Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
WaterBottle,young,no,0.000000,1233.788940,48.937500
WaterBottle,young,no,0.000000,1233.463989,38.928223
WaterBottle,young,no,0.000000,1233.139038,0.000000
WaterBottle,young,no,0.000000,1232.813965,0.000000
WaterBottle,young,no,0.000000,1232.489014,0.000000
WaterBottle,young,no,0.000000,1232.163940,0.000000
WaterBottle,young,no,0.000000,1231.839966,0.000000
WaterBottle,young,no,0.000000,1231.515015,0.000000
WaterBottle,young,no,0.000000,1231.189941,0.863525
WaterBottle,young,no,0.000000,1230.864990,13.854248
WaterBottle,young,no,0.000000,1230.540039,0.000000
WaterBottle,young,no,0.000000,1230.214966,0.000000
WaterBottle,young,no,0.000000,1229.890015,0.000000
WaterBottle,young,no,0.000000,1229.564941,0.000000
WaterBottle,young,no,0.000000,1229.239990,0.000000
WaterBottle,young,no,0.000000,1228.916016,0.000000
WaterBottle,young,no,0.000000,1228.590942,0.000000
WaterBottle,young,no,0.000000,1228.265991,9.780273
WaterBottle,young,no,0.000000,1227.941040,75.770996
WaterBottle,young,no,0.000000,1227.615967,80.761719
WaterBottle,young,no,0.000000,1227.291016,69.752686
WaterBottle,young,no,0.000000,1226.965942,72.743408
WaterBottle,young,no,0.000000,1226.640991,63.734131
WaterBottle,young,no,0.000000,1226.317017,76.724854
WaterBottle,young,no,0.000000,1225.991943,82.715576
WaterBottle,young,no,0.000000,1225.666992,91.706299
WaterBottle,young,no,0.000000,1225.342041,84.697021
WaterBottle,young,no,0.000000,1225.016968,76.687988
WaterBottle,young,no,0.000000,1224.692017,64.678711
WaterBottle,young,no,0.000000,1224.366943,93.669434
WaterBottle,young,no,0.000000,1224.041992,81.660156
WaterBottle,young,no,0.000000,1223.717041,78.650879
WaterBottle,young,no,0.000000,1223.392944,67.641602
WaterBottle,young,no,0.000000,1223.067993,48.632324
WaterBottle,young,no,0.000000,1222.743042,34.623047
WaterBottle,young,no,0.000000,1222.417969,46.614014
WaterBottle,young,no,0.000000,1222.093018,61.604736
WaterBottle,young,no,0.000000,1221.767944,74.595459
WaterBottle,young,no,0.000000,1221.442993,95.586182
WaterBottle,young,no,0.000000,1221.118042,76.576904
WaterBottle,young,no,0.000000,1220.793945,59.567627
WaterBottle,young,no,0.000000,1220.468994,67.558350
WaterBottle,young,no,0.000000,1220.144043,99.549316
WaterBottle,young,no,0.000000,1219.818970,82.540039
WaterBottle,young,no,0.000000,1219.494019,87.530762
WaterBottle,young,no,0.000000,1219.168945,96.521484
WaterBottle,young,no,0.000000,1218.843994,105.512207
WaterBottle,young,no,0.000000,1218.519043,97.502930
WaterBottle,young,no,0.000000,1218.193970,113.493652
WaterBottle,young,no,0.000000,1217.869995,99.484375
WaterBottle,young,no,0.000000,1217.545044,68.475342
WaterBottle,young,no,0.000000,1217.219971,83.466064
WaterBottle,young,no,0.000000,1216.895020,82.456787
WaterBottle,young,no,0.000000,1216.569946,91.447510
WaterBottle,young,no,0.000000,1216.244995,124.438232
WaterBottle,young,no,0.000000,1215.920044,104.428955
WaterBottle,young,no,0.000000,1215.594971,105.419678
WaterBottle,young,no,0.000000,1215.270996,97.410400
WaterBottle,young,no,0.000000,1214.946045,72.401367
WaterBottle,young,no,0.000000,1214.620972,87.392090
WaterBottle,young,no,0.000000,1214.296021,81.382812
WaterBottle,young,no,0.000000,1213.970947,86.373535
WaterBottle,young,no,0.000000,1213.645996,108.364258
WaterBottle,young,no,0.000000,1213.321045,79.354980
WaterBottle,young,no,0.000000,1212.995972,109.345703
WaterBottle,young,no,0.000000,1212.671021,94.336670
WaterBottle,young,no,0.000000,1212.347046,64.327393
WaterBottle,young,no,0.000000,1212.021973,85.318115
WaterBottle,young,no,0.000000,1211.697021,101.308838
WaterBottle,young,no,0.000000,1211.371948,121.299561
WaterBottle,young,no,0.000000,1211.046997,112.290283
WaterBottle,young,no,0.000000,1210.722046,88.281006
WaterBottle,young,no,0.000000,1210.396973,110.271729
WaterBottle,young,no,0.000000,1210.072021,96.262695
WaterBottle,young,no,0.000000,1209.746948,97.253418
WaterBottle,young,no,0.000000,1209.422974,103.244141
WaterBottle,young,no,0.000000,1209.098022,96.234863
WaterBottle,young,no,0.000000,1208.772949,75.225586
WaterBottle,young,no,0.000000,1208.447998,83.216309
WaterBottle,young,no,0.000000,1208.123047,93.207031
WaterBottle,young,no,0.000000,1207.797974,113.197998
WaterBottle,young,no,0.000000,1207.473022,90.188721
WaterBottle,young,no,0.000000,1207.147949,91.179443
WaterBottle,young,no,0.000000,1206.823975,104.170166
WaterBottle,young,no,0.000000,1206.499023,78.160889
WaterBottle,young,no,0.000000,1206.173950,64.151611
WaterBottle,young,no,0.000000,1205.848999,107.142334
WaterBottle,young,no,0.000000,1205.524048,105.133057
WaterBottle,young,no,0.000000,1205.198975,62.124023
WaterBottle,young,no,0.000000,1204.874023,71.114746
WaterBottle,young,no,0.000000,1204.548950,82.105469
WaterBottle,young,no,0.000000,1204.223999,75.096191
WaterBottle,young,no,0.000000,1203.900024,60.086914
WaterBottle,young,no,0.000000,1203.574951,81.077637
WaterBottle,young,no,0.000000,1203.250000,78.068359
WaterBottle,young,no,0.000000,1202.925049,83.059082
WaterBottle,young,no,0.000000,1202.599976,61.050049
WaterBottle,young,no,0.000000,1202.275024,69.040771
WaterBottle,young,no,0.000000,1201.949951,96.031494
WaterBottle,young,no,0.000000,1201.625000,75.022217
WaterBottle,young,no,0.000000,1201.301025,86.012939
WaterBottle,young,no,0.000000,1200.975952,88.003662
WaterBottle,young,no,0.000000,1200.651001,101.994385
WaterBottle,young,no,0.000000,1200.326050,106.985352
WaterBottle,young,no,0.000000,1200.000977,102.976074
WaterBottle,young,no,0.000000,1199.676025,129.966797
WaterBottle,young,no,0.000000,1199.350952,122.957520
WaterBottle,young,no,0.000000,1199.026001,81.948242
WaterBottle,young,no,0.000000,1198.701050,105.938965
WaterBottle,young,no,0.000000,1198.376953,152.929688
WaterBottle,young,no,0.000000,1198.052002,121.920410
WaterBottle,young,no,0.000000,1197.727051,112.911377
WaterBottle,young,no,0.000000,1197.401978,85.902100
WaterBottle,young,no,0.000000,1197.077026,65.892822
WaterBottle,young,no,0.000000,1196.751953,82.883545
WaterBottle,young,no,0.000000,1196.427002,68.874268
WaterBottle,young,no,0.000000,1196.102051,67.864990
WaterBottle,young,no,0.000000,1195.777954,90.855713
WaterBottle,young,no,0.000000,1195.453003,96.846680
WaterBottle,young,no,0.000000,1195.128052,78.837402
WaterBottle,young,no,0.000000,1194.802979,63.828125
WaterBottle,young,no,0.000000,1194.478027,57.818848
WaterBottle,young,no,0.000000,1194.152954,92.809570
WaterBottle,young,no,0.000000,1193.828003,95.800293
WaterBottle,young,no,0.000000,1193.503052,81.791016
WaterBottle,young,no,0.000000,1193.177979,96.781738
WaterBottle,young,no,0.000000,1192.854004,95.772705
WaterBottle,young,no,0.000000,1192.529053,91.763428
WaterBottle,young,no,0.000000,1192.203979,93.754150
WaterBottle,young,no,0.000000,1191.879028,111.744873
WaterBottle,young,no,0.000000,1191.553955,101.735596
WaterBottle,young,no,0.000000,1191.229004,72.726318
WaterBottle,young,no,0.000000,1190.904053,70.717041
WaterBottle,young,no,0.000000,1190.578979,87.707764
WaterBottle,young,no,0.000000,1190.255005,83.698730
WaterBottle,young,no,0.000000,1189.930054,112.689453
WaterBottle,young,no,0.000000,1189.604980,102.680176
WaterBottle,young,no,0.000000,1189.280029,75.670898
WaterBottle,young,no,0.000000,1188.954956,75.661621
WaterBottle,young,no,0.000000,1188.630005,75.652344
WaterBottle,young,no,0.000000,1188.305054,110.643066
WaterBottle,young,no,0.000000,1187.979980,103.634033
WaterBottle,young,no,0.000000,1187.655029,91.624756
WaterBottle,young,no,0.000000,1187.331055,89.615479
WaterBottle,young,no,0.000000,1187.005981,98.606201
WaterBottle,young,no,0.000000,1186.681030,118.596924
WaterBottle,young,no,0.000000,1186.355957,99.587646
WaterBottle,young,no,0.000000,1186.031006,99.578369
WaterBottle,young,no,0.000000,1185.706055,105.569092
WaterBottle,young,no,0.000000,1185.380981,86.560059
WaterBottle,young,no,0.000000,1185.056030,115.550781
WaterBottle,young,no,0.000000,1184.732056,85.541504
WaterBottle,young,no,0.000000,1184.406982,83.532227
WaterBottle,young,no,0.000000,1184.082031,80.522949
WaterBottle,young,no,0.000000,1183.756958,75.513672
WaterBottle,young,no,0.000000,1183.432007,86.504395
WaterBottle,young,no,0.000000,1183.107056,69.495361
WaterBottle,young,no,0.000000,1182.781982,72.486084
WaterBottle,young,no,0.000000,1182.457031,91.476807
WaterBottle,young,no,0.000000,1182.131958,115.467529
WaterBottle,young,no,0.000000,1181.807983,89.458252
WaterBottle,young,no,0.000000,1181.483032,72.448975
WaterBottle,young,no,0.000000,1181.157959,96.439697
WaterBottle,young,no,0.000000,1180.833008,89.430420
WaterBottle,young,no,0.000000,1180.508057,76.421387
WaterBottle,young,no,0.000000,1180.182983,94.412109
WaterBottle,young,no,0.000000,1179.858032,92.402832
WaterBottle,young,no,0.000000,1179.532959,108.393555
WaterBottle,young,no,0.000000,1179.208984,139.384277
WaterBottle,young,no,0.000000,1178.884033,128.375000
WaterBottle,young,no,0.000000,1178.558960,74.365723
WaterBottle,young,no,0.000000,1178.234009,70.356445
WaterBottle,young,no,0.000000,1177.909058,113.347412
WaterBottle,young,no,0.000000,1177.583984,117.338135
WaterBottle,young,no,0.000000,1177.259033,99.328857
WaterBottle,young,no,0.000000,1176.933960,75.319580
WaterBottle,young,no,0.000000,1176.609009,93.310303
WaterBottle,young,no,0.000000,1176.285034,87.301025
WaterBottle,young,no,0.000000,1175.959961,70.291748
WaterBottle,young,no,0.000000,1175.635010,72.282715
WaterBottle,young,no,0.000000,1175.310059,85.273438
WaterBottle,young,no,0.000000,1174.984985,80.264160
WaterBottle,young,no,0.000000,1174.660034,73.254883
WaterBottle,young,no,0.000000,1174.334961,64.245605
WaterBottle,young,no,0.000000,1174.010010,87.236328
WaterBottle,young,no,0.000000,1173.686035,80.227051
WaterBottle,young,no,0.000000,1173.360962,103.217773
WaterBottle,young,no,0.000000,1173.036011,87.208740
WaterBottle,young,no,0.000000,1172.711060,101.199463
WaterBottle,young,no,0.000000,1172.385986,90.190186
WaterBottle,young,no,0.000000,1172.061035,62.180908
WaterBottle,young,no,0.000000,1171.735962,73.171631
WaterBottle,young,no,0.000000,1171.411011,84.162354
WaterBottle,young,no,0.000000,1171.086060,110.153076
WaterBottle,young,no,0.000000,1170.761963,101.144043
WaterBottle,young,no,0.000000,1170.437012,94.134766
WaterBottle,young,no,0.000000,1170.112061,104.125488
WaterBottle,young,no,0.000000,1169.786987,109.116211
WaterBottle,young,no,0.000000,1169.462036,112.106934
WaterBottle,young,no,0.000000,1169.136963,93.097656
WaterBottle,young,no,0.000000,1168.812012,105.088379
WaterBottle,young,no,0.000000,1168.487061,96.079102
WaterBottle,young,no,0.000000,1168.162964,71.070068
WaterBottle,young,no,0.000000,1167.838013,97.060791
WaterBottle,young,no,0.000000,1167.512939,109.051514
WaterBottle,young,no,0.000000,1167.187988,86.042236
WaterBottle,young,no,0.000000,1166.863037,96.032959
WaterBottle,young,no,0.000000,1166.537964,98.023682
WaterBottle,young,no,0.000000,1166.213013,116.014404
WaterBottle,young,no,0.000000,1165.887939,142.005127
WaterBottle,young,no,0.000000,1165.562988,135.996094
WaterBottle,young,no,0.000000,1165.239014,113.986816
WaterBottle,young,no,0.000000,1164.913940,88.977539
WaterBottle,young,no,0.000000,1164.588989,65.968262
WaterBottle,young,no,0.000000,1164.264038,59.958984
WaterBottle,young,no,0.000000,1163.938965,59.949707
WaterBottle,young,no,0.000000,1163.614014,83.940430
WaterBottle,young,no,0.000000,1163.288940,86.931396
WaterBottle,young,no,0.000000,1162.963989,88.922119
WaterBottle,young,no,0.000000,1162.640015,99.912842
WaterBottle,young,no,0.000000,1162.314941,90.903564
WaterBottle,young,no,0.000000,1161.989990,86.894287
WaterBottle,young,no,0.000000,1161.665039,98.885010
WaterBottle,young,no,0.000000,1161.339966,89.875732
WaterBottle,young,no,0.000000,1161.015015,88.866455
WaterBottle,young,no,0.000000,1160.689941,86.857422
WaterBottle,young,no,0.000000,1160.364990,95.848145
WaterBottle,young,no,0.000000,1160.040039,101.838867
WaterBottle,young,no,0.000000,1159.715942,111.829590
WaterBottle,young,no,0.000000,1159.390991,85.820312
WaterBottle,young,no,0.000000,1159.066040,58.811035
WaterBottle,young,no,0.000000,1158.740967,72.801758
WaterBottle,young,no,0.000000,1158.416016,67.792725
WaterBottle,young,no,0.000000,1158.090942,80.783447
WaterBottle,young,no,0.000000,1157.765991,89.774170
WaterBottle,young,no,0.000000,1157.441040,91.764893
WaterBottle,young,no,0.000000,1157.116943,91.755615
WaterBottle,young,no,0.000000,1156.791992,79.746338
WaterBottle,young,no,0.000000,1156.467041,70.737061
WaterBottle,young,no,0.000000,1156.141968,77.727783
WaterBottle,young,no,0.000000,1155.817017,78.718750
WaterBottle,young,no,0.000000,1155.491943,93.709473
WaterBottle,young,no,0.000000,1155.166992,101.700195
WaterBottle,young,no,0.000000,1154.842041,108.690918
WaterBottle,young,no,0.000000,1154.516968,86.681641
WaterBottle,young,no,0.000000,1154.192993,78.672363
WaterBottle,young,no,0.000000,1153.868042,97.663086
WaterBottle,young,no,0.000000,1153.542969,97.653809
WaterBottle,young,no,0.000000,1153.218018,121.644775
WaterBottle,young,no,0.000000,1152.892944,96.635498
WaterBottle,young,no,0.000000,1152.567993,68.626221
WaterBottle,young,no,0.000000,1152.243042,83.616943
WaterBottle,young,no,0.000000,1151.917969,109.607666
WaterBottle,young,no,0.000000,1151.593994,97.598389
WaterBottle,young,no,0.000000,1151.269043,78.589111
WaterBottle,young,no,0.000000,1150.943970,98.580078
WaterBottle,young,no,0.000000,1150.619019,102.570801
WaterBottle,young,no,0.000000,1150.293945,105.561523
WaterBottle,young,no,0.000000,1149.968994,92.552246
WaterBottle,young,no,0.000000,1149.644043,83.542969
WaterBottle,young,no,0.000000,1149.318970,97.533691
WaterBottle,young,no,0.000000,1148.994019,113.524414
WaterBottle,young,no,0.000000,1148.670044,84.515137
WaterBottle,young,no,0.000000,1148.344971,74.506104
WaterBottle,young,no,0.000000,1148.020020,81.496826
WaterBottle,young,no,0.000000,1147.694946,64.487549
WaterBottle,young,no,0.000000,1147.369995,95.478271
WaterBottle,young,no,0.000000,1147.045044,94.468994
WaterBottle,young,no,0.000000,1146.719971,127.459717
WaterBottle,young,no,0.000000,1146.395020,116.450439
WaterBottle,young,no,0.000000,1146.071045,77.441406
WaterBottle,young,no,0.000000,1145.745972,51.432129
WaterBottle,young,no,0.000000,1145.421021,78.422852
WaterBottle,young,no,0.000000,1145.095947,93.413574
WaterBottle,young,no,0.000000,1144.770996,86.404297
WaterBottle,young,no,0.000000,1144.446045,93.395020
WaterBottle,young,no,0.000000,1144.120972,85.385742
WaterBottle,young,no,0.000000,1143.796021,67.376465
WaterBottle,young,no,0.000000,1143.470947,89.367432
WaterBottle,young,no,0.000000,1143.146973,96.358154
WaterBottle,young,no,0.000000,1142.822021,86.348877
WaterBottle,young,no,0.000000,1142.496948,85.339600
WaterBottle,young,no,0.000000,1142.171997,85.330322
WaterBottle,young,no,0.000000,1141.847046,95.321045
WaterBottle,young,no,0.000000,1141.521973,83.311768
WaterBottle,young,no,0.000000,1141.197021,94.302490
WaterBottle,young,no,0.000000,1140.871948,97.293457
WaterBottle,young,no,0.000000,1140.547974,93.284180
WaterBottle,young,no,0.000000,1140.223022,79.274902
WaterBottle,young,no,0.000000,1139.897949,84.265625
WaterBottle,young,no,0.000000,1139.572998,97.256348
WaterBottle,young,no,0.000000,1139.248047,96.247070
WaterBottle,young,no,0.000000,1138.922974,100.237793
WaterBottle,young,no,0.000000,1138.598022,97.228760
WaterBottle,young,no,0.000000,1138.272949,101.219482
WaterBottle,young,no,0.000000,1137.947998,92.210205
WaterBottle,young,no,0.000000,1137.624023,81.200928
WaterBottle,young,no,0.000000,1137.298950,90.191650
WaterBottle,young,no,0.000000,1136.973999,82.182373
WaterBottle,young,no,0.000000,1136.649048,88.173096
WaterBottle,young,no,0.000000,1136.323975,77.163818
WaterBottle,young,no,0.000000,1135.999023,57.154785
WaterBottle,young,no,0.000000,1135.673950,82.145508
WaterBottle,young,no,0.000000,1135.348999,74.136230
WaterBottle,young,no,0.000000,1135.025024,62.126953
WaterBottle,young,no,0.000000,1134.699951,82.117676
WaterBottle,young,no,0.000000,1134.375000,102.108398
WaterBottle,young,no,0.000000,1134.050049,86.099121
WaterBottle,young,no,0.000000,1133.724976,97.090088
WaterBottle,young,no,0.000000,1133.400024,72.080811
WaterBottle,young,no,0.000000,1133.074951,65.071533
WaterBottle,young,no,0.000000,1132.750000,94.062256
WaterBottle,young,no,0.000000,1132.425049,108.052979
WaterBottle,young,no,0.000000,1132.100952,91.043701
WaterBottle,young,no,0.000000,1131.776001,90.034424
WaterBottle,young,no,0.000000,1131.451050,94.025146
WaterBottle,young,no,0.000000,1131.125977,78.016113
WaterBottle,young,no,0.000000,1130.801025,55.006836
WaterBottle,young,no,0.000000,1130.475952,67.997559
WaterBottle,young,no,0.000000,1130.151001,93.988281
WaterBottle,young,no,0.000000,1129.826050,97.979004
WaterBottle,young,no,0.000000,1129.501953,86.969727
WaterBottle,young,no,0.000000,1129.177002,55.960449
WaterBottle,young,no,0.000000,1128.852051,69.951172
WaterBottle,young,no,0.000000,1128.526978,93.942139
WaterBottle,young,no,0.000000,1128.202026,96.932861
WaterBottle,young,no,0.000000,1127.876953,80.923584
WaterBottle,young,no,0.000000,1127.552002,77.914307
WaterBottle,young,no,0.000000,1127.227051,75.905029
WaterBottle,young,no,0.000000,1126.901978,83.895752
WaterBottle,young,no,0.000000,1126.578003,85.886475
WaterBottle,young,no,0.000000,1126.253052,97.877441
WaterBottle,young,no,0.000000,1125.927979,85.868164
WaterBottle,young,no,0.000000,1125.603027,114.858887
WaterBottle,young,no,0.000000,1125.277954,122.849609
