Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Tulippoplar,young,yes,0.000000,1233.788940,11.077148
Tulippoplar,young,yes,0.000000,1233.463989,4.156250
Tulippoplar,young,yes,0.000000,1233.139038,0.000000
Tulippoplar,young,yes,0.000000,1232.813965,7.394043
Tulippoplar,young,yes,0.000000,1232.489014,2.233154
Tulippoplar,young,yes,0.000000,1232.163940,2.831787
Tulippoplar,young,yes,0.000000,1231.839966,0.000000
Tulippoplar,young,yes,0.000000,1231.515015,4.229980
Tulippoplar,young,yes,0.000000,1231.189941,0.000000
Tulippoplar,young,yes,0.000000,1230.864990,0.000000
Tulippoplar,young,yes,0.000000,1230.540039,0.000000
Tulippoplar,young,yes,0.000000,1230.214966,0.000000
Tulippoplar,young,yes,0.000000,1229.890015,0.000000
Tulippoplar,young,yes,0.000000,1229.564941,0.000000
Tulippoplar,young,yes,0.000000,1229.239990,0.982422
Tulippoplar,young,yes,0.000000,1228.916016,7.821289
Tulippoplar,young,yes,0.000000,1228.590942,2.300293
Tulippoplar,young,yes,0.000000,1228.265991,5.219238
Tulippoplar,young,yes,0.000000,1227.941040,7.778320
Tulippoplar,young,yes,0.000000,1227.615967,17.417236
Tulippoplar,young,yes,0.000000,1227.291016,14.575928
Tulippoplar,young,yes,0.000000,1226.965942,0.015137
Tulippoplar,young,yes,0.000000,1226.640991,0.533936
Tulippoplar,young,yes,0.000000,1226.317017,10.492920
Tulippoplar,young,yes,0.000000,1225.991943,6.291748
Tulippoplar,young,yes,0.000000,1225.666992,13.050781
Tulippoplar,young,yes,0.000000,1225.342041,6.529541
Tulippoplar,young,yes,0.000000,1225.016968,5.288574
Tulippoplar,young,yes,0.000000,1224.692017,5.287598
Tulippoplar,young,yes,0.000000,1224.366943,0.046631
Tulippoplar,young,yes,0.000000,1224.041992,0.325439
Tulippoplar,young,yes,0.000000,1223.717041,4.524414
Tulippoplar,young,yes,0.000000,1223.392944,6.963623
Tulippoplar,young,yes,0.000000,1223.067993,13.282227
Tulippoplar,young,yes,0.000000,1222.743042,0.000000
Tulippoplar,young,yes,0.000000,1222.417969,4.560303
Tulippoplar,young,yes,0.000000,1222.093018,7.999268
Tulippoplar,young,yes,0.000000,1221.767944,4.958252
Tulippoplar,young,yes,0.000000,1221.442993,12.877197
Tulippoplar,young,yes,0.000000,1221.118042,15.196045
Tulippoplar,young,yes,0.000000,1220.793945,4.794922
Tulippoplar,young,yes,0.000000,1220.468994,1.674072
Tulippoplar,young,yes,0.000000,1220.144043,3.992920
Tulippoplar,young,yes,0.000000,1219.818970,13.031738
Tulippoplar,young,yes,0.000000,1219.494019,0.000000
Tulippoplar,young,yes,0.000000,1219.168945,10.749756
Tulippoplar,young,yes,0.000000,1218.843994,4.948730
Tulippoplar,young,yes,0.000000,1218.519043,8.107666
Tulippoplar,young,yes,0.000000,1218.193970,12.986572
Tulippoplar,young,yes,0.000000,1217.869995,7.185547
Tulippoplar,young,yes,0.000000,1217.545044,13.904541
Tulippoplar,young,yes,0.000000,1217.219971,0.583252
Tulippoplar,young,yes,0.000000,1216.895020,16.262207
Tulippoplar,young,yes,0.000000,1216.569946,9.541260
Tulippoplar,young,yes,0.000000,1216.244995,11.820068
Tulippoplar,young,yes,0.000000,1215.920044,11.459229
Tulippoplar,young,yes,0.000000,1215.594971,13.858154
Tulippoplar,young,yes,0.000000,1215.270996,12.416992
Tulippoplar,young,yes,0.000000,1214.946045,0.000000
Tulippoplar,young,yes,0.000000,1214.620972,12.294922
Tulippoplar,young,yes,0.000000,1214.296021,11.613770
Tulippoplar,young,yes,0.000000,1213.970947,6.652832
Tulippoplar,young,yes,0.000000,1213.645996,10.051758
Tulippoplar,young,yes,0.000000,1213.321045,5.530518
Tulippoplar,young,yes,0.000000,1212.995972,10.409668
Tulippoplar,young,yes,0.000000,1212.671021,14.568604
Tulippoplar,young,yes,0.000000,1212.347046,12.887451
Tulippoplar,young,yes,0.000000,1212.021973,6.926514
Tulippoplar,young,yes,0.000000,1211.697021,9.285400
Tulippoplar,young,yes,0.000000,1211.371948,6.644287
Tulippoplar,young,yes,0.000000,1211.046997,10.123291
Tulippoplar,young,yes,0.000000,1210.722046,7.882324
Tulippoplar,young,yes,0.000000,1210.396973,14.801025
Tulippoplar,young,yes,0.000000,1210.072021,6.239990
Tulippoplar,young,yes,0.000000,1209.746948,8.239014
Tulippoplar,young,yes,0.000000,1209.422974,9.157959
Tulippoplar,young,yes,0.000000,1209.098022,12.596924
Tulippoplar,young,yes,0.000000,1208.772949,0.000000
Tulippoplar,young,yes,0.000000,1208.447998,10.674805
Tulippoplar,young,yes,0.000000,1208.123047,7.313721
Tulippoplar,young,yes,0.000000,1207.797974,10.272705
Tulippoplar,young,yes,0.000000,1207.473022,8.511475
Tulippoplar,young,yes,0.000000,1207.147949,12.470459
Tulippoplar,young,yes,0.000000,1206.823975,7.429688
Tulippoplar,young,yes,0.000000,1206.499023,13.268555
Tulippoplar,young,yes,0.000000,1206.173950,5.347412
Tulippoplar,young,yes,0.000000,1205.848999,24.466309
Tulippoplar,young,yes,0.000000,1205.524048,14.065430
Tulippoplar,young,yes,0.000000,1205.198975,1.944336
Tulippoplar,young,yes,0.000000,1204.874023,13.823242
Tulippoplar,young,yes,0.000000,1204.548950,5.262207
Tulippoplar,young,yes,0.000000,1204.223999,9.220947
Tulippoplar,young,yes,0.000000,1203.900024,5.580078
Tulippoplar,young,yes,0.000000,1203.574951,5.739014
Tulippoplar,young,yes,0.000000,1203.250000,0.000000
Tulippoplar,young,yes,0.000000,1202.925049,3.416992
Tulippoplar,young,yes,0.000000,1202.599976,9.416016
Tulippoplar,young,yes,0.000000,1202.275024,12.334717
Tulippoplar,young,yes,0.000000,1201.949951,0.000000
Tulippoplar,young,yes,0.000000,1201.625000,5.532715
Tulippoplar,young,yes,0.000000,1201.301025,7.411621
Tulippoplar,young,yes,0.000000,1200.975952,1.330566
Tulippoplar,young,yes,0.000000,1200.651001,15.289551
Tulippoplar,young,yes,0.000000,1200.326050,11.408447
Tulippoplar,young,yes,0.000000,1200.000977,14.247314
Tulippoplar,young,yes,0.000000,1199.676025,11.166504
Tulippoplar,young,yes,0.000000,1199.350952,16.765137
Tulippoplar,young,yes,0.000000,1199.026001,0.000000
Tulippoplar,young,yes,0.000000,1198.701050,17.323242
Tulippoplar,young,yes,0.000000,1198.376953,10.562012
Tulippoplar,young,yes,0.000000,1198.052002,0.000000
Tulippoplar,young,yes,0.000000,1197.727051,7.880127
Tulippoplar,young,yes,0.000000,1197.401978,6.998779
Tulippoplar,young,yes,0.000000,1197.077026,7.997803
Tulippoplar,young,yes,0.000000,1196.751953,18.396973
Tulippoplar,young,yes,0.000000,1196.427002,9.275635
Tulippoplar,young,yes,0.000000,1196.102051,18.714600
Tulippoplar,young,yes,0.000000,1195.777954,11.433594
Tulippoplar,young,yes,0.000000,1195.453003,7.712402
Tulippoplar,young,yes,0.000000,1195.128052,0.000000
Tulippoplar,young,yes,0.000000,1194.802979,1.350586
Tulippoplar,young,yes,0.000000,1194.478027,4.349365
Tulippoplar,young,yes,0.000000,1194.152954,1.028320
Tulippoplar,young,yes,0.000000,1193.828003,5.867432
Tulippoplar,young,yes,0.000000,1193.503052,20.466064
Tulippoplar,young,yes,0.000000,1193.177979,12.785156
Tulippoplar,young,yes,0.000000,1192.854004,7.824219
Tulippoplar,young,yes,0.000000,1192.529053,7.022949
Tulippoplar,young,yes,0.000000,1192.203979,16.981934
Tulippoplar,young,yes,0.000000,1191.879028,7.141113
Tulippoplar,young,yes,0.000000,1191.553955,1.339844
Tulippoplar,young,yes,0.000000,1191.229004,6.258789
Tulippoplar,young,yes,0.000000,1190.904053,8.657959
Tulippoplar,young,yes,0.000000,1190.578979,2.736572
Tulippoplar,young,yes,0.000000,1190.255005,6.535645
Tulippoplar,young,yes,0.000000,1189.930054,6.214600
Tulippoplar,young,yes,0.000000,1189.604980,6.893555
Tulippoplar,young,yes,0.000000,1189.280029,7.892578
Tulippoplar,young,yes,0.000000,1188.954956,4.531494
Tulippoplar,young,yes,0.000000,1188.630005,2.890625
Tulippoplar,young,yes,0.000000,1188.305054,12.969238
Tulippoplar,young,yes,0.000000,1187.979980,5.168213
Tulippoplar,young,yes,0.000000,1187.655029,8.407227
Tulippoplar,young,yes,0.000000,1187.331055,1.126221
Tulippoplar,young,yes,0.000000,1187.005981,0.000000
Tulippoplar,young,yes,0.000000,1186.681030,14.604248
Tulippoplar,young,yes,0.000000,1186.355957,10.162842
Tulippoplar,young,yes,0.000000,1186.031006,15.082031
Tulippoplar,young,yes,0.000000,1185.706055,8.720947
Tulippoplar,young,yes,0.000000,1185.380981,5.719727
Tulippoplar,young,yes,0.000000,1185.056030,9.798828
Tulippoplar,young,yes,0.000000,1184.732056,3.037842
Tulippoplar,young,yes,0.000000,1184.406982,2.756592
Tulippoplar,young,yes,0.000000,1184.082031,7.515625
Tulippoplar,young,yes,0.000000,1183.756958,16.354736
Tulippoplar,young,yes,0.000000,1183.432007,15.993408
Tulippoplar,young,yes,0.000000,1183.107056,12.632568
Tulippoplar,young,yes,0.000000,1182.781982,3.591553
Tulippoplar,young,yes,0.000000,1182.457031,12.710205
Tulippoplar,young,yes,0.000000,1182.131958,6.629395
Tulippoplar,young,yes,0.000000,1181.807983,9.708252
Tulippoplar,young,yes,0.000000,1181.483032,12.067139
Tulippoplar,young,yes,0.000000,1181.157959,8.266113
Tulippoplar,young,yes,0.000000,1180.833008,18.865234
Tulippoplar,young,yes,0.000000,1180.508057,7.663818
Tulippoplar,young,yes,0.000000,1180.182983,10.062988
Tulippoplar,young,yes,0.000000,1179.858032,10.141846
Tulippoplar,young,yes,0.000000,1179.532959,11.820801
Tulippoplar,young,yes,0.000000,1179.208984,10.219727
Tulippoplar,young,yes,0.000000,1178.884033,2.698730
Tulippoplar,young,yes,0.000000,1178.558960,1.857666
Tulippoplar,young,yes,0.000000,1178.234009,8.736572
Tulippoplar,young,yes,0.000000,1177.909058,2.255615
Tulippoplar,young,yes,0.000000,1177.583984,4.614502
Tulippoplar,young,yes,0.000000,1177.259033,14.773438
Tulippoplar,young,yes,0.000000,1176.933960,5.532471
Tulippoplar,young,yes,0.000000,1176.609009,7.771240
Tulippoplar,young,yes,0.000000,1176.285034,4.570312
Tulippoplar,young,yes,0.000000,1175.959961,0.769287
Tulippoplar,young,yes,0.000000,1175.635010,0.328125
Tulippoplar,young,yes,0.000000,1175.310059,0.000000
Tulippoplar,young,yes,0.000000,1174.984985,11.645996
Tulippoplar,young,yes,0.000000,1174.660034,4.124756
Tulippoplar,young,yes,0.000000,1174.334961,4.123779
Tulippoplar,young,yes,0.000000,1174.010010,7.562988
Tulippoplar,young,yes,0.000000,1173.686035,3.001709
Tulippoplar,young,yes,0.000000,1173.360962,8.120605
Tulippoplar,young,yes,0.000000,1173.036011,8.319824
Tulippoplar,young,yes,0.000000,1172.711060,10.198486
Tulippoplar,young,yes,0.000000,1172.385986,3.837646
Tulippoplar,young,yes,0.000000,1172.061035,8.716553
Tulippoplar,young,yes,0.000000,1171.735962,4.995361
Tulippoplar,young,yes,0.000000,1171.411011,14.594482
Tulippoplar,young,yes,0.000000,1171.086060,19.753418
Tulippoplar,young,yes,0.000000,1170.761963,4.192383
Tulippoplar,young,yes,0.000000,1170.437012,14.431152
Tulippoplar,young,yes,0.000000,1170.112061,17.190186
Tulippoplar,young,yes,0.000000,1169.786987,0.000000
Tulippoplar,young,yes,0.000000,1169.462036,8.748047
Tulippoplar,young,yes,0.000000,1169.136963,0.000000
Tulippoplar,young,yes,0.000000,1168.812012,4.906006
Tulippoplar,young,yes,0.000000,1168.487061,12.544922
Tulippoplar,young,yes,0.000000,1168.162964,12.223877
Tulippoplar,young,yes,0.000000,1167.838013,8.382812
Tulippoplar,young,yes,0.000000,1167.512939,16.981689
Tulippoplar,young,yes,0.000000,1167.187988,18.780762
Tulippoplar,young,yes,0.000000,1166.863037,10.059814
Tulippoplar,young,yes,0.000000,1166.537964,4.978516
Tulippoplar,young,yes,0.000000,1166.213013,7.697510
Tulippoplar,young,yes,0.000000,1165.887939,0.000000
Tulippoplar,young,yes,0.000000,1165.562988,2.575439
Tulippoplar,young,yes,0.000000,1165.239014,5.494385
Tulippoplar,young,yes,0.000000,1164.913940,18.293457
Tulippoplar,young,yes,0.000000,1164.588989,13.012207
Tulippoplar,young,yes,0.000000,1164.264038,15.771240
Tulippoplar,young,yes,0.000000,1163.938965,15.450195
Tulippoplar,young,yes,0.000000,1163.614014,9.769043
Tulippoplar,young,yes,0.000000,1163.288940,5.167969
Tulippoplar,young,yes,0.000000,1162.963989,14.166992
Tulippoplar,young,yes,0.000000,1162.640015,13.045898
Tulippoplar,young,yes,0.000000,1162.314941,11.284912
Tulippoplar,young,yes,0.000000,1161.989990,6.323730
Tulippoplar,young,yes,0.000000,1161.665039,2.162598
Tulippoplar,young,yes,0.000000,1161.339966,6.521729
Tulippoplar,young,yes,0.000000,1161.015015,19.120605
Tulippoplar,young,yes,0.000000,1160.689941,11.639404
Tulippoplar,young,yes,0.000000,1160.364990,18.398438
Tulippoplar,young,yes,0.000000,1160.040039,11.917480
Tulippoplar,young,yes,0.000000,1159.715942,2.876221
Tulippoplar,young,yes,0.000000,1159.390991,3.155273
Tulippoplar,young,yes,0.000000,1159.066040,8.114258
Tulippoplar,young,yes,0.000000,1158.740967,6.312988
Tulippoplar,young,yes,0.000000,1158.416016,3.952148
Tulippoplar,young,yes,0.000000,1158.090942,10.071045
Tulippoplar,young,yes,0.000000,1157.765991,7.869873
Tulippoplar,young,yes,0.000000,1157.441040,8.948975
Tulippoplar,young,yes,0.000000,1157.116943,0.000000
Tulippoplar,young,yes,0.000000,1156.791992,7.826660
Tulippoplar,young,yes,0.000000,1156.467041,5.865723
Tulippoplar,young,yes,0.000000,1156.141968,0.000000
Tulippoplar,young,yes,0.000000,1155.817017,2.023682
Tulippoplar,young,yes,0.000000,1155.491943,5.542725
Tulippoplar,young,yes,0.000000,1155.166992,9.181641
Tulippoplar,young,yes,0.000000,1154.842041,20.940430
Tulippoplar,young,yes,0.000000,1154.516968,12.979492
Tulippoplar,young,yes,0.000000,1154.192993,0.218506
Tulippoplar,young,yes,0.000000,1153.868042,5.057129
Tulippoplar,young,yes,0.000000,1153.542969,1.296143
Tulippoplar,young,yes,0.000000,1153.218018,6.855225
Tulippoplar,young,yes,0.000000,1152.892944,6.934326
Tulippoplar,young,yes,0.000000,1152.567993,7.493164
Tulippoplar,young,yes,0.000000,1152.243042,11.412109
Tulippoplar,young,yes,0.000000,1151.917969,3.331055
Tulippoplar,young,yes,0.000000,1151.593994,4.129883
Tulippoplar,young,yes,0.000000,1151.269043,9.408936
Tulippoplar,young,yes,0.000000,1150.943970,14.167969
Tulippoplar,young,yes,0.000000,1150.619019,8.126709
Tulippoplar,young,yes,0.000000,1150.293945,15.885742
Tulippoplar,young,yes,0.000000,1149.968994,10.404785
Tulippoplar,young,yes,0.000000,1149.644043,2.323486
Tulippoplar,young,yes,0.000000,1149.318970,8.362549
Tulippoplar,young,yes,0.000000,1148.994019,11.041504
Tulippoplar,young,yes,0.000000,1148.670044,12.560303
Tulippoplar,young,yes,0.000000,1148.344971,15.599365
Tulippoplar,young,yes,0.000000,1148.020020,0.918457
Tulippoplar,young,yes,0.000000,1147.694946,17.157227
Tulippoplar,young,yes,0.000000,1147.369995,3.796143
Tulippoplar,young,yes,0.000000,1147.045044,3.915283
Tulippoplar,young,yes,0.000000,1146.719971,8.354004
Tulippoplar,young,yes,0.000000,1146.395020,3.913086
Tulippoplar,young,yes,0.000000,1146.071045,8.832031
Tulippoplar,young,yes,0.000000,1145.745972,16.510986
Tulippoplar,young,yes,0.000000,1145.421021,14.709961
Tulippoplar,young,yes,0.000000,1145.095947,11.908936
Tulippoplar,young,yes,0.000000,1144.770996,14.907715
Tulippoplar,young,yes,0.000000,1144.446045,15.906738
Tulippoplar,young,yes,0.000000,1144.120972,3.145752
Tulippoplar,young,yes,0.000000,1143.796021,2.864502
Tulippoplar,young,yes,0.000000,1143.470947,9.383545
Tulippoplar,young,yes,0.000000,1143.146973,5.382568
Tulippoplar,young,yes,0.000000,1142.822021,15.061279
Tulippoplar,young,yes,0.000000,1142.496948,15.860352
Tulippoplar,young,yes,0.000000,1142.171997,12.299316
Tulippoplar,young,yes,0.000000,1141.847046,12.498291
Tulippoplar,young,yes,0.000000,1141.521973,6.577148
Tulippoplar,young,yes,0.000000,1141.197021,8.296143
Tulippoplar,young,yes,0.000000,1140.871948,14.215088
Tulippoplar,young,yes,0.000000,1140.547974,9.694092
Tulippoplar,young,yes,0.000000,1140.223022,11.933105
Tulippoplar,young,yes,0.000000,1139.897949,12.171875
Tulippoplar,young,yes,0.000000,1139.572998,11.450928
Tulippoplar,young,yes,0.000000,1139.248047,11.769775
Tulippoplar,young,yes,0.000000,1138.922974,25.928711
Tulippoplar,young,yes,0.000000,1138.598022,17.487793
Tulippoplar,young,yes,0.000000,1138.272949,15.406738
Tulippoplar,young,yes,0.000000,1137.947998,11.165527
Tulippoplar,young,yes,0.000000,1137.624023,14.484619
Tulippoplar,young,yes,0.000000,1137.298950,0.000000
Tulippoplar,young,yes,0.000000,1136.973999,13.522217
Tulippoplar,young,yes,0.000000,1136.649048,3.761230
Tulippoplar,young,yes,0.000000,1136.323975,10.160400
Tulippoplar,young,yes,0.000000,1135.999023,9.239014
Tulippoplar,young,yes,0.000000,1135.673950,10.918213
Tulippoplar,young,yes,0.000000,1135.348999,10.197266
Tulippoplar,young,yes,0.000000,1135.025024,5.876221
Tulippoplar,young,yes,0.000000,1134.699951,5.034912
Tulippoplar,young,yes,0.000000,1134.375000,6.394043
Tulippoplar,young,yes,0.000000,1134.050049,2.673096
Tulippoplar,young,yes,0.000000,1133.724976,17.671875
Tulippoplar,young,yes,0.000000,1133.400024,8.150879
Tulippoplar,young,yes,0.000000,1133.074951,8.949951
Tulippoplar,young,yes,0.000000,1132.750000,20.068604
Tulippoplar,young,yes,0.000000,1132.425049,7.947754
Tulippoplar,young,yes,0.000000,1132.100952,8.026611
Tulippoplar,young,yes,0.000000,1131.776001,9.825439
Tulippoplar,young,yes,0.000000,1131.451050,9.704590
Tulippoplar,young,yes,0.000000,1131.125977,0.983398
Tulippoplar,young,yes,0.000000,1130.801025,3.062256
Tulippoplar,young,yes,0.000000,1130.475952,9.181396
Tulippoplar,young,yes,0.000000,1130.151001,10.660400
Tulippoplar,young,yes,0.000000,1129.826050,8.859131
Tulippoplar,young,yes,0.000000,1129.501953,14.298096
Tulippoplar,young,yes,0.000000,1129.177002,4.177246
Tulippoplar,young,yes,0.000000,1128.852051,3.416016
Tulippoplar,young,yes,0.000000,1128.526978,20.455078
Tulippoplar,young,yes,0.000000,1128.202026,8.973877
