Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Tulippoplar,young,yes,0.000000,1233.788940,9.102295
Tulippoplar,young,yes,0.000000,1233.463989,4.822510
Tulippoplar,young,yes,0.000000,1233.139038,0.000000
Tulippoplar,young,yes,0.000000,1232.813965,4.342529
Tulippoplar,young,yes,0.000000,1232.489014,13.022461
Tulippoplar,young,yes,0.000000,1232.163940,0.000000
Tulippoplar,young,yes,0.000000,1231.839966,0.000000
Tulippoplar,young,yes,0.000000,1231.515015,0.382080
Tulippoplar,young,yes,0.000000,1231.189941,3.382080
Tulippoplar,young,yes,0.000000,1230.864990,0.000000
Tulippoplar,young,yes,0.000000,1230.540039,0.000000
Tulippoplar,young,yes,0.000000,1230.214966,0.000000
Tulippoplar,young,yes,0.000000,1229.890015,8.542236
Tulippoplar,young,yes,0.000000,1229.564941,7.822266
Tulippoplar,young,yes,0.000000,1229.239990,1.702148
Tulippoplar,young,yes,0.000000,1228.916016,0.000000
Tulippoplar,young,yes,0.000000,1228.590942,5.902100
Tulippoplar,young,yes,0.000000,1228.265991,0.000000
Tulippoplar,young,yes,0.000000,1227.941040,0.000000
Tulippoplar,young,yes,0.000000,1227.615967,0.000000
Tulippoplar,young,yes,0.000000,1227.291016,12.221924
Tulippoplar,young,yes,0.000000,1226.965942,5.461914
Tulippoplar,young,yes,0.000000,1226.640991,8.981934
Tulippoplar,young,yes,0.000000,1226.317017,8.541992
Tulippoplar,young,yes,0.000000,1225.991943,7.141846
Tulippoplar,young,yes,0.000000,1225.666992,6.941895
Tulippoplar,young,yes,0.000000,1225.342041,3.141846
Tulippoplar,young,yes,0.000000,1225.016968,0.000000
Tulippoplar,young,yes,0.000000,1224.692017,0.000000
Tulippoplar,young,yes,0.000000,1224.366943,2.822021
Tulippoplar,young,yes,0.000000,1224.041992,13.021973
Tulippoplar,young,yes,0.000000,1223.717041,6.061768
Tulippoplar,young,yes,0.000000,1223.392944,0.000000
Tulippoplar,young,yes,0.000000,1223.067993,4.221680
Tulippoplar,young,yes,0.000000,1222.743042,3.541748
Tulippoplar,young,yes,0.000000,1222.417969,0.000000
Tulippoplar,young,yes,0.000000,1222.093018,4.261719
Tulippoplar,young,yes,0.000000,1221.767944,7.541748
Tulippoplar,young,yes,0.000000,1221.442993,0.000000
Tulippoplar,young,yes,0.000000,1221.118042,0.000000
Tulippoplar,young,yes,0.000000,1220.793945,0.000000
Tulippoplar,young,yes,0.000000,1220.468994,4.541748
Tulippoplar,young,yes,0.000000,1220.144043,6.181641
Tulippoplar,young,yes,0.000000,1219.818970,3.221436
Tulippoplar,young,yes,0.000000,1219.494019,4.101318
Tulippoplar,young,yes,0.000000,1219.168945,9.741455
Tulippoplar,young,yes,0.000000,1218.843994,8.741455
Tulippoplar,young,yes,0.000000,1218.519043,0.000000
Tulippoplar,young,yes,0.000000,1218.193970,10.461426
Tulippoplar,young,yes,0.000000,1217.869995,1.741455
Tulippoplar,young,yes,0.000000,1217.545044,8.341553
Tulippoplar,young,yes,0.000000,1217.219971,5.341553
Tulippoplar,young,yes,0.000000,1216.895020,5.581543
Tulippoplar,young,yes,0.000000,1216.569946,5.221436
Tulippoplar,young,yes,0.000000,1216.244995,5.221436
Tulippoplar,young,yes,0.000000,1215.920044,8.221191
Tulippoplar,young,yes,0.000000,1215.594971,11.861084
