Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Tulippoplar,young,yes,0.000000,1233.788940,20.899658
Tulippoplar,young,yes,0.000000,1233.463989,14.819824
Tulippoplar,young,yes,0.000000,1233.139038,0.000000
Tulippoplar,young,yes,0.000000,1232.813965,0.000000
Tulippoplar,young,yes,0.000000,1232.489014,8.380371
Tulippoplar,young,yes,0.000000,1232.163940,3.300293
Tulippoplar,young,yes,0.000000,1231.839966,0.000000
Tulippoplar,young,yes,0.000000,1231.515015,0.000000
Tulippoplar,young,yes,0.000000,1231.189941,0.000000
Tulippoplar,young,yes,0.000000,1230.864990,0.000000
Tulippoplar,young,yes,0.000000,1230.540039,0.000000
Tulippoplar,young,yes,0.000000,1230.214966,0.000000
Tulippoplar,young,yes,0.000000,1229.890015,0.000000
Tulippoplar,young,yes,0.000000,1229.564941,3.741943
Tulippoplar,young,yes,0.000000,1229.239990,0.000000
Tulippoplar,young,yes,0.000000,1228.916016,0.000000
Tulippoplar,young,yes,0.000000,1228.590942,0.000000
Tulippoplar,young,yes,0.000000,1228.265991,0.382568
Tulippoplar,young,yes,0.000000,1227.941040,10.742676
Tulippoplar,young,yes,0.000000,1227.615967,4.702881
Tulippoplar,young,yes,0.000000,1227.291016,6.583008
Tulippoplar,young,yes,0.000000,1226.965942,0.000000
Tulippoplar,young,yes,0.000000,1226.640991,4.863281
Tulippoplar,young,yes,0.000000,1226.317017,1.863525
Tulippoplar,young,yes,0.000000,1225.991943,0.000000
Tulippoplar,young,yes,0.000000,1225.666992,0.000000
Tulippoplar,young,yes,0.000000,1225.342041,0.000000
Tulippoplar,young,yes,0.000000,1225.016968,0.000000
Tulippoplar,young,yes,0.000000,1224.692017,0.904297
Tulippoplar,young,yes,0.000000,1224.366943,2.264404
Tulippoplar,young,yes,0.000000,1224.041992,9.864502
Tulippoplar,young,yes,0.000000,1223.717041,11.104736
Tulippoplar,young,yes,0.000000,1223.392944,0.000000
Tulippoplar,young,yes,0.000000,1223.067993,1.665039
Tulippoplar,young,yes,0.000000,1222.743042,1.065186
Tulippoplar,young,yes,0.000000,1222.417969,0.825439
Tulippoplar,young,yes,0.000000,1222.093018,0.000000
Tulippoplar,young,yes,0.000000,1221.767944,1.745850
Tulippoplar,young,yes,0.000000,1221.442993,5.865967
Tulippoplar,young,yes,0.000000,1221.118042,0.866211
Tulippoplar,young,yes,0.000000,1220.793945,7.346191
Tulippoplar,young,yes,0.000000,1220.468994,0.000000
Tulippoplar,young,yes,0.000000,1220.144043,0.000000
Tulippoplar,young,yes,0.000000,1219.818970,0.000000
Tulippoplar,young,yes,0.000000,1219.494019,0.000000
Tulippoplar,young,yes,0.000000,1219.168945,8.747314
Tulippoplar,young,yes,0.000000,1218.843994,3.027100
Tulippoplar,young,yes,0.000000,1218.519043,8.427490
Tulippoplar,young,yes,0.000000,1218.193970,5.907715
Tulippoplar,young,yes,0.000000,1217.869995,4.347656
Tulippoplar,young,yes,0.000000,1217.545044,7.468018
Tulippoplar,young,yes,0.000000,1217.219971,0.000000
Tulippoplar,young,yes,0.000000,1216.895020,0.000000
Tulippoplar,young,yes,0.000000,1216.569946,0.000000
Tulippoplar,young,yes,0.000000,1216.244995,9.188721
Tulippoplar,young,yes,0.000000,1215.920044,9.148682
Tulippoplar,young,yes,0.000000,1215.594971,2.028809
Tulippoplar,young,yes,0.000000,1215.270996,2.389160
Tulippoplar,young,yes,0.000000,1214.946045,5.629395
Tulippoplar,young,yes,0.000000,1214.620972,14.349365
Tulippoplar,young,yes,0.000000,1214.296021,12.469727
Tulippoplar,young,yes,0.000000,1213.970947,3.909912
Tulippoplar,young,yes,0.000000,1213.645996,5.750000
Tulippoplar,young,yes,0.000000,1213.321045,0.000000
Tulippoplar,young,yes,0.000000,1212.995972,11.750488
Tulippoplar,young,yes,0.000000,1212.671021,0.390381
Tulippoplar,young,yes,0.000000,1212.347046,4.830566
Tulippoplar,young,yes,0.000000,1212.021973,1.390869
Tulippoplar,young,yes,0.000000,1211.697021,6.070801
Tulippoplar,young,yes,0.000000,1211.371948,3.431152
Tulippoplar,young,yes,0.000000,1211.046997,5.951416
Tulippoplar,young,yes,0.000000,1210.722046,0.311279
Tulippoplar,young,yes,0.000000,1210.396973,0.000000
Tulippoplar,young,yes,0.000000,1210.072021,0.000000
Tulippoplar,young,yes,0.000000,1209.746948,0.000000
Tulippoplar,young,yes,0.000000,1209.422974,0.712158
Tulippoplar,young,yes,0.000000,1209.098022,0.512207
Tulippoplar,young,yes,0.000000,1208.772949,5.272217
Tulippoplar,young,yes,0.000000,1208.447998,3.672607
Tulippoplar,young,yes,0.000000,1208.123047,2.912842
Tulippoplar,young,yes,0.000000,1207.797974,2.032959
Tulippoplar,young,yes,0.000000,1207.473022,0.000000
Tulippoplar,young,yes,0.000000,1207.147949,9.193359
Tulippoplar,young,yes,0.000000,1206.823975,6.873535
Tulippoplar,young,yes,0.000000,1206.499023,9.313477
Tulippoplar,young,yes,0.000000,1206.173950,0.000000
Tulippoplar,young,yes,0.000000,1205.848999,7.553955
Tulippoplar,young,yes,0.000000,1205.524048,0.000000
Tulippoplar,young,yes,0.000000,1205.198975,7.634277
Tulippoplar,young,yes,0.000000,1204.874023,4.074463
Tulippoplar,young,yes,0.000000,1204.548950,6.354492
Tulippoplar,young,yes,0.000000,1204.223999,6.994873
Tulippoplar,young,yes,0.000000,1203.900024,5.034912
Tulippoplar,young,yes,0.000000,1203.574951,0.000000
Tulippoplar,young,yes,0.000000,1203.250000,0.000000
Tulippoplar,young,yes,0.000000,1202.925049,0.000000
Tulippoplar,young,yes,0.000000,1202.599976,0.000000
Tulippoplar,young,yes,0.000000,1202.275024,4.235840
Tulippoplar,young,yes,0.000000,1201.949951,4.756104
Tulippoplar,young,yes,0.000000,1201.625000,8.916016
Tulippoplar,young,yes,0.000000,1201.301025,12.036133
Tulippoplar,young,yes,0.000000,1200.975952,4.836426
Tulippoplar,young,yes,0.000000,1200.651001,0.000000
Tulippoplar,young,yes,0.000000,1200.326050,0.596680
Tulippoplar,young,yes,0.000000,1200.000977,12.957031
Tulippoplar,young,yes,0.000000,1199.676025,0.000000
Tulippoplar,young,yes,0.000000,1199.350952,7.957275
Tulippoplar,young,yes,0.000000,1199.026001,10.837402
Tulippoplar,young,yes,0.000000,1198.701050,5.197754
Tulippoplar,young,yes,0.000000,1198.376953,10.277588
Tulippoplar,young,yes,0.000000,1198.052002,0.000000
Tulippoplar,young,yes,0.000000,1197.727051,0.000000
Tulippoplar,young,yes,0.000000,1197.401978,0.958252
Tulippoplar,young,yes,0.000000,1197.077026,11.958496
Tulippoplar,young,yes,0.000000,1196.751953,0.000000
Tulippoplar,young,yes,0.000000,1196.427002,4.638672
Tulippoplar,young,yes,0.000000,1196.102051,2.878906
Tulippoplar,young,yes,0.000000,1195.777954,10.199219
Tulippoplar,young,yes,0.000000,1195.453003,10.559082
Tulippoplar,young,yes,0.000000,1195.128052,2.719482
Tulippoplar,young,yes,0.000000,1194.802979,0.000000
Tulippoplar,young,yes,0.000000,1194.478027,0.000000
Tulippoplar,young,yes,0.000000,1194.152954,1.199951
Tulippoplar,young,yes,0.000000,1193.828003,5.920166
Tulippoplar,young,yes,0.000000,1193.503052,0.040283
Tulippoplar,young,yes,0.000000,1193.177979,0.000000
Tulippoplar,young,yes,0.000000,1192.854004,0.600586
Tulippoplar,young,yes,0.000000,1192.529053,7.800781
Tulippoplar,young,yes,0.000000,1192.203979,12.080811
Tulippoplar,young,yes,0.000000,1191.879028,9.761230
Tulippoplar,young,yes,0.000000,1191.553955,3.921387
Tulippoplar,young,yes,0.000000,1191.229004,3.401367
Tulippoplar,young,yes,0.000000,1190.904053,0.000000
Tulippoplar,young,yes,0.000000,1190.578979,2.721924
Tulippoplar,young,yes,0.000000,1190.255005,0.000000
Tulippoplar,young,yes,0.000000,1189.930054,0.000000
Tulippoplar,young,yes,0.000000,1189.604980,1.442383
Tulippoplar,young,yes,0.000000,1189.280029,7.242432
Tulippoplar,young,yes,0.000000,1188.954956,8.202637
Tulippoplar,young,yes,0.000000,1188.630005,0.802734
Tulippoplar,young,yes,0.000000,1188.305054,0.000000
Tulippoplar,young,yes,0.000000,1187.979980,7.403076
Tulippoplar,young,yes,0.000000,1187.655029,3.763428
Tulippoplar,young,yes,0.000000,1187.331055,4.363281
Tulippoplar,young,yes,0.000000,1187.005981,0.000000
Tulippoplar,young,yes,0.000000,1186.681030,7.123779
Tulippoplar,young,yes,0.000000,1186.355957,0.364014
Tulippoplar,young,yes,0.000000,1186.031006,3.484131
Tulippoplar,young,yes,0.000000,1185.706055,7.684326
Tulippoplar,young,yes,0.000000,1185.380981,0.604492
Tulippoplar,young,yes,0.000000,1185.056030,2.204590
Tulippoplar,young,yes,0.000000,1184.732056,8.844727
Tulippoplar,young,yes,0.000000,1184.406982,6.364990
Tulippoplar,young,yes,0.000000,1184.082031,0.000000
Tulippoplar,young,yes,0.000000,1183.756958,0.325195
Tulippoplar,young,yes,0.000000,1183.432007,0.000000
Tulippoplar,young,yes,0.000000,1183.107056,0.000000
Tulippoplar,young,yes,0.000000,1182.781982,5.405762
Tulippoplar,young,yes,0.000000,1182.457031,3.966064
Tulippoplar,young,yes,0.000000,1182.131958,8.166016
Tulippoplar,young,yes,0.000000,1181.807983,0.000000
Tulippoplar,young,yes,0.000000,1181.483032,11.886475
Tulippoplar,young,yes,0.000000,1181.157959,7.726562
Tulippoplar,young,yes,0.000000,1180.833008,7.046631
Tulippoplar,young,yes,0.000000,1180.508057,0.000000
Tulippoplar,young,yes,0.000000,1180.182983,8.487061
Tulippoplar,young,yes,0.000000,1179.858032,2.127197
Tulippoplar,young,yes,0.000000,1179.532959,9.567383
Tulippoplar,young,yes,0.000000,1179.208984,11.607666
Tulippoplar,young,yes,0.000000,1178.884033,4.087646
Tulippoplar,young,yes,0.000000,1178.558960,0.000000
Tulippoplar,young,yes,0.000000,1178.234009,2.048096
Tulippoplar,young,yes,0.000000,1177.909058,2.048096
Tulippoplar,young,yes,0.000000,1177.583984,2.368408
Tulippoplar,young,yes,0.000000,1177.259033,3.968750
Tulippoplar,young,yes,0.000000,1176.933960,5.448730
Tulippoplar,young,yes,0.000000,1176.609009,5.568848
Tulippoplar,young,yes,0.000000,1176.285034,2.449219
Tulippoplar,young,yes,0.000000,1175.959961,7.689209
Tulippoplar,young,yes,0.000000,1175.635010,7.929443
Tulippoplar,young,yes,0.000000,1175.310059,12.889648
Tulippoplar,young,yes,0.000000,1174.984985,2.489746
Tulippoplar,young,yes,0.000000,1174.660034,6.449951
Tulippoplar,young,yes,0.000000,1174.334961,4.490234
Tulippoplar,young,yes,0.000000,1174.010010,17.930176
Tulippoplar,young,yes,0.000000,1173.686035,15.770508
Tulippoplar,young,yes,0.000000,1173.360962,6.650635
Tulippoplar,young,yes,0.000000,1173.036011,0.000000
Tulippoplar,young,yes,0.000000,1172.711060,6.810791
Tulippoplar,young,yes,0.000000,1172.385986,12.731201
Tulippoplar,young,yes,0.000000,1172.061035,4.051270
Tulippoplar,young,yes,0.000000,1171.735962,12.531250
Tulippoplar,young,yes,0.000000,1171.411011,7.691650
Tulippoplar,young,yes,0.000000,1171.086060,9.211914
Tulippoplar,young,yes,0.000000,1170.761963,0.000000
Tulippoplar,young,yes,0.000000,1170.437012,0.000000
Tulippoplar,young,yes,0.000000,1170.112061,3.212402
Tulippoplar,young,yes,0.000000,1169.786987,4.572266
Tulippoplar,young,yes,0.000000,1169.462036,9.852539
Tulippoplar,young,yes,0.000000,1169.136963,0.572754
Tulippoplar,young,yes,0.000000,1168.812012,4.932861
Tulippoplar,young,yes,0.000000,1168.487061,0.000000
Tulippoplar,young,yes,0.000000,1168.162964,2.413330
Tulippoplar,young,yes,0.000000,1167.838013,0.000000
Tulippoplar,young,yes,0.000000,1167.512939,9.813477
Tulippoplar,young,yes,0.000000,1167.187988,0.000000
Tulippoplar,young,yes,0.000000,1166.863037,1.373779
Tulippoplar,young,yes,0.000000,1166.537964,5.694092
Tulippoplar,young,yes,0.000000,1166.213013,8.574219
Tulippoplar,young,yes,0.000000,1165.887939,7.134277
Tulippoplar,young,yes,0.000000,1165.562988,8.014648
Tulippoplar,young,yes,0.000000,1165.239014,5.854736
Tulippoplar,young,yes,0.000000,1164.913940,4.054932
Tulippoplar,young,yes,0.000000,1164.588989,1.175049
Tulippoplar,young,yes,0.000000,1164.264038,0.000000
Tulippoplar,young,yes,0.000000,1163.938965,0.575439
Tulippoplar,young,yes,0.000000,1163.614014,5.335449
Tulippoplar,young,yes,0.000000,1163.288940,5.655762
Tulippoplar,young,yes,0.000000,1162.963989,5.456055
Tulippoplar,young,yes,0.000000,1162.640015,0.000000
Tulippoplar,young,yes,0.000000,1162.314941,5.016357
Tulippoplar,young,yes,0.000000,1161.989990,10.136475
Tulippoplar,young,yes,0.000000,1161.665039,2.936523
Tulippoplar,young,yes,0.000000,1161.339966,0.000000
Tulippoplar,young,yes,0.000000,1161.015015,0.000000
Tulippoplar,young,yes,0.000000,1160.689941,0.000000
Tulippoplar,young,yes,0.000000,1160.364990,6.217285
Tulippoplar,young,yes,0.000000,1160.040039,7.937500
Tulippoplar,young,yes,0.000000,1159.715942,4.657471
Tulippoplar,young,yes,0.000000,1159.390991,1.657715
Tulippoplar,young,yes,0.000000,1159.066040,0.000000
Tulippoplar,young,yes,0.000000,1158.740967,0.000000
Tulippoplar,young,yes,0.000000,1158.416016,0.000000
Tulippoplar,young,yes,0.000000,1158.090942,4.098389
Tulippoplar,young,yes,0.000000,1157.765991,11.058594
Tulippoplar,young,yes,0.000000,1157.441040,0.098633
Tulippoplar,young,yes,0.000000,1157.116943,10.019043
Tulippoplar,young,yes,0.000000,1156.791992,3.259277
Tulippoplar,young,yes,0.000000,1156.467041,5.099121
Tulippoplar,young,yes,0.000000,1156.141968,10.539307
Tulippoplar,young,yes,0.000000,1155.817017,0.000000
Tulippoplar,young,yes,0.000000,1155.491943,9.859619
Tulippoplar,young,yes,0.000000,1155.166992,15.699951
Tulippoplar,young,yes,0.000000,1154.842041,5.980225
Tulippoplar,young,yes,0.000000,1154.516968,0.180176
Tulippoplar,young,yes,0.000000,1154.192993,9.980469
Tulippoplar,young,yes,0.000000,1153.868042,11.500732
Tulippoplar,young,yes,0.000000,1153.542969,0.000000
Tulippoplar,young,yes,0.000000,1153.218018,0.000000
