Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
SacredBamboo,young,yes,0.000000,1233.788940,23.515137
SacredBamboo,young,yes,0.000000,1233.463989,18.234863
SacredBamboo,young,yes,0.000000,1233.139038,0.000000
SacredBamboo,young,yes,0.000000,1232.813965,0.000000
SacredBamboo,young,yes,0.000000,1232.489014,0.000000
SacredBamboo,young,yes,0.000000,1232.163940,4.714111
SacredBamboo,young,yes,0.000000,1231.839966,1.754150
SacredBamboo,young,yes,0.000000,1231.515015,0.000000
SacredBamboo,young,yes,0.000000,1231.189941,0.000000
SacredBamboo,young,yes,0.000000,1230.864990,0.000000
SacredBamboo,young,yes,0.000000,1230.540039,0.000000
SacredBamboo,young,yes,0.000000,1230.214966,0.000000
SacredBamboo,young,yes,0.000000,1229.890015,0.000000
SacredBamboo,young,yes,0.000000,1229.564941,3.512695
SacredBamboo,young,yes,0.000000,1229.239990,1.072754
SacredBamboo,young,yes,0.000000,1228.916016,0.000000
SacredBamboo,young,yes,0.000000,1228.590942,1.672119
SacredBamboo,young,yes,0.000000,1228.265991,0.000000
SacredBamboo,young,yes,0.000000,1227.941040,4.991943
SacredBamboo,young,yes,0.000000,1227.615967,0.000000
SacredBamboo,young,yes,0.000000,1227.291016,0.000000
SacredBamboo,young,yes,0.000000,1226.965942,0.000000
SacredBamboo,young,yes,0.000000,1226.640991,10.391357
SacredBamboo,young,yes,0.000000,1226.317017,9.911133
SacredBamboo,young,yes,0.000000,1225.991943,13.830811
SacredBamboo,young,yes,0.000000,1225.666992,1.590820
SacredBamboo,young,yes,0.000000,1225.342041,0.550537
SacredBamboo,young,yes,0.000000,1225.016968,0.000000
SacredBamboo,young,yes,0.000000,1224.692017,0.000000
SacredBamboo,young,yes,0.000000,1224.366943,0.000000
SacredBamboo,young,yes,0.000000,1224.041992,0.000000
SacredBamboo,young,yes,0.000000,1223.717041,0.000000
SacredBamboo,young,yes,0.000000,1223.392944,1.509521
SacredBamboo,young,yes,0.000000,1223.067993,0.000000
SacredBamboo,young,yes,0.000000,1222.743042,2.428955
SacredBamboo,young,yes,0.000000,1222.417969,3.828857
SacredBamboo,young,yes,0.000000,1222.093018,4.348877
SacredBamboo,young,yes,0.000000,1221.767944,0.000000
SacredBamboo,young,yes,0.000000,1221.442993,0.000000
SacredBamboo,young,yes,0.000000,1221.118042,6.908203
SacredBamboo,young,yes,0.000000,1220.793945,9.988037
SacredBamboo,young,yes,0.000000,1220.468994,5.027832
SacredBamboo,young,yes,0.000000,1220.144043,3.627686
SacredBamboo,young,yes,0.000000,1219.818970,2.027344
SacredBamboo,young,yes,0.000000,1219.494019,0.000000
SacredBamboo,young,yes,0.000000,1219.168945,7.027100
SacredBamboo,young,yes,0.000000,1218.843994,0.866943
SacredBamboo,young,yes,0.000000,1218.519043,2.866943
SacredBamboo,young,yes,0.000000,1218.193970,0.000000
SacredBamboo,young,yes,0.000000,1217.869995,0.000000
SacredBamboo,young,yes,0.000000,1217.545044,2.626221
SacredBamboo,young,yes,0.000000,1217.219971,0.000000
SacredBamboo,young,yes,0.000000,1216.895020,0.545898
SacredBamboo,young,yes,0.000000,1216.569946,3.505615
SacredBamboo,young,yes,0.000000,1216.244995,0.000000
SacredBamboo,young,yes,0.000000,1215.920044,2.225342
SacredBamboo,young,yes,0.000000,1215.594971,0.000000
SacredBamboo,young,yes,0.000000,1215.270996,1.304932
SacredBamboo,young,yes,0.000000,1214.946045,16.544678
SacredBamboo,young,yes,0.000000,1214.620972,8.784668
SacredBamboo,young,yes,0.000000,1214.296021,5.544434
SacredBamboo,young,yes,0.000000,1213.970947,3.144287
SacredBamboo,young,yes,0.000000,1213.645996,4.024170
SacredBamboo,young,yes,0.000000,1213.321045,10.063965
SacredBamboo,young,yes,0.000000,1212.995972,5.063721
SacredBamboo,young,yes,0.000000,1212.671021,8.023438
SacredBamboo,young,yes,0.000000,1212.347046,0.000000
SacredBamboo,young,yes,0.000000,1212.021973,4.383301
SacredBamboo,young,yes,0.000000,1211.697021,0.000000
SacredBamboo,young,yes,0.000000,1211.371948,0.582764
SacredBamboo,young,yes,0.000000,1211.046997,2.262695
SacredBamboo,young,yes,0.000000,1210.722046,0.000000
SacredBamboo,young,yes,0.000000,1210.396973,4.222168
SacredBamboo,young,yes,0.000000,1210.072021,4.782227
SacredBamboo,young,yes,0.000000,1209.746948,2.981934
SacredBamboo,young,yes,0.000000,1209.422974,8.221680
SacredBamboo,young,yes,0.000000,1209.098022,11.501465
SacredBamboo,young,yes,0.000000,1208.772949,0.000000
SacredBamboo,young,yes,0.000000,1208.447998,0.000000
SacredBamboo,young,yes,0.000000,1208.123047,3.940918
SacredBamboo,young,yes,0.000000,1207.797974,0.500732
SacredBamboo,young,yes,0.000000,1207.473022,1.580811
SacredBamboo,young,yes,0.000000,1207.147949,2.940430
SacredBamboo,young,yes,0.000000,1206.823975,11.060303
SacredBamboo,young,yes,0.000000,1206.499023,8.780029
SacredBamboo,young,yes,0.000000,1206.173950,2.020020
SacredBamboo,young,yes,0.000000,1205.848999,4.739746
SacredBamboo,young,yes,0.000000,1205.524048,5.539551
SacredBamboo,young,yes,0.000000,1205.198975,0.000000
SacredBamboo,young,yes,0.000000,1204.874023,0.000000
SacredBamboo,young,yes,0.000000,1204.548950,1.899170
SacredBamboo,young,yes,0.000000,1204.223999,0.000000
SacredBamboo,young,yes,0.000000,1203.900024,0.000000
SacredBamboo,young,yes,0.000000,1203.574951,0.000000
SacredBamboo,young,yes,0.000000,1203.250000,0.000000
SacredBamboo,young,yes,0.000000,1202.925049,1.618164
SacredBamboo,young,yes,0.000000,1202.599976,0.000000
SacredBamboo,young,yes,0.000000,1202.275024,0.000000
SacredBamboo,young,yes,0.000000,1201.949951,12.097656
SacredBamboo,young,yes,0.000000,1201.625000,0.000000
SacredBamboo,young,yes,0.000000,1201.301025,4.657227
SacredBamboo,young,yes,0.000000,1200.975952,8.457031
SacredBamboo,young,yes,0.000000,1200.651001,0.096924
SacredBamboo,young,yes,0.000000,1200.326050,6.216797
SacredBamboo,young,yes,0.000000,1200.000977,3.336670
SacredBamboo,young,yes,0.000000,1199.676025,0.000000
SacredBamboo,young,yes,0.000000,1199.350952,9.936035
SacredBamboo,young,yes,0.000000,1199.026001,9.416016
SacredBamboo,young,yes,0.000000,1198.701050,3.375977
SacredBamboo,young,yes,0.000000,1198.376953,2.095703
SacredBamboo,young,yes,0.000000,1198.052002,4.895508
SacredBamboo,young,yes,0.000000,1197.727051,6.175293
SacredBamboo,young,yes,0.000000,1197.401978,11.895264
SacredBamboo,young,yes,0.000000,1197.077026,9.574951
SacredBamboo,young,yes,0.000000,1196.751953,2.974609
SacredBamboo,young,yes,0.000000,1196.427002,0.000000
SacredBamboo,young,yes,0.000000,1196.102051,1.454346
SacredBamboo,young,yes,0.000000,1195.777954,0.000000
SacredBamboo,young,yes,0.000000,1195.453003,2.254150
SacredBamboo,young,yes,0.000000,1195.128052,7.333984
SacredBamboo,young,yes,0.000000,1194.802979,5.053711
SacredBamboo,young,yes,0.000000,1194.478027,10.293457
SacredBamboo,young,yes,0.000000,1194.152954,7.573486
SacredBamboo,young,yes,0.000000,1193.828003,13.453125
SacredBamboo,young,yes,0.000000,1193.503052,0.000000
SacredBamboo,young,yes,0.000000,1193.177979,0.532715
SacredBamboo,young,yes,0.000000,1192.854004,3.012695
SacredBamboo,young,yes,0.000000,1192.529053,0.000000
SacredBamboo,young,yes,0.000000,1192.203979,6.052246
SacredBamboo,young,yes,0.000000,1191.879028,5.132080
SacredBamboo,young,yes,0.000000,1191.553955,0.000000
SacredBamboo,young,yes,0.000000,1191.229004,0.000000
SacredBamboo,young,yes,0.000000,1190.904053,3.931396
SacredBamboo,young,yes,0.000000,1190.578979,6.571533
SacredBamboo,young,yes,0.000000,1190.255005,2.211182
SacredBamboo,young,yes,0.000000,1189.930054,2.091064
SacredBamboo,young,yes,0.000000,1189.604980,7.410645
SacredBamboo,young,yes,0.000000,1189.280029,0.610840
SacredBamboo,young,yes,0.000000,1188.954956,4.130615
SacredBamboo,young,yes,0.000000,1188.630005,0.770264
SacredBamboo,young,yes,0.000000,1188.305054,8.370117
SacredBamboo,young,yes,0.000000,1187.979980,0.000000
SacredBamboo,young,yes,0.000000,1187.655029,6.049805
SacredBamboo,young,yes,0.000000,1187.331055,1.129639
SacredBamboo,young,yes,0.000000,1187.005981,0.000000
SacredBamboo,young,yes,0.000000,1186.681030,12.249268
SacredBamboo,young,yes,0.000000,1186.355957,15.769043
SacredBamboo,young,yes,0.000000,1186.031006,5.928711
SacredBamboo,young,yes,0.000000,1185.706055,3.608887
SacredBamboo,young,yes,0.000000,1185.380981,0.000000
SacredBamboo,young,yes,0.000000,1185.056030,1.088379
SacredBamboo,young,yes,0.000000,1184.732056,0.000000
SacredBamboo,young,yes,0.000000,1184.406982,1.968018
SacredBamboo,young,yes,0.000000,1184.082031,2.207764
SacredBamboo,young,yes,0.000000,1183.756958,6.167480
SacredBamboo,young,yes,0.000000,1183.432007,0.000000
SacredBamboo,young,yes,0.000000,1183.107056,0.000000
SacredBamboo,young,yes,0.000000,1182.781982,0.000000
SacredBamboo,young,yes,0.000000,1182.457031,4.126953
SacredBamboo,young,yes,0.000000,1182.131958,3.486572
SacredBamboo,young,yes,0.000000,1181.807983,3.126709
SacredBamboo,young,yes,0.000000,1181.483032,1.406250
SacredBamboo,young,yes,0.000000,1181.157959,0.000000
SacredBamboo,young,yes,0.000000,1180.833008,0.000000
SacredBamboo,young,yes,0.000000,1180.508057,3.445801
SacredBamboo,young,yes,0.000000,1180.182983,5.525635
SacredBamboo,young,yes,0.000000,1179.858032,9.085449
SacredBamboo,young,yes,0.000000,1179.532959,7.485352
SacredBamboo,young,yes,0.000000,1179.208984,7.965088
SacredBamboo,young,yes,0.000000,1178.884033,3.684814
SacredBamboo,young,yes,0.000000,1178.558960,0.000000
SacredBamboo,young,yes,0.000000,1178.234009,5.324707
SacredBamboo,young,yes,0.000000,1177.909058,5.924316
SacredBamboo,young,yes,0.000000,1177.583984,11.084229
SacredBamboo,young,yes,0.000000,1177.259033,10.604004
SacredBamboo,young,yes,0.000000,1176.933960,3.884033
SacredBamboo,young,yes,0.000000,1176.609009,2.803711
SacredBamboo,young,yes,0.000000,1176.285034,7.363525
SacredBamboo,young,yes,0.000000,1175.959961,0.283447
SacredBamboo,young,yes,0.000000,1175.635010,0.000000
SacredBamboo,young,yes,0.000000,1175.310059,3.242920
SacredBamboo,young,yes,0.000000,1174.984985,11.722656
SacredBamboo,young,yes,0.000000,1174.660034,8.802734
SacredBamboo,young,yes,0.000000,1174.334961,1.682373
SacredBamboo,young,yes,0.000000,1174.010010,0.000000
SacredBamboo,young,yes,0.000000,1173.686035,0.000000
SacredBamboo,young,yes,0.000000,1173.360962,0.000000
SacredBamboo,young,yes,0.000000,1173.036011,0.841797
