Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
AmericanHolly,young,yes,0.000000,1233.788940,18.442871
AmericanHolly,young,yes,0.000000,1233.463989,13.603516
AmericanHolly,young,yes,0.000000,1233.139038,0.000000
AmericanHolly,young,yes,0.000000,1232.813965,0.000000
AmericanHolly,young,yes,0.000000,1232.489014,5.485107
AmericanHolly,young,yes,0.000000,1232.163940,0.365723
AmericanHolly,young,yes,0.000000,1231.839966,4.566162
AmericanHolly,young,yes,0.000000,1231.515015,0.000000
AmericanHolly,young,yes,0.000000,1231.189941,0.000000
AmericanHolly,young,yes,0.000000,1230.864990,0.000000
AmericanHolly,young,yes,0.000000,1230.540039,0.848389
AmericanHolly,young,yes,0.000000,1230.214966,0.000000
AmericanHolly,young,yes,0.000000,1229.890015,3.409424
AmericanHolly,young,yes,0.000000,1229.564941,1.290039
AmericanHolly,young,yes,0.000000,1229.239990,0.000000
AmericanHolly,young,yes,0.000000,1228.916016,9.970947
AmericanHolly,young,yes,0.000000,1228.590942,9.331543
AmericanHolly,young,yes,0.000000,1228.265991,4.492188
AmericanHolly,young,yes,0.000000,1227.941040,3.852783
AmericanHolly,young,yes,0.000000,1227.615967,0.000000
AmericanHolly,young,yes,0.000000,1227.291016,1.773682
AmericanHolly,young,yes,0.000000,1226.965942,6.014160
AmericanHolly,young,yes,0.000000,1226.640991,0.000000
AmericanHolly,young,yes,0.000000,1226.317017,0.000000
AmericanHolly,young,yes,0.000000,1225.991943,6.135986
AmericanHolly,young,yes,0.000000,1225.666992,4.296387
AmericanHolly,young,yes,0.000000,1225.342041,0.000000
AmericanHolly,young,yes,0.000000,1225.016968,0.000000
AmericanHolly,young,yes,0.000000,1224.692017,3.538086
AmericanHolly,young,yes,0.000000,1224.366943,1.418457
AmericanHolly,young,yes,0.000000,1224.041992,10.979004
AmericanHolly,young,yes,0.000000,1223.717041,3.059814
AmericanHolly,young,yes,0.000000,1223.392944,1.500244
AmericanHolly,young,yes,0.000000,1223.067993,0.000000
AmericanHolly,young,yes,0.000000,1222.743042,0.000000
AmericanHolly,young,yes,0.000000,1222.417969,5.181641
AmericanHolly,young,yes,0.000000,1222.093018,2.502441
AmericanHolly,young,yes,0.000000,1221.767944,2.422852
AmericanHolly,young,yes,0.000000,1221.442993,7.063477
AmericanHolly,young,yes,0.000000,1221.118042,7.223877
AmericanHolly,young,yes,0.000000,1220.793945,4.864502
AmericanHolly,young,yes,0.000000,1220.468994,2.305176
AmericanHolly,young,yes,0.000000,1220.144043,1.865723
AmericanHolly,young,yes,0.000000,1219.818970,4.026123
AmericanHolly,young,yes,0.000000,1219.494019,0.000000
AmericanHolly,young,yes,0.000000,1219.168945,2.187012
AmericanHolly,young,yes,0.000000,1218.843994,6.707764
AmericanHolly,young,yes,0.000000,1218.519043,2.948242
AmericanHolly,young,yes,0.000000,1218.193970,6.948730
AmericanHolly,young,yes,0.000000,1217.869995,6.349365
AmericanHolly,young,yes,0.000000,1217.545044,0.000000
AmericanHolly,young,yes,0.000000,1217.219971,2.190430
AmericanHolly,young,yes,0.000000,1216.895020,13.591064
AmericanHolly,young,yes,0.000000,1216.569946,4.071533
AmericanHolly,young,yes,0.000000,1216.244995,2.912109
AmericanHolly,young,yes,0.000000,1215.920044,1.392822
AmericanHolly,young,yes,0.000000,1215.594971,12.473145
AmericanHolly,young,yes,0.000000,1215.270996,5.993652
AmericanHolly,young,yes,0.000000,1214.946045,4.834229
AmericanHolly,young,yes,0.000000,1214.620972,5.754639
AmericanHolly,young,yes,0.000000,1214.296021,8.315430
AmericanHolly,young,yes,0.000000,1213.970947,0.000000
AmericanHolly,young,yes,0.000000,1213.645996,0.000000
AmericanHolly,young,yes,0.000000,1213.321045,0.756836
AmericanHolly,young,yes,0.000000,1212.995972,5.677246
AmericanHolly,young,yes,0.000000,1212.671021,2.437988
AmericanHolly,young,yes,0.000000,1212.347046,0.000000
AmericanHolly,young,yes,0.000000,1212.021973,7.879150
AmericanHolly,young,yes,0.000000,1211.697021,3.439453
AmericanHolly,young,yes,0.000000,1211.371948,9.160156
AmericanHolly,young,yes,0.000000,1211.046997,0.000000
AmericanHolly,young,yes,0.000000,1210.722046,3.601318
AmericanHolly,young,yes,0.000000,1210.396973,9.481689
AmericanHolly,young,yes,0.000000,1210.072021,11.362305
AmericanHolly,young,yes,0.000000,1209.746948,3.522949
AmericanHolly,young,yes,0.000000,1209.422974,0.000000
AmericanHolly,young,yes,0.000000,1209.098022,1.803955
AmericanHolly,young,yes,0.000000,1208.772949,6.364502
AmericanHolly,young,yes,0.000000,1208.447998,9.524902
AmericanHolly,young,yes,0.000000,1208.123047,3.565674
AmericanHolly,young,yes,0.000000,1207.797974,5.806152
AmericanHolly,young,yes,0.000000,1207.473022,0.806641
AmericanHolly,young,yes,0.000000,1207.147949,10.687012
AmericanHolly,young,yes,0.000000,1206.823975,2.167725
AmericanHolly,young,yes,0.000000,1206.499023,8.608398
AmericanHolly,young,yes,0.000000,1206.173950,0.000000
AmericanHolly,young,yes,0.000000,1205.848999,1.009277
AmericanHolly,young,yes,0.000000,1205.524048,4.289795
AmericanHolly,young,yes,0.000000,1205.198975,4.490234
AmericanHolly,young,yes,0.000000,1204.874023,3.450928
AmericanHolly,young,yes,0.000000,1204.548950,5.611572
AmericanHolly,young,yes,0.000000,1204.223999,5.531982
AmericanHolly,young,yes,0.000000,1203.900024,0.000000
AmericanHolly,young,yes,0.000000,1203.574951,5.493164
AmericanHolly,young,yes,0.000000,1203.250000,0.000000
AmericanHolly,young,yes,0.000000,1202.925049,11.334229
AmericanHolly,young,yes,0.000000,1202.599976,3.654785
AmericanHolly,young,yes,0.000000,1202.275024,8.855225
AmericanHolly,young,yes,0.000000,1201.949951,2.335938
AmericanHolly,young,yes,0.000000,1201.625000,7.376465
AmericanHolly,young,yes,0.000000,1201.301025,0.000000
AmericanHolly,young,yes,0.000000,1200.975952,7.737305
AmericanHolly,young,yes,0.000000,1200.651001,4.617920
AmericanHolly,young,yes,0.000000,1200.326050,8.858643
AmericanHolly,young,yes,0.000000,1200.000977,18.299072
AmericanHolly,young,yes,0.000000,1199.676025,3.859619
AmericanHolly,young,yes,0.000000,1199.350952,5.219971
AmericanHolly,young,yes,0.000000,1199.026001,10.100586
AmericanHolly,young,yes,0.000000,1198.701050,0.941406
AmericanHolly,young,yes,0.000000,1198.376953,0.141846
AmericanHolly,young,yes,0.000000,1198.052002,0.000000
AmericanHolly,young,yes,0.000000,1197.727051,3.942871
AmericanHolly,young,yes,0.000000,1197.401978,3.023193
AmericanHolly,young,yes,0.000000,1197.077026,7.583984
AmericanHolly,young,yes,0.000000,1196.751953,8.184570
AmericanHolly,young,yes,0.000000,1196.427002,3.784912
AmericanHolly,young,yes,0.000000,1196.102051,7.225342
AmericanHolly,young,yes,0.000000,1195.777954,4.746094
AmericanHolly,young,yes,0.000000,1195.453003,6.546631
AmericanHolly,young,yes,0.000000,1195.128052,4.907227
AmericanHolly,young,yes,0.000000,1194.802979,2.987549
AmericanHolly,young,yes,0.000000,1194.478027,1.268066
AmericanHolly,young,yes,0.000000,1194.152954,4.788818
AmericanHolly,young,yes,0.000000,1193.828003,1.189453
AmericanHolly,young,yes,0.000000,1193.503052,7.349854
AmericanHolly,young,yes,0.000000,1193.177979,8.030273
AmericanHolly,young,yes,0.000000,1192.854004,1.310791
AmericanHolly,young,yes,0.000000,1192.529053,6.231445
AmericanHolly,young,yes,0.000000,1192.203979,11.031982
AmericanHolly,young,yes,0.000000,1191.879028,0.000000
AmericanHolly,young,yes,0.000000,1191.553955,11.633057
AmericanHolly,young,yes,0.000000,1191.229004,0.000000
AmericanHolly,young,yes,0.000000,1190.904053,0.000000
AmericanHolly,young,yes,0.000000,1190.578979,7.514648
AmericanHolly,young,yes,0.000000,1190.255005,8.395264
AmericanHolly,young,yes,0.000000,1189.930054,0.000000
AmericanHolly,young,yes,0.000000,1189.604980,6.036377
AmericanHolly,young,yes,0.000000,1189.280029,10.556885
AmericanHolly,young,yes,0.000000,1188.954956,0.000000
AmericanHolly,young,yes,0.000000,1188.630005,2.517822
AmericanHolly,young,yes,0.000000,1188.305054,8.558350
AmericanHolly,young,yes,0.000000,1187.979980,1.439209
AmericanHolly,young,yes,0.000000,1187.655029,2.919678
AmericanHolly,young,yes,0.000000,1187.331055,10.200195
AmericanHolly,young,yes,0.000000,1187.005981,0.000000
AmericanHolly,young,yes,0.000000,1186.681030,10.041016
AmericanHolly,young,yes,0.000000,1186.355957,11.681885
AmericanHolly,young,yes,0.000000,1186.031006,6.962402
AmericanHolly,young,yes,0.000000,1185.706055,4.442871
AmericanHolly,young,yes,0.000000,1185.380981,4.923340
AmericanHolly,young,yes,0.000000,1185.056030,1.523682
AmericanHolly,young,yes,0.000000,1184.732056,0.000000
AmericanHolly,young,yes,0.000000,1184.406982,3.284912
AmericanHolly,young,yes,0.000000,1184.082031,12.125488
AmericanHolly,young,yes,0.000000,1183.756958,3.926025
AmericanHolly,young,yes,0.000000,1183.432007,0.000000
AmericanHolly,young,yes,0.000000,1183.107056,1.207275
AmericanHolly,young,yes,0.000000,1182.781982,0.000000
AmericanHolly,young,yes,0.000000,1182.457031,7.648193
AmericanHolly,young,yes,0.000000,1182.131958,9.768555
AmericanHolly,young,yes,0.000000,1181.807983,0.000000
AmericanHolly,young,yes,0.000000,1181.483032,3.049805
AmericanHolly,young,yes,0.000000,1181.157959,3.690430
AmericanHolly,young,yes,0.000000,1180.833008,3.730713
AmericanHolly,young,yes,0.000000,1180.508057,4.851318
AmericanHolly,young,yes,0.000000,1180.182983,0.000000
AmericanHolly,young,yes,0.000000,1179.858032,15.532471
AmericanHolly,young,yes,0.000000,1179.532959,8.893066
AmericanHolly,young,yes,0.000000,1179.208984,9.933594
AmericanHolly,young,yes,0.000000,1178.884033,6.093994
AmericanHolly,young,yes,0.000000,1178.558960,1.694824
AmericanHolly,young,yes,0.000000,1178.234009,0.000000
AmericanHolly,young,yes,0.000000,1177.909058,1.015625
AmericanHolly,young,yes,0.000000,1177.583984,0.000000
AmericanHolly,young,yes,0.000000,1177.259033,0.000000
AmericanHolly,young,yes,0.000000,1176.933960,3.857422
AmericanHolly,young,yes,0.000000,1176.609009,16.417969
AmericanHolly,young,yes,0.000000,1176.285034,12.898438
AmericanHolly,young,yes,0.000000,1175.959961,8.578857
AmericanHolly,young,yes,0.000000,1175.635010,0.739502
AmericanHolly,young,yes,0.000000,1175.310059,0.000000
AmericanHolly,young,yes,0.000000,1174.984985,0.000000
AmericanHolly,young,yes,0.000000,1174.660034,3.901123
AmericanHolly,young,yes,0.000000,1174.334961,0.000000
AmericanHolly,young,yes,0.000000,1174.010010,3.542236
AmericanHolly,young,yes,0.000000,1173.686035,4.302734
AmericanHolly,young,yes,0.000000,1173.360962,3.263184
AmericanHolly,young,yes,0.000000,1173.036011,1.823730
AmericanHolly,young,yes,0.000000,1172.711060,8.104248
AmericanHolly,young,yes,0.000000,1172.385986,4.504883
AmericanHolly,young,yes,0.000000,1172.061035,4.265381
AmericanHolly,young,yes,0.000000,1171.735962,8.345947
AmericanHolly,young,yes,0.000000,1171.411011,12.306396
AmericanHolly,young,yes,0.000000,1171.086060,6.586914
AmericanHolly,young,yes,0.000000,1170.761963,0.947754
AmericanHolly,young,yes,0.000000,1170.437012,8.068115
AmericanHolly,young,yes,0.000000,1170.112061,4.508545
AmericanHolly,young,yes,0.000000,1169.786987,6.709229
AmericanHolly,young,yes,0.000000,1169.462036,4.789795
AmericanHolly,young,yes,0.000000,1169.136963,0.000000
AmericanHolly,young,yes,0.000000,1168.812012,0.000000
AmericanHolly,young,yes,0.000000,1168.487061,1.751221
AmericanHolly,young,yes,0.000000,1168.162964,10.831787
AmericanHolly,young,yes,0.000000,1167.838013,0.000000
AmericanHolly,young,yes,0.000000,1167.512939,10.953125
AmericanHolly,young,yes,0.000000,1167.187988,6.153564
AmericanHolly,young,yes,0.000000,1166.863037,10.194092
AmericanHolly,young,yes,0.000000,1166.537964,2.114502
AmericanHolly,young,yes,0.000000,1166.213013,5.475342
AmericanHolly,young,yes,0.000000,1165.887939,3.795654
AmericanHolly,young,yes,0.000000,1165.562988,2.236328
AmericanHolly,young,yes,0.000000,1165.239014,0.000000
AmericanHolly,young,yes,0.000000,1164.913940,8.877197
AmericanHolly,young,yes,0.000000,1164.588989,4.877930
AmericanHolly,young,yes,0.000000,1164.264038,0.000000
AmericanHolly,young,yes,0.000000,1163.938965,0.000000
AmericanHolly,young,yes,0.000000,1163.614014,7.279297
AmericanHolly,young,yes,0.000000,1163.288940,7.480225
AmericanHolly,young,yes,0.000000,1162.963989,2.480713
AmericanHolly,young,yes,0.000000,1162.640015,3.241211
AmericanHolly,young,yes,0.000000,1162.314941,5.641602
AmericanHolly,young,yes,0.000000,1161.989990,8.281982
AmericanHolly,young,yes,0.000000,1161.665039,6.522705
AmericanHolly,young,yes,0.000000,1161.339966,1.203369
AmericanHolly,young,yes,0.000000,1161.015015,0.923828
AmericanHolly,young,yes,0.000000,1160.689941,0.000000
AmericanHolly,young,yes,0.000000,1160.364990,5.764648
AmericanHolly,young,yes,0.000000,1160.040039,1.445557
AmericanHolly,young,yes,0.000000,1159.715942,5.525879
AmericanHolly,young,yes,0.000000,1159.390991,8.126465
AmericanHolly,young,yes,0.000000,1159.066040,0.007080
AmericanHolly,young,yes,0.000000,1158.740967,0.000000
AmericanHolly,young,yes,0.000000,1158.416016,0.000000
AmericanHolly,young,yes,0.000000,1158.090942,2.448730
AmericanHolly,young,yes,0.000000,1157.765991,3.449219
AmericanHolly,young,yes,0.000000,1157.441040,0.000000
AmericanHolly,young,yes,0.000000,1157.116943,0.000000
AmericanHolly,young,yes,0.000000,1156.791992,0.000000
AmericanHolly,young,yes,0.000000,1156.467041,0.731445
AmericanHolly,young,yes,0.000000,1156.141968,13.491943
AmericanHolly,young,yes,0.000000,1155.817017,0.000000
AmericanHolly,young,yes,0.000000,1155.491943,10.893066
AmericanHolly,young,yes,0.000000,1155.166992,3.693604
AmericanHolly,young,yes,0.000000,1154.842041,10.974121
AmericanHolly,young,yes,0.000000,1154.516968,0.000000
AmericanHolly,young,yes,0.000000,1154.192993,14.655029
AmericanHolly,young,yes,0.000000,1153.868042,14.255859
AmericanHolly,young,yes,0.000000,1153.542969,3.616211
AmericanHolly,young,yes,0.000000,1153.218018,5.056641
AmericanHolly,young,yes,0.000000,1152.892944,0.000000
AmericanHolly,young,yes,0.000000,1152.567993,2.137695
AmericanHolly,young,yes,0.000000,1152.243042,16.818359
AmericanHolly,young,yes,0.000000,1151.917969,9.178955
AmericanHolly,young,yes,0.000000,1151.593994,10.219482
AmericanHolly,young,yes,0.000000,1151.269043,1.899902
AmericanHolly,young,yes,0.000000,1150.943970,4.140381
AmericanHolly,young,yes,0.000000,1150.619019,12.861084
AmericanHolly,young,yes,0.000000,1150.293945,4.221680
AmericanHolly,young,yes,0.000000,1149.968994,5.622070
AmericanHolly,young,yes,0.000000,1149.644043,0.000000
AmericanHolly,young,yes,0.000000,1149.318970,0.000000
AmericanHolly,young,yes,0.000000,1148.994019,7.103760
AmericanHolly,young,yes,0.000000,1148.670044,0.304199
AmericanHolly,young,yes,0.000000,1148.344971,1.424805
AmericanHolly,young,yes,0.000000,1148.020020,7.025391
AmericanHolly,young,yes,0.000000,1147.694946,5.706055
AmericanHolly,young,yes,0.000000,1147.369995,3.186523
AmericanHolly,young,yes,0.000000,1147.045044,7.187012
AmericanHolly,young,yes,0.000000,1146.719971,10.667480
AmericanHolly,young,yes,0.000000,1146.395020,13.147949
AmericanHolly,young,yes,0.000000,1146.071045,3.908691
AmericanHolly,young,yes,0.000000,1145.745972,0.000000
AmericanHolly,young,yes,0.000000,1145.421021,11.549561
AmericanHolly,young,yes,0.000000,1145.095947,8.350098
