Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
FragariaAnanassa,young,yes,0.000000,1233.788940,19.947266
FragariaAnanassa,young,yes,0.000000,1233.463989,13.707275
FragariaAnanassa,young,yes,0.000000,1233.139038,0.000000
FragariaAnanassa,young,yes,0.000000,1232.813965,0.866943
FragariaAnanassa,young,yes,0.000000,1232.489014,0.826904
FragariaAnanassa,young,yes,0.000000,1232.163940,0.866699
FragariaAnanassa,young,yes,0.000000,1231.839966,0.000000
FragariaAnanassa,young,yes,0.000000,1231.515015,0.000000
FragariaAnanassa,young,yes,0.000000,1231.189941,1.546631
FragariaAnanassa,young,yes,0.000000,1230.864990,0.000000
FragariaAnanassa,young,yes,0.000000,1230.540039,0.000000
FragariaAnanassa,young,yes,0.000000,1230.214966,0.706543
FragariaAnanassa,young,yes,0.000000,1229.890015,2.346191
FragariaAnanassa,young,yes,0.000000,1229.564941,0.000000
FragariaAnanassa,young,yes,0.000000,1229.239990,0.000000
FragariaAnanassa,young,yes,0.000000,1228.916016,0.000000
FragariaAnanassa,young,yes,0.000000,1228.590942,4.385986
FragariaAnanassa,young,yes,0.000000,1228.265991,2.585938
FragariaAnanassa,young,yes,0.000000,1227.941040,5.226074
FragariaAnanassa,young,yes,0.000000,1227.615967,19.665771
FragariaAnanassa,young,yes,0.000000,1227.291016,14.905762
FragariaAnanassa,young,yes,0.000000,1226.965942,0.000000
FragariaAnanassa,young,yes,0.000000,1226.640991,0.000000
FragariaAnanassa,young,yes,0.000000,1226.317017,2.185547
FragariaAnanassa,young,yes,0.000000,1225.991943,5.985596
FragariaAnanassa,young,yes,0.000000,1225.666992,5.985352
FragariaAnanassa,young,yes,0.000000,1225.342041,14.225342
FragariaAnanassa,young,yes,0.000000,1225.016968,3.745361
FragariaAnanassa,young,yes,0.000000,1224.692017,3.945312
FragariaAnanassa,young,yes,0.000000,1224.366943,9.225098
FragariaAnanassa,young,yes,0.000000,1224.041992,12.784912
FragariaAnanassa,young,yes,0.000000,1223.717041,7.265137
FragariaAnanassa,young,yes,0.000000,1223.392944,6.504883
FragariaAnanassa,young,yes,0.000000,1223.067993,0.000000
FragariaAnanassa,young,yes,0.000000,1222.743042,6.064697
FragariaAnanassa,young,yes,0.000000,1222.417969,3.024658
FragariaAnanassa,young,yes,0.000000,1222.093018,0.000000
FragariaAnanassa,young,yes,0.000000,1221.767944,7.984619
FragariaAnanassa,young,yes,0.000000,1221.442993,7.144531
FragariaAnanassa,young,yes,0.000000,1221.118042,11.024414
FragariaAnanassa,young,yes,0.000000,1220.793945,2.864258
FragariaAnanassa,young,yes,0.000000,1220.468994,10.544189
FragariaAnanassa,young,yes,0.000000,1220.144043,10.864014
FragariaAnanassa,young,yes,0.000000,1219.818970,1.583984
FragariaAnanassa,young,yes,0.000000,1219.494019,5.384033
FragariaAnanassa,young,yes,0.000000,1219.168945,5.783691
FragariaAnanassa,young,yes,0.000000,1218.843994,13.383789
FragariaAnanassa,young,yes,0.000000,1218.519043,9.183838
FragariaAnanassa,young,yes,0.000000,1218.193970,1.783447
FragariaAnanassa,young,yes,0.000000,1217.869995,0.703613
FragariaAnanassa,young,yes,0.000000,1217.545044,10.463623
FragariaAnanassa,young,yes,0.000000,1217.219971,7.663574
FragariaAnanassa,young,yes,0.000000,1216.895020,5.703369
FragariaAnanassa,young,yes,0.000000,1216.569946,2.543213
FragariaAnanassa,young,yes,0.000000,1216.244995,0.000000
FragariaAnanassa,young,yes,0.000000,1215.920044,12.743164
FragariaAnanassa,young,yes,0.000000,1215.594971,8.062988
FragariaAnanassa,young,yes,0.000000,1215.270996,0.000000
FragariaAnanassa,young,yes,0.000000,1214.946045,3.022949
FragariaAnanassa,young,yes,0.000000,1214.620972,1.462891
FragariaAnanassa,young,yes,0.000000,1214.296021,9.102783
FragariaAnanassa,young,yes,0.000000,1213.970947,8.742920
FragariaAnanassa,young,yes,0.000000,1213.645996,6.462646
FragariaAnanassa,young,yes,0.000000,1213.321045,0.000000
FragariaAnanassa,young,yes,0.000000,1212.995972,15.142578
FragariaAnanassa,young,yes,0.000000,1212.671021,9.422363
FragariaAnanassa,young,yes,0.000000,1212.347046,8.542236
FragariaAnanassa,young,yes,0.000000,1212.021973,3.862305
FragariaAnanassa,young,yes,0.000000,1211.697021,6.142090
FragariaAnanassa,young,yes,0.000000,1211.371948,10.462158
FragariaAnanassa,young,yes,0.000000,1211.046997,2.062012
FragariaAnanassa,young,yes,0.000000,1210.722046,14.742188
FragariaAnanassa,young,yes,0.000000,1210.396973,4.781738
FragariaAnanassa,young,yes,0.000000,1210.072021,0.000000
FragariaAnanassa,young,yes,0.000000,1209.746948,10.541748
FragariaAnanassa,young,yes,0.000000,1209.422974,0.000000
FragariaAnanassa,young,yes,0.000000,1209.098022,12.701660
FragariaAnanassa,young,yes,0.000000,1208.772949,6.981689
FragariaAnanassa,young,yes,0.000000,1208.447998,3.021484
FragariaAnanassa,young,yes,0.000000,1208.123047,5.941406
FragariaAnanassa,young,yes,0.000000,1207.797974,6.221436
FragariaAnanassa,young,yes,0.000000,1207.473022,5.141357
FragariaAnanassa,young,yes,0.000000,1207.147949,22.501221
FragariaAnanassa,young,yes,0.000000,1206.823975,5.381104
FragariaAnanassa,young,yes,0.000000,1206.499023,10.261230
FragariaAnanassa,young,yes,0.000000,1206.173950,5.260986
FragariaAnanassa,young,yes,0.000000,1205.848999,0.000000
FragariaAnanassa,young,yes,0.000000,1205.524048,1.420898
FragariaAnanassa,young,yes,0.000000,1205.198975,11.700684
FragariaAnanassa,young,yes,0.000000,1204.874023,7.300537
FragariaAnanassa,young,yes,0.000000,1204.548950,0.000000
FragariaAnanassa,young,yes,0.000000,1204.223999,4.900635
FragariaAnanassa,young,yes,0.000000,1203.900024,1.020508
FragariaAnanassa,young,yes,0.000000,1203.574951,0.000000
FragariaAnanassa,young,yes,0.000000,1203.250000,0.000000
FragariaAnanassa,young,yes,0.000000,1202.925049,3.060059
FragariaAnanassa,young,yes,0.000000,1202.599976,2.220215
FragariaAnanassa,young,yes,0.000000,1202.275024,0.000000
