Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
BlackWalnut,young,no,0.000000,1197.401978,89.440918
BlackWalnut,young,no,0.000000,1197.077026,64.432129
BlackWalnut,young,no,0.000000,1196.751953,82.423340
BlackWalnut,young,no,0.000000,1196.427002,68.414307
BlackWalnut,young,no,0.000000,1196.102051,83.405518
BlackWalnut,young,no,0.000000,1195.777954,106.396484
BlackWalnut,young,no,0.000000,1195.453003,106.387695
BlackWalnut,young,no,0.000000,1195.128052,80.378662
BlackWalnut,young,no,0.000000,1194.802979,78.369873
BlackWalnut,young,no,0.000000,1194.478027,70.360840
BlackWalnut,young,no,0.000000,1194.152954,98.352051
BlackWalnut,young,no,0.000000,1193.828003,106.343262
BlackWalnut,young,no,0.000000,1193.503052,120.334229
BlackWalnut,young,no,0.000000,1193.177979,114.325439
BlackWalnut,young,no,0.000000,1192.854004,114.316406
BlackWalnut,young,no,0.000000,1192.529053,90.307617
BlackWalnut,young,no,0.000000,1192.203979,83.298584
BlackWalnut,young,no,0.000000,1191.879028,102.289795
BlackWalnut,young,no,0.000000,1191.553955,116.280762
BlackWalnut,young,no,0.000000,1191.229004,101.271973
BlackWalnut,young,no,0.000000,1190.904053,86.263184
BlackWalnut,young,no,0.000000,1190.578979,93.254150
BlackWalnut,young,no,0.000000,1190.255005,82.245361
BlackWalnut,young,no,0.000000,1189.930054,100.236328
BlackWalnut,young,no,0.000000,1189.604980,104.227539
BlackWalnut,young,no,0.000000,1189.280029,69.218506
BlackWalnut,young,no,0.000000,1188.954956,80.209717
BlackWalnut,young,no,0.000000,1188.630005,97.200684
BlackWalnut,young,no,0.000000,1188.305054,101.191895
BlackWalnut,young,no,0.000000,1187.979980,87.183105
BlackWalnut,young,no,0.000000,1187.655029,117.174072
BlackWalnut,young,no,0.000000,1187.331055,104.165283
BlackWalnut,young,no,0.000000,1187.005981,85.156250
BlackWalnut,young,no,0.000000,1186.681030,87.147461
BlackWalnut,young,no,0.000000,1186.355957,100.138428
BlackWalnut,young,no,0.000000,1186.031006,88.129639
BlackWalnut,young,no,0.000000,1185.706055,83.120605
BlackWalnut,young,no,0.000000,1185.380981,92.111816
BlackWalnut,young,no,0.000000,1185.056030,113.103027
BlackWalnut,young,no,0.000000,1184.732056,87.093994
BlackWalnut,young,no,0.000000,1184.406982,83.085205
BlackWalnut,young,no,0.000000,1184.082031,70.076172
BlackWalnut,young,no,0.000000,1183.756958,85.067383
BlackWalnut,young,no,0.000000,1183.432007,68.058350
BlackWalnut,young,no,0.000000,1183.107056,52.049561
BlackWalnut,young,no,0.000000,1182.781982,78.040771
BlackWalnut,young,no,0.000000,1182.457031,79.031738
BlackWalnut,young,no,0.000000,1182.131958,96.022949
BlackWalnut,young,no,0.000000,1181.807983,92.013916
BlackWalnut,young,no,0.000000,1181.483032,81.005127
BlackWalnut,young,no,0.000000,1181.157959,105.996094
BlackWalnut,young,no,0.000000,1180.833008,110.987305
BlackWalnut,young,no,0.000000,1180.508057,98.978271
BlackWalnut,young,no,0.000000,1180.182983,110.969482
BlackWalnut,young,no,0.000000,1179.858032,87.960693
BlackWalnut,young,no,0.000000,1179.532959,75.951660
BlackWalnut,young,no,0.000000,1179.208984,116.942871
BlackWalnut,young,no,0.000000,1178.884033,126.933838
BlackWalnut,young,no,0.000000,1178.558960,89.925049
BlackWalnut,young,no,0.000000,1178.234009,91.916016
BlackWalnut,young,no,0.000000,1177.909058,117.907227
BlackWalnut,young,no,0.000000,1177.583984,114.898193
BlackWalnut,young,no,0.000000,1177.259033,95.889404
BlackWalnut,young,no,0.000000,1176.933960,73.880615
BlackWalnut,young,no,0.000000,1176.609009,83.871582
BlackWalnut,young,no,0.000000,1176.285034,65.862793
BlackWalnut,young,no,0.000000,1175.959961,53.853760
BlackWalnut,young,no,0.000000,1175.635010,58.844971
BlackWalnut,young,no,0.000000,1175.310059,95.835938
BlackWalnut,young,no,0.000000,1174.984985,108.827148
BlackWalnut,young,no,0.000000,1174.660034,99.818115
BlackWalnut,young,no,0.000000,1174.334961,81.809326
BlackWalnut,young,no,0.000000,1174.010010,80.800537
BlackWalnut,young,no,0.000000,1173.686035,67.791504
BlackWalnut,young,no,0.000000,1173.360962,71.782715
BlackWalnut,young,no,0.000000,1173.036011,71.773682
BlackWalnut,young,no,0.000000,1172.711060,104.764893
BlackWalnut,young,no,0.000000,1172.385986,98.755859
BlackWalnut,young,no,0.000000,1172.061035,82.747070
BlackWalnut,young,no,0.000000,1171.735962,70.738037
BlackWalnut,young,no,0.000000,1171.411011,64.729248
BlackWalnut,young,no,0.000000,1171.086060,88.720459
BlackWalnut,young,no,0.000000,1170.761963,85.711426
BlackWalnut,young,no,0.000000,1170.437012,102.702637
BlackWalnut,young,no,0.000000,1170.112061,104.693604
BlackWalnut,young,no,0.000000,1169.786987,82.684814
BlackWalnut,young,no,0.000000,1169.462036,80.675781
BlackWalnut,young,no,0.000000,1169.136963,81.666992
BlackWalnut,young,no,0.000000,1168.812012,114.657959
BlackWalnut,young,no,0.000000,1168.487061,100.649170
BlackWalnut,young,no,0.000000,1168.162964,76.640381
BlackWalnut,young,no,0.000000,1167.838013,108.631348
BlackWalnut,young,no,0.000000,1167.512939,118.622559
BlackWalnut,young,no,0.000000,1167.187988,98.613525
BlackWalnut,young,no,0.000000,1166.863037,82.604736
BlackWalnut,young,no,0.000000,1166.537964,89.595703
BlackWalnut,young,no,0.000000,1166.213013,120.586914
BlackWalnut,young,no,0.000000,1165.887939,132.577881
BlackWalnut,young,no,0.000000,1165.562988,114.569092
