Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Basil,young,yes,0.000000,1233.788940,19.609863
Basil,young,yes,0.000000,1233.463989,12.968750
Basil,young,yes,0.000000,1233.139038,0.000000
Basil,young,yes,0.000000,1232.813965,2.406494
Basil,young,yes,0.000000,1232.489014,6.525391
Basil,young,yes,0.000000,1232.163940,0.000000
Basil,young,yes,0.000000,1231.839966,0.000000
Basil,young,yes,0.000000,1231.515015,1.601807
Basil,young,yes,0.000000,1231.189941,0.000000
Basil,young,yes,0.000000,1230.864990,0.000000
Basil,young,yes,0.000000,1230.540039,4.238525
Basil,young,yes,0.000000,1230.214966,1.077637
Basil,young,yes,0.000000,1229.890015,0.000000
Basil,young,yes,0.000000,1229.564941,0.000000
Basil,young,yes,0.000000,1229.239990,0.153809
Basil,young,yes,0.000000,1228.916016,0.000000
Basil,young,yes,0.000000,1228.590942,1.431641
Basil,young,yes,0.000000,1228.265991,5.950439
Basil,young,yes,0.000000,1227.941040,3.909424
Basil,young,yes,0.000000,1227.615967,7.788330
Basil,young,yes,0.000000,1227.291016,0.000000
Basil,young,yes,0.000000,1226.965942,0.000000
Basil,young,yes,0.000000,1226.640991,0.424805
Basil,young,yes,0.000000,1226.317017,10.543701
Basil,young,yes,0.000000,1225.991943,11.542725
Basil,young,yes,0.000000,1225.666992,7.461426
Basil,young,yes,0.000000,1225.342041,4.140137
Basil,young,yes,0.000000,1225.016968,0.000000
Basil,young,yes,0.000000,1224.692017,3.857910
Basil,young,yes,0.000000,1224.366943,7.656738
Basil,young,yes,0.000000,1224.041992,6.415771
Basil,young,yes,0.000000,1223.717041,4.334473
Basil,young,yes,0.000000,1223.392944,2.333252
Basil,young,yes,0.000000,1223.067993,0.000000
Basil,young,yes,0.000000,1222.743042,0.000000
Basil,young,yes,0.000000,1222.417969,3.929932
Basil,young,yes,0.000000,1222.093018,6.608643
Basil,young,yes,0.000000,1221.767944,9.647705
Basil,young,yes,0.000000,1221.442993,7.566406
Basil,young,yes,0.000000,1221.118042,6.805420
Basil,young,yes,0.000000,1220.793945,0.000000
Basil,young,yes,0.000000,1220.468994,8.083008
Basil,young,yes,0.000000,1220.144043,12.201904
Basil,young,yes,0.000000,1219.818970,2.640869
Basil,young,yes,0.000000,1219.494019,0.000000
Basil,young,yes,0.000000,1219.168945,9.398438
Basil,young,yes,0.000000,1218.843994,0.000000
Basil,young,yes,0.000000,1218.519043,3.636230
Basil,young,yes,0.000000,1218.193970,0.000000
Basil,young,yes,0.000000,1217.869995,0.914062
Basil,young,yes,0.000000,1217.545044,0.000000
Basil,young,yes,0.000000,1217.219971,0.000000
Basil,young,yes,0.000000,1216.895020,0.590576
Basil,young,yes,0.000000,1216.569946,6.869385
Basil,young,yes,0.000000,1216.244995,10.268311
Basil,young,yes,0.000000,1215.920044,0.000000
Basil,young,yes,0.000000,1215.594971,13.825928
Basil,young,yes,0.000000,1215.270996,4.184814
Basil,young,yes,0.000000,1214.946045,7.543701
Basil,young,yes,0.000000,1214.620972,7.062500
Basil,young,yes,0.000000,1214.296021,10.621338
Basil,young,yes,0.000000,1213.970947,5.140137
Basil,young,yes,0.000000,1213.645996,3.099121
Basil,young,yes,0.000000,1213.321045,0.000000
Basil,young,yes,0.000000,1212.995972,11.656738
Basil,young,yes,0.000000,1212.671021,2.095703
Basil,young,yes,0.000000,1212.347046,2.614502
Basil,young,yes,0.000000,1212.021973,0.000000
Basil,young,yes,0.000000,1211.697021,2.692383
Basil,young,yes,0.000000,1211.371948,1.371094
Basil,young,yes,0.000000,1211.046997,3.929932
Basil,young,yes,0.000000,1210.722046,0.000000
Basil,young,yes,0.000000,1210.396973,1.527588
Basil,young,yes,0.000000,1210.072021,0.046387
Basil,young,yes,0.000000,1209.746948,8.405518
Basil,young,yes,0.000000,1209.422974,12.284180
Basil,young,yes,0.000000,1209.098022,3.322998
Basil,young,yes,0.000000,1208.772949,0.000000
Basil,young,yes,0.000000,1208.447998,0.600830
Basil,young,yes,0.000000,1208.123047,3.159668
Basil,young,yes,0.000000,1207.797974,0.000000
Basil,young,yes,0.000000,1207.473022,0.000000
Basil,young,yes,0.000000,1207.147949,0.000000
Basil,young,yes,0.000000,1206.823975,4.875000
Basil,young,yes,0.000000,1206.499023,12.474121
Basil,young,yes,0.000000,1206.173950,9.912842
Basil,young,yes,0.000000,1205.848999,1.351562
Basil,young,yes,0.000000,1205.524048,0.000000
Basil,young,yes,0.000000,1205.198975,5.909424
Basil,young,yes,0.000000,1204.874023,0.228271
Basil,young,yes,0.000000,1204.548950,3.667236
Basil,young,yes,0.000000,1204.223999,0.000000
Basil,young,yes,0.000000,1203.900024,2.384766
Basil,young,yes,0.000000,1203.574951,0.000000
Basil,young,yes,0.000000,1203.250000,0.000000
Basil,young,yes,0.000000,1202.925049,6.261230
Basil,young,yes,0.000000,1202.599976,0.060303
Basil,young,yes,0.000000,1202.275024,0.419189
Basil,young,yes,0.000000,1201.949951,5.617920
Basil,young,yes,0.000000,1201.625000,14.616943
Basil,young,yes,0.000000,1201.301025,0.000000
Basil,young,yes,0.000000,1200.975952,2.534424
Basil,young,yes,0.000000,1200.651001,0.000000
Basil,young,yes,0.000000,1200.326050,1.692383
Basil,young,yes,0.000000,1200.000977,0.000000
Basil,young,yes,0.000000,1199.676025,4.810059
Basil,young,yes,0.000000,1199.350952,0.000000
Basil,young,yes,0.000000,1199.026001,12.407715
Basil,young,yes,0.000000,1198.701050,1.766357
Basil,young,yes,0.000000,1198.376953,4.365479
Basil,young,yes,0.000000,1198.052002,11.404297
Basil,young,yes,0.000000,1197.727051,5.083008
Basil,young,yes,0.000000,1197.401978,4.761963
Basil,young,yes,0.000000,1197.077026,10.080811
Basil,young,yes,0.000000,1196.751953,8.879639
Basil,young,yes,0.000000,1196.427002,11.278564
Basil,young,yes,0.000000,1196.102051,8.597412
Basil,young,yes,0.000000,1195.777954,0.000000
Basil,young,yes,0.000000,1195.453003,4.235107
Basil,young,yes,0.000000,1195.128052,9.593994
Basil,young,yes,0.000000,1194.802979,15.112793
Basil,young,yes,0.000000,1194.478027,5.671875
Basil,young,yes,0.000000,1194.152954,7.750488
Basil,young,yes,0.000000,1193.828003,0.000000
Basil,young,yes,0.000000,1193.503052,3.468262
Basil,young,yes,0.000000,1193.177979,5.467041
Basil,young,yes,0.000000,1192.854004,2.906006
Basil,young,yes,0.000000,1192.529053,6.464844
Basil,young,yes,0.000000,1192.203979,1.943848
Basil,young,yes,0.000000,1191.879028,1.422607
Basil,young,yes,0.000000,1191.553955,0.000000
Basil,young,yes,0.000000,1191.229004,0.000000
Basil,young,yes,0.000000,1190.904053,5.379150
Basil,young,yes,0.000000,1190.578979,1.897949
Basil,young,yes,0.000000,1190.255005,4.616943
Basil,young,yes,0.000000,1189.930054,4.735596
Basil,young,yes,0.000000,1189.604980,2.134521
Basil,young,yes,0.000000,1189.280029,9.533447
Basil,young,yes,0.000000,1188.954956,6.812256
Basil,young,yes,0.000000,1188.630005,0.000000
Basil,young,yes,0.000000,1188.305054,7.890137
