Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
GardenTomato,young,yes,0.000000,1233.788940,15.290039
GardenTomato,young,yes,0.000000,1233.463989,11.969482
GardenTomato,young,yes,0.000000,1233.139038,0.000000
GardenTomato,young,yes,0.000000,1232.813965,0.128418
GardenTomato,young,yes,0.000000,1232.489014,0.000000
GardenTomato,young,yes,0.000000,1232.163940,0.927246
GardenTomato,young,yes,0.000000,1231.839966,0.000000
GardenTomato,young,yes,0.000000,1231.515015,0.000000
GardenTomato,young,yes,0.000000,1231.189941,0.000000
GardenTomato,young,yes,0.000000,1230.864990,0.000000
GardenTomato,young,yes,0.000000,1230.540039,0.000000
GardenTomato,young,yes,0.000000,1230.214966,0.000000
GardenTomato,young,yes,0.000000,1229.890015,0.000000
GardenTomato,young,yes,0.000000,1229.564941,5.802979
GardenTomato,young,yes,0.000000,1229.239990,6.002686
GardenTomato,young,yes,0.000000,1228.916016,15.522217
GardenTomato,young,yes,0.000000,1228.590942,3.321533
GardenTomato,young,yes,0.000000,1228.265991,0.000000
GardenTomato,young,yes,0.000000,1227.941040,0.000000
GardenTomato,young,yes,0.000000,1227.615967,0.000000
GardenTomato,young,yes,0.000000,1227.291016,11.159668
GardenTomato,young,yes,0.000000,1226.965942,5.239014
GardenTomato,young,yes,0.000000,1226.640991,6.518555
GardenTomato,young,yes,0.000000,1226.317017,8.597900
GardenTomato,young,yes,0.000000,1225.991943,8.757568
GardenTomato,young,yes,0.000000,1225.666992,5.717041
GardenTomato,young,yes,0.000000,1225.342041,4.036377
GardenTomato,young,yes,0.000000,1225.016968,1.916016
GardenTomato,young,yes,0.000000,1224.692017,1.115479
GardenTomato,young,yes,0.000000,1224.366943,0.000000
GardenTomato,young,yes,0.000000,1224.041992,0.000000
GardenTomato,young,yes,0.000000,1223.717041,0.000000
GardenTomato,young,yes,0.000000,1223.392944,6.513428
GardenTomato,young,yes,0.000000,1223.067993,2.712891
GardenTomato,young,yes,0.000000,1222.743042,7.352295
GardenTomato,young,yes,0.000000,1222.417969,12.911865
GardenTomato,young,yes,0.000000,1222.093018,0.711426
GardenTomato,young,yes,0.000000,1221.767944,3.150879
GardenTomato,young,yes,0.000000,1221.442993,4.510254
GardenTomato,young,yes,0.000000,1221.118042,0.000000
GardenTomato,young,yes,0.000000,1220.793945,1.989258
GardenTomato,young,yes,0.000000,1220.468994,6.148682
GardenTomato,young,yes,0.000000,1220.144043,6.788086
GardenTomato,young,yes,0.000000,1219.818970,7.827637
GardenTomato,young,yes,0.000000,1219.494019,0.000000
GardenTomato,young,yes,0.000000,1219.168945,8.626709
GardenTomato,young,yes,0.000000,1218.843994,9.186035
GardenTomato,young,yes,0.000000,1218.519043,2.745605
GardenTomato,young,yes,0.000000,1218.193970,0.000000
GardenTomato,young,yes,0.000000,1217.869995,0.000000
GardenTomato,young,yes,0.000000,1217.545044,2.864014
GardenTomato,young,yes,0.000000,1217.219971,3.063477
GardenTomato,young,yes,0.000000,1216.895020,4.423096
GardenTomato,young,yes,0.000000,1216.569946,13.702637
GardenTomato,young,yes,0.000000,1216.244995,15.541748
GardenTomato,young,yes,0.000000,1215.920044,3.101318
GardenTomato,young,yes,0.000000,1215.594971,4.340820
GardenTomato,young,yes,0.000000,1215.270996,1.220459
GardenTomato,young,yes,0.000000,1214.946045,0.000000
GardenTomato,young,yes,0.000000,1214.620972,0.000000
GardenTomato,young,yes,0.000000,1214.296021,0.000000
GardenTomato,young,yes,0.000000,1213.970947,3.498535
GardenTomato,young,yes,0.000000,1213.645996,11.177979
GardenTomato,young,yes,0.000000,1213.321045,12.617188
GardenTomato,young,yes,0.000000,1212.995972,18.816650
GardenTomato,young,yes,0.000000,1212.671021,10.456299
GardenTomato,young,yes,0.000000,1212.347046,5.495850
GardenTomato,young,yes,0.000000,1212.021973,3.455322
GardenTomato,young,yes,0.000000,1211.697021,0.000000
GardenTomato,young,yes,0.000000,1211.371948,0.654297
GardenTomato,young,yes,0.000000,1211.046997,0.413818
GardenTomato,young,yes,0.000000,1210.722046,0.493164
GardenTomato,young,yes,0.000000,1210.396973,10.452637
GardenTomato,young,yes,0.000000,1210.072021,12.172119
GardenTomato,young,yes,0.000000,1209.746948,7.491699
GardenTomato,young,yes,0.000000,1209.422974,3.891113
GardenTomato,young,yes,0.000000,1209.098022,0.000000
GardenTomato,young,yes,0.000000,1208.772949,1.410156
GardenTomato,young,yes,0.000000,1208.447998,2.689697
GardenTomato,young,yes,0.000000,1208.123047,3.928955
GardenTomato,young,yes,0.000000,1207.797974,13.968506
GardenTomato,young,yes,0.000000,1207.473022,15.887939
GardenTomato,young,yes,0.000000,1207.147949,9.487549
GardenTomato,young,yes,0.000000,1206.823975,9.606934
GardenTomato,young,yes,0.000000,1206.499023,16.046387
GardenTomato,young,yes,0.000000,1206.173950,5.686035
GardenTomato,young,yes,0.000000,1205.848999,8.285400
GardenTomato,young,yes,0.000000,1205.524048,4.284912
GardenTomato,young,yes,0.000000,1205.198975,0.000000
GardenTomato,young,yes,0.000000,1204.874023,1.523682
GardenTomato,young,yes,0.000000,1204.548950,13.043213
GardenTomato,young,yes,0.000000,1204.223999,10.882812
GardenTomato,young,yes,0.000000,1203.900024,8.082275
GardenTomato,young,yes,0.000000,1203.574951,8.601807
GardenTomato,young,yes,0.000000,1203.250000,0.000000
GardenTomato,young,yes,0.000000,1202.925049,12.600830
GardenTomato,young,yes,0.000000,1202.599976,0.000000
GardenTomato,young,yes,0.000000,1202.275024,0.000000
GardenTomato,young,yes,0.000000,1201.949951,4.759033
GardenTomato,young,yes,0.000000,1201.625000,0.000000
GardenTomato,young,yes,0.000000,1201.301025,2.958252
GardenTomato,young,yes,0.000000,1200.975952,5.277588
GardenTomato,young,yes,0.000000,1200.651001,11.277100
GardenTomato,young,yes,0.000000,1200.326050,9.676758
GardenTomato,young,yes,0.000000,1200.000977,11.835938
GardenTomato,young,yes,0.000000,1199.676025,4.915527
GardenTomato,young,yes,0.000000,1199.350952,0.715088
GardenTomato,young,yes,0.000000,1199.026001,0.000000
GardenTomato,young,yes,0.000000,1198.701050,1.674072
GardenTomato,young,yes,0.000000,1198.376953,7.193604
GardenTomato,young,yes,0.000000,1198.052002,15.072998
GardenTomato,young,yes,0.000000,1197.727051,4.872559
GardenTomato,young,yes,0.000000,1197.401978,13.872070
GardenTomato,young,yes,0.000000,1197.077026,13.951416
GardenTomato,young,yes,0.000000,1196.751953,6.990723
GardenTomato,young,yes,0.000000,1196.427002,1.670410
GardenTomato,young,yes,0.000000,1196.102051,0.000000
GardenTomato,young,yes,0.000000,1195.777954,5.309326
GardenTomato,young,yes,0.000000,1195.453003,0.000000
GardenTomato,young,yes,0.000000,1195.128052,1.548340
GardenTomato,young,yes,0.000000,1194.802979,0.000000
GardenTomato,young,yes,0.000000,1194.478027,3.627197
GardenTomato,young,yes,0.000000,1194.152954,12.666748
GardenTomato,young,yes,0.000000,1193.828003,15.706299
GardenTomato,young,yes,0.000000,1193.503052,21.825684
GardenTomato,young,yes,0.000000,1193.177979,7.785156
GardenTomato,young,yes,0.000000,1192.854004,0.000000
GardenTomato,young,yes,0.000000,1192.529053,0.000000
GardenTomato,young,yes,0.000000,1192.203979,0.000000
GardenTomato,young,yes,0.000000,1191.879028,0.000000
GardenTomato,young,yes,0.000000,1191.553955,11.502441
GardenTomato,young,yes,0.000000,1191.229004,7.222168
GardenTomato,young,yes,0.000000,1190.904053,7.821533
GardenTomato,young,yes,0.000000,1190.578979,6.301025
GardenTomato,young,yes,0.000000,1190.255005,1.300537
GardenTomato,young,yes,0.000000,1189.930054,0.000000
GardenTomato,young,yes,0.000000,1189.604980,0.000000
GardenTomato,young,yes,0.000000,1189.280029,1.258789
GardenTomato,young,yes,0.000000,1188.954956,2.898438
GardenTomato,young,yes,0.000000,1188.630005,3.657959
GardenTomato,young,yes,0.000000,1188.305054,9.777344
GardenTomato,young,yes,0.000000,1187.979980,6.776855
GardenTomato,young,yes,0.000000,1187.655029,16.416504
GardenTomato,young,yes,0.000000,1187.331055,11.696045
GardenTomato,young,yes,0.000000,1187.005981,0.855469
GardenTomato,young,yes,0.000000,1186.681030,0.000000
GardenTomato,young,yes,0.000000,1186.355957,2.694336
GardenTomato,young,yes,0.000000,1186.031006,0.000000
GardenTomato,young,yes,0.000000,1185.706055,0.893311
GardenTomato,young,yes,0.000000,1185.380981,4.852783
GardenTomato,young,yes,0.000000,1185.056030,8.092285
GardenTomato,young,yes,0.000000,1184.732056,4.251709
GardenTomato,young,yes,0.000000,1184.406982,10.611328
GardenTomato,young,yes,0.000000,1184.082031,4.370850
GardenTomato,young,yes,0.000000,1183.756958,0.000000
GardenTomato,young,yes,0.000000,1183.432007,2.449707
GardenTomato,young,yes,0.000000,1183.107056,0.000000
GardenTomato,young,yes,0.000000,1182.781982,0.048584
GardenTomato,young,yes,0.000000,1182.457031,4.928223
GardenTomato,young,yes,0.000000,1182.131958,6.047607
GardenTomato,young,yes,0.000000,1181.807983,8.367188
GardenTomato,young,yes,0.000000,1181.483032,10.646729
GardenTomato,young,yes,0.000000,1181.157959,9.125977
