Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Soyabean,young,yes,0.000000,1233.788940,22.584961
Soyabean,young,yes,0.000000,1233.463989,15.224365
Soyabean,young,yes,0.000000,1233.139038,0.000000
Soyabean,young,yes,0.000000,1232.813965,0.000000
Soyabean,young,yes,0.000000,1232.489014,0.000000
Soyabean,young,yes,0.000000,1232.163940,0.000000
Soyabean,young,yes,0.000000,1231.839966,0.000000
Soyabean,young,yes,0.000000,1231.515015,0.000000
Soyabean,young,yes,0.000000,1231.189941,0.000000
Soyabean,young,yes,0.000000,1230.864990,0.000000
Soyabean,young,yes,0.000000,1230.540039,11.338623
Soyabean,young,yes,0.000000,1230.214966,5.018066
Soyabean,young,yes,0.000000,1229.890015,7.897461
Soyabean,young,yes,0.000000,1229.564941,0.000000
Soyabean,young,yes,0.000000,1229.239990,0.000000
Soyabean,young,yes,0.000000,1228.916016,0.495605
Soyabean,young,yes,0.000000,1228.590942,0.774902
Soyabean,young,yes,0.000000,1228.265991,2.414307
Soyabean,young,yes,0.000000,1227.941040,7.773682
Soyabean,young,yes,0.000000,1227.615967,9.213135
Soyabean,young,yes,0.000000,1227.291016,4.892334
Soyabean,young,yes,0.000000,1226.965942,0.000000
Soyabean,young,yes,0.000000,1226.640991,3.691162
Soyabean,young,yes,0.000000,1226.317017,0.090332
Soyabean,young,yes,0.000000,1225.991943,1.209961
Soyabean,young,yes,0.000000,1225.666992,6.089111
Soyabean,young,yes,0.000000,1225.342041,10.888428
Soyabean,young,yes,0.000000,1225.016968,2.087891
Soyabean,young,yes,0.000000,1224.692017,2.127197
Soyabean,young,yes,0.000000,1224.366943,10.366699
Soyabean,young,yes,0.000000,1224.041992,1.885986
Soyabean,young,yes,0.000000,1223.717041,2.925293
Soyabean,young,yes,0.000000,1223.392944,7.884766
Soyabean,young,yes,0.000000,1223.067993,0.404053
Soyabean,young,yes,0.000000,1222.743042,7.563477
Soyabean,young,yes,0.000000,1222.417969,3.682861
Soyabean,young,yes,0.000000,1222.093018,8.082031
Soyabean,young,yes,0.000000,1221.767944,8.761719
Soyabean,young,yes,0.000000,1221.442993,8.000977
Soyabean,young,yes,0.000000,1221.118042,8.000488
Soyabean,young,yes,0.000000,1220.793945,11.199707
Soyabean,young,yes,0.000000,1220.468994,7.598877
Soyabean,young,yes,0.000000,1220.144043,6.598389
Soyabean,young,yes,0.000000,1219.818970,0.000000
Soyabean,young,yes,0.000000,1219.494019,0.000000
Soyabean,young,yes,0.000000,1219.168945,14.356445
Soyabean,young,yes,0.000000,1218.843994,7.635742
Soyabean,young,yes,0.000000,1218.519043,0.595215
Soyabean,young,yes,0.000000,1218.193970,9.314453
Soyabean,young,yes,0.000000,1217.869995,6.994141
