Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
StrawberryLeaf,young,yes,0.000000,1233.788940,16.324463
StrawberryLeaf,young,yes,0.000000,1233.463989,12.244141
StrawberryLeaf,young,yes,0.000000,1233.139038,0.000000
StrawberryLeaf,young,yes,0.000000,1232.813965,0.403076
StrawberryLeaf,young,yes,0.000000,1232.489014,0.000000
StrawberryLeaf,young,yes,0.000000,1232.163940,5.682129
StrawberryLeaf,young,yes,0.000000,1231.839966,6.761475
StrawberryLeaf,young,yes,0.000000,1231.515015,1.601074
StrawberryLeaf,young,yes,0.000000,1231.189941,0.000000
StrawberryLeaf,young,yes,0.000000,1230.864990,2.240234
StrawberryLeaf,young,yes,0.000000,1230.540039,0.000000
StrawberryLeaf,young,yes,0.000000,1230.214966,0.000000
StrawberryLeaf,young,yes,0.000000,1229.890015,0.000000
StrawberryLeaf,young,yes,0.000000,1229.564941,1.677979
StrawberryLeaf,young,yes,0.000000,1229.239990,0.000000
StrawberryLeaf,young,yes,0.000000,1228.916016,0.000000
StrawberryLeaf,young,yes,0.000000,1228.590942,0.000000
StrawberryLeaf,young,yes,0.000000,1228.265991,0.000000
StrawberryLeaf,young,yes,0.000000,1227.941040,3.835449
StrawberryLeaf,young,yes,0.000000,1227.615967,4.875000
StrawberryLeaf,young,yes,0.000000,1227.291016,0.000000
StrawberryLeaf,young,yes,0.000000,1226.965942,3.354004
StrawberryLeaf,young,yes,0.000000,1226.640991,6.033447
StrawberryLeaf,young,yes,0.000000,1226.317017,15.673096
StrawberryLeaf,young,yes,0.000000,1225.991943,3.352539
StrawberryLeaf,young,yes,0.000000,1225.666992,0.000000
StrawberryLeaf,young,yes,0.000000,1225.342041,6.191650
StrawberryLeaf,young,yes,0.000000,1225.016968,0.000000
StrawberryLeaf,young,yes,0.000000,1224.692017,1.030518
StrawberryLeaf,young,yes,0.000000,1224.366943,0.550049
StrawberryLeaf,young,yes,0.000000,1224.041992,0.000000
StrawberryLeaf,young,yes,0.000000,1223.717041,3.909180
StrawberryLeaf,young,yes,0.000000,1223.392944,2.308594
StrawberryLeaf,young,yes,0.000000,1223.067993,0.000000
StrawberryLeaf,young,yes,0.000000,1222.743042,8.627686
StrawberryLeaf,young,yes,0.000000,1222.417969,0.667236
StrawberryLeaf,young,yes,0.000000,1222.093018,0.866455
StrawberryLeaf,young,yes,0.000000,1221.767944,3.625977
StrawberryLeaf,young,yes,0.000000,1221.442993,7.145508
StrawberryLeaf,young,yes,0.000000,1221.118042,2.024902
StrawberryLeaf,young,yes,0.000000,1220.793945,9.024414
StrawberryLeaf,young,yes,0.000000,1220.468994,9.144043
StrawberryLeaf,young,yes,0.000000,1220.144043,0.000000
StrawberryLeaf,young,yes,0.000000,1219.818970,0.000000
StrawberryLeaf,young,yes,0.000000,1219.494019,0.000000
StrawberryLeaf,young,yes,0.000000,1219.168945,0.000000
StrawberryLeaf,young,yes,0.000000,1218.843994,5.541504
StrawberryLeaf,young,yes,0.000000,1218.519043,3.661133
StrawberryLeaf,young,yes,0.000000,1218.193970,0.000000
StrawberryLeaf,young,yes,0.000000,1217.869995,0.000000
StrawberryLeaf,young,yes,0.000000,1217.545044,4.019531
StrawberryLeaf,young,yes,0.000000,1217.219971,5.779053
StrawberryLeaf,young,yes,0.000000,1216.895020,0.000000
StrawberryLeaf,young,yes,0.000000,1216.569946,9.618164
StrawberryLeaf,young,yes,0.000000,1216.244995,14.417725
StrawberryLeaf,young,yes,0.000000,1215.920044,11.057129
StrawberryLeaf,young,yes,0.000000,1215.594971,15.976807
StrawberryLeaf,young,yes,0.000000,1215.270996,3.776123
StrawberryLeaf,young,yes,0.000000,1214.946045,6.575684
StrawberryLeaf,young,yes,0.000000,1214.620972,2.695312
StrawberryLeaf,young,yes,0.000000,1214.296021,9.294434
StrawberryLeaf,young,yes,0.000000,1213.970947,4.053955
StrawberryLeaf,young,yes,0.000000,1213.645996,4.893555
StrawberryLeaf,young,yes,0.000000,1213.321045,0.000000
StrawberryLeaf,young,yes,0.000000,1212.995972,14.452637
StrawberryLeaf,young,yes,0.000000,1212.671021,2.332031
StrawberryLeaf,young,yes,0.000000,1212.347046,0.000000
StrawberryLeaf,young,yes,0.000000,1212.021973,0.000000
StrawberryLeaf,young,yes,0.000000,1211.697021,6.730469
StrawberryLeaf,young,yes,0.000000,1211.371948,1.370117
StrawberryLeaf,young,yes,0.000000,1211.046997,0.000000
StrawberryLeaf,young,yes,0.000000,1210.722046,0.000000
StrawberryLeaf,young,yes,0.000000,1210.396973,8.088623
StrawberryLeaf,young,yes,0.000000,1210.072021,6.848145
StrawberryLeaf,young,yes,0.000000,1209.746948,5.847656
StrawberryLeaf,young,yes,0.000000,1209.422974,0.000000
StrawberryLeaf,young,yes,0.000000,1209.098022,0.000000
StrawberryLeaf,young,yes,0.000000,1208.772949,4.686279
StrawberryLeaf,young,yes,0.000000,1208.447998,4.005615
StrawberryLeaf,young,yes,0.000000,1208.123047,0.000000
StrawberryLeaf,young,yes,0.000000,1207.797974,3.124756
StrawberryLeaf,young,yes,0.000000,1207.473022,0.000000
StrawberryLeaf,young,yes,0.000000,1207.147949,8.683838
StrawberryLeaf,young,yes,0.000000,1206.823975,13.443359
StrawberryLeaf,young,yes,0.000000,1206.499023,2.882568
StrawberryLeaf,young,yes,0.000000,1206.173950,5.761963
StrawberryLeaf,young,yes,0.000000,1205.848999,10.121582
StrawberryLeaf,young,yes,0.000000,1205.524048,1.401123
StrawberryLeaf,young,yes,0.000000,1205.198975,0.000000
StrawberryLeaf,young,yes,0.000000,1204.874023,0.000000
StrawberryLeaf,young,yes,0.000000,1204.548950,5.879639
StrawberryLeaf,young,yes,0.000000,1204.223999,7.119141
StrawberryLeaf,young,yes,0.000000,1203.900024,0.000000
StrawberryLeaf,young,yes,0.000000,1203.574951,10.358154
StrawberryLeaf,young,yes,0.000000,1203.250000,0.000000
StrawberryLeaf,young,yes,0.000000,1202.925049,0.117188
StrawberryLeaf,young,yes,0.000000,1202.599976,0.000000
StrawberryLeaf,young,yes,0.000000,1202.275024,6.996094
StrawberryLeaf,young,yes,0.000000,1201.949951,8.355713
StrawberryLeaf,young,yes,0.000000,1201.625000,1.235107
StrawberryLeaf,young,yes,0.000000,1201.301025,0.000000
StrawberryLeaf,young,yes,0.000000,1200.975952,0.000000
StrawberryLeaf,young,yes,0.000000,1200.651001,0.000000
StrawberryLeaf,young,yes,0.000000,1200.326050,0.000000
StrawberryLeaf,young,yes,0.000000,1200.000977,0.000000
StrawberryLeaf,young,yes,0.000000,1199.676025,10.232178
StrawberryLeaf,young,yes,0.000000,1199.350952,4.791748
StrawberryLeaf,young,yes,0.000000,1199.026001,1.671387
StrawberryLeaf,young,yes,0.000000,1198.701050,3.790527
StrawberryLeaf,young,yes,0.000000,1198.376953,9.070068
StrawberryLeaf,young,yes,0.000000,1198.052002,13.989502
StrawberryLeaf,young,yes,0.000000,1197.727051,7.829102
StrawberryLeaf,young,yes,0.000000,1197.401978,7.548584
StrawberryLeaf,young,yes,0.000000,1197.077026,5.068115
StrawberryLeaf,young,yes,0.000000,1196.751953,5.027588
StrawberryLeaf,young,yes,0.000000,1196.427002,0.000000
StrawberryLeaf,young,yes,0.000000,1196.102051,0.000000
StrawberryLeaf,young,yes,0.000000,1195.777954,1.466064
StrawberryLeaf,young,yes,0.000000,1195.453003,4.105713
StrawberryLeaf,young,yes,0.000000,1195.128052,0.000000
StrawberryLeaf,young,yes,0.000000,1194.802979,4.584717
StrawberryLeaf,young,yes,0.000000,1194.478027,0.000000
StrawberryLeaf,young,yes,0.000000,1194.152954,0.000000
StrawberryLeaf,young,yes,0.000000,1193.828003,0.343262
StrawberryLeaf,young,yes,0.000000,1193.503052,0.000000
StrawberryLeaf,young,yes,0.000000,1193.177979,3.502197
StrawberryLeaf,young,yes,0.000000,1192.854004,7.541748
StrawberryLeaf,young,yes,0.000000,1192.529053,2.901367
StrawberryLeaf,young,yes,0.000000,1192.203979,8.460693
StrawberryLeaf,young,yes,0.000000,1191.879028,1.980225
StrawberryLeaf,young,yes,0.000000,1191.553955,5.859863
StrawberryLeaf,young,yes,0.000000,1191.229004,0.659424
StrawberryLeaf,young,yes,0.000000,1190.904053,0.298584
StrawberryLeaf,young,yes,0.000000,1190.578979,4.578125
StrawberryLeaf,young,yes,0.000000,1190.255005,0.000000
StrawberryLeaf,young,yes,0.000000,1189.930054,6.617188
StrawberryLeaf,young,yes,0.000000,1189.604980,2.736572
StrawberryLeaf,young,yes,0.000000,1189.280029,4.496094
StrawberryLeaf,young,yes,0.000000,1188.954956,0.000000
StrawberryLeaf,young,yes,0.000000,1188.630005,0.000000
StrawberryLeaf,young,yes,0.000000,1188.305054,1.294678
StrawberryLeaf,young,yes,0.000000,1187.979980,5.974121
StrawberryLeaf,young,yes,0.000000,1187.655029,9.893799
StrawberryLeaf,young,yes,0.000000,1187.331055,0.000000
StrawberryLeaf,young,yes,0.000000,1187.005981,0.692627
StrawberryLeaf,young,yes,0.000000,1186.681030,9.612305
StrawberryLeaf,young,yes,0.000000,1186.355957,7.771729
StrawberryLeaf,young,yes,0.000000,1186.031006,0.000000
StrawberryLeaf,young,yes,0.000000,1185.706055,8.330811
StrawberryLeaf,young,yes,0.000000,1185.380981,1.530273
StrawberryLeaf,young,yes,0.000000,1185.056030,13.409912
StrawberryLeaf,young,yes,0.000000,1184.732056,5.809326
StrawberryLeaf,young,yes,0.000000,1184.406982,10.128906
StrawberryLeaf,young,yes,0.000000,1184.082031,2.448242
StrawberryLeaf,young,yes,0.000000,1183.756958,16.807861
StrawberryLeaf,young,yes,0.000000,1183.432007,5.047363
StrawberryLeaf,young,yes,0.000000,1183.107056,3.566650
StrawberryLeaf,young,yes,0.000000,1182.781982,12.286133
StrawberryLeaf,young,yes,0.000000,1182.457031,5.405762
StrawberryLeaf,young,yes,0.000000,1182.131958,6.645264
StrawberryLeaf,young,yes,0.000000,1181.807983,7.404785
StrawberryLeaf,young,yes,0.000000,1181.483032,2.684082
StrawberryLeaf,young,yes,0.000000,1181.157959,0.000000
StrawberryLeaf,young,yes,0.000000,1180.833008,11.083252
StrawberryLeaf,young,yes,0.000000,1180.508057,0.362793
StrawberryLeaf,young,yes,0.000000,1180.182983,0.000000
StrawberryLeaf,young,yes,0.000000,1179.858032,0.000000
StrawberryLeaf,young,yes,0.000000,1179.532959,0.000000
StrawberryLeaf,young,yes,0.000000,1179.208984,7.480713
StrawberryLeaf,young,yes,0.000000,1178.884033,5.440186
StrawberryLeaf,young,yes,0.000000,1178.558960,8.279785
StrawberryLeaf,young,yes,0.000000,1178.234009,13.119385
StrawberryLeaf,young,yes,0.000000,1177.909058,8.558838
StrawberryLeaf,young,yes,0.000000,1177.583984,0.000000
StrawberryLeaf,young,yes,0.000000,1177.259033,0.000000
StrawberryLeaf,young,yes,0.000000,1176.933960,2.957275
StrawberryLeaf,young,yes,0.000000,1176.609009,1.076904
StrawberryLeaf,young,yes,0.000000,1176.285034,3.956299
StrawberryLeaf,young,yes,0.000000,1175.959961,0.000000
StrawberryLeaf,young,yes,0.000000,1175.635010,8.395508
StrawberryLeaf,young,yes,0.000000,1175.310059,5.634766
StrawberryLeaf,young,yes,0.000000,1174.984985,9.794189
StrawberryLeaf,young,yes,0.000000,1174.660034,6.873779
StrawberryLeaf,young,yes,0.000000,1174.334961,4.473145
StrawberryLeaf,young,yes,0.000000,1174.010010,10.192627
StrawberryLeaf,young,yes,0.000000,1173.686035,2.312256
StrawberryLeaf,young,yes,0.000000,1173.360962,0.000000
StrawberryLeaf,young,yes,0.000000,1173.036011,6.271240
StrawberryLeaf,young,yes,0.000000,1172.711060,10.870850
StrawberryLeaf,young,yes,0.000000,1172.385986,13.190186
StrawberryLeaf,young,yes,0.000000,1172.061035,0.000000
StrawberryLeaf,young,yes,0.000000,1171.735962,0.000000
StrawberryLeaf,young,yes,0.000000,1171.411011,5.508789
StrawberryLeaf,young,yes,0.000000,1171.086060,11.708252
StrawberryLeaf,young,yes,0.000000,1170.761963,0.000000
StrawberryLeaf,young,yes,0.000000,1170.437012,10.387451
StrawberryLeaf,young,yes,0.000000,1170.112061,1.706787
StrawberryLeaf,young,yes,0.000000,1169.786987,0.000000
StrawberryLeaf,young,yes,0.000000,1169.462036,2.425781
StrawberryLeaf,young,yes,0.000000,1169.136963,11.225342
StrawberryLeaf,young,yes,0.000000,1168.812012,5.104980
StrawberryLeaf,young,yes,0.000000,1168.487061,2.024414
StrawberryLeaf,young,yes,0.000000,1168.162964,0.000000
StrawberryLeaf,young,yes,0.000000,1167.838013,5.023438
StrawberryLeaf,young,yes,0.000000,1167.512939,1.222656
StrawberryLeaf,young,yes,0.000000,1167.187988,2.102295
StrawberryLeaf,young,yes,0.000000,1166.863037,3.661621
StrawberryLeaf,young,yes,0.000000,1166.537964,0.461182
StrawberryLeaf,young,yes,0.000000,1166.213013,0.000000
StrawberryLeaf,young,yes,0.000000,1165.887939,12.460205
StrawberryLeaf,young,yes,0.000000,1165.562988,9.419678
StrawberryLeaf,young,yes,0.000000,1165.239014,3.379395
StrawberryLeaf,young,yes,0.000000,1164.913940,0.000000
StrawberryLeaf,young,yes,0.000000,1164.588989,1.898438
StrawberryLeaf,young,yes,0.000000,1164.264038,1.457764
StrawberryLeaf,young,yes,0.000000,1163.938965,19.337402
StrawberryLeaf,young,yes,0.000000,1163.614014,1.496826
StrawberryLeaf,young,yes,0.000000,1163.288940,1.856445
StrawberryLeaf,young,yes,0.000000,1162.963989,12.375977
StrawberryLeaf,young,yes,0.000000,1162.640015,5.495361
StrawberryLeaf,young,yes,0.000000,1162.314941,10.174805
StrawberryLeaf,young,yes,0.000000,1161.989990,7.734375
StrawberryLeaf,young,yes,0.000000,1161.665039,12.813965
StrawberryLeaf,young,yes,0.000000,1161.339966,6.533447
StrawberryLeaf,young,yes,0.000000,1161.015015,4.373047
StrawberryLeaf,young,yes,0.000000,1160.689941,2.052490
StrawberryLeaf,young,yes,0.000000,1160.364990,0.000000
StrawberryLeaf,young,yes,0.000000,1160.040039,0.000000
StrawberryLeaf,young,yes,0.000000,1159.715942,4.690674
StrawberryLeaf,young,yes,0.000000,1159.390991,0.000000
StrawberryLeaf,young,yes,0.000000,1159.066040,0.000000
StrawberryLeaf,young,yes,0.000000,1158.740967,8.209229
StrawberryLeaf,young,yes,0.000000,1158.416016,0.608887
StrawberryLeaf,young,yes,0.000000,1158.090942,6.728271
StrawberryLeaf,young,yes,0.000000,1157.765991,3.527832
StrawberryLeaf,young,yes,0.000000,1157.441040,0.000000
StrawberryLeaf,young,yes,0.000000,1157.116943,7.366943
StrawberryLeaf,young,yes,0.000000,1156.791992,2.606445
StrawberryLeaf,young,yes,0.000000,1156.467041,4.765869
StrawberryLeaf,young,yes,0.000000,1156.141968,9.325439
StrawberryLeaf,young,yes,0.000000,1155.817017,9.684814
StrawberryLeaf,young,yes,0.000000,1155.491943,7.044434
StrawberryLeaf,young,yes,0.000000,1155.166992,2.203857
StrawberryLeaf,young,yes,0.000000,1154.842041,0.203369
StrawberryLeaf,young,yes,0.000000,1154.516968,0.000000
StrawberryLeaf,young,yes,0.000000,1154.192993,15.802490
StrawberryLeaf,young,yes,0.000000,1153.868042,6.441895
StrawberryLeaf,young,yes,0.000000,1153.542969,2.121582
StrawberryLeaf,young,yes,0.000000,1153.218018,0.000000
StrawberryLeaf,young,yes,0.000000,1152.892944,6.880615
StrawberryLeaf,young,yes,0.000000,1152.567993,5.080078
StrawberryLeaf,young,yes,0.000000,1152.243042,0.239502
StrawberryLeaf,young,yes,0.000000,1151.917969,7.078857
StrawberryLeaf,young,yes,0.000000,1151.593994,16.958252
StrawberryLeaf,young,yes,0.000000,1151.269043,3.117920
StrawberryLeaf,young,yes,0.000000,1150.943970,9.437256
StrawberryLeaf,young,yes,0.000000,1150.619019,4.756836
StrawberryLeaf,young,yes,0.000000,1150.293945,4.876465
StrawberryLeaf,young,yes,0.000000,1149.968994,13.715820
StrawberryLeaf,young,yes,0.000000,1149.644043,0.235352
StrawberryLeaf,young,yes,0.000000,1149.318970,14.034912
StrawberryLeaf,young,yes,0.000000,1148.994019,2.314453
StrawberryLeaf,young,yes,0.000000,1148.670044,3.354004
StrawberryLeaf,young,yes,0.000000,1148.344971,0.000000
StrawberryLeaf,young,yes,0.000000,1148.020020,4.353027
StrawberryLeaf,young,yes,0.000000,1147.694946,7.272461
StrawberryLeaf,young,yes,0.000000,1147.369995,0.352051
StrawberryLeaf,young,yes,0.000000,1147.045044,1.471436
StrawberryLeaf,young,yes,0.000000,1146.719971,0.000000
StrawberryLeaf,young,yes,0.000000,1146.395020,1.910400
StrawberryLeaf,young,yes,0.000000,1146.071045,6.310059
StrawberryLeaf,young,yes,0.000000,1145.745972,5.549561
StrawberryLeaf,young,yes,0.000000,1145.421021,7.869141
StrawberryLeaf,young,yes,0.000000,1145.095947,0.000000
StrawberryLeaf,young,yes,0.000000,1144.770996,10.427979
StrawberryLeaf,young,yes,0.000000,1144.446045,10.467529
StrawberryLeaf,young,yes,0.000000,1144.120972,0.000000
StrawberryLeaf,young,yes,0.000000,1143.796021,3.106445
StrawberryLeaf,young,yes,0.000000,1143.470947,8.185791
StrawberryLeaf,young,yes,0.000000,1143.146973,1.905273
StrawberryLeaf,young,yes,0.000000,1142.822021,0.000000
StrawberryLeaf,young,yes,0.000000,1142.496948,10.984375
StrawberryLeaf,young,yes,0.000000,1142.171997,2.104004
StrawberryLeaf,young,yes,0.000000,1141.847046,4.063477
StrawberryLeaf,young,yes,0.000000,1141.521973,9.942871
StrawberryLeaf,young,yes,0.000000,1141.197021,9.622314
StrawberryLeaf,young,yes,0.000000,1140.871948,0.000000
StrawberryLeaf,young,yes,0.000000,1140.547974,2.861572
StrawberryLeaf,young,yes,0.000000,1140.223022,4.620850
StrawberryLeaf,young,yes,0.000000,1139.897949,11.700439
StrawberryLeaf,young,yes,0.000000,1139.572998,0.659912
StrawberryLeaf,young,yes,0.000000,1139.248047,3.819580
StrawberryLeaf,young,yes,0.000000,1138.922974,5.898926
StrawberryLeaf,young,yes,0.000000,1138.598022,4.458496
StrawberryLeaf,young,yes,0.000000,1138.272949,0.000000
StrawberryLeaf,young,yes,0.000000,1137.947998,8.937500
StrawberryLeaf,young,yes,0.000000,1137.624023,10.297119
StrawberryLeaf,young,yes,0.000000,1137.298950,11.056641
StrawberryLeaf,young,yes,0.000000,1136.973999,6.216064
StrawberryLeaf,young,yes,0.000000,1136.649048,6.095703
StrawberryLeaf,young,yes,0.000000,1136.323975,7.894775
StrawberryLeaf,young,yes,0.000000,1135.999023,7.214355
StrawberryLeaf,young,yes,0.000000,1135.673950,1.453857
StrawberryLeaf,young,yes,0.000000,1135.348999,5.573486
StrawberryLeaf,young,yes,0.000000,1135.025024,4.853027
StrawberryLeaf,young,yes,0.000000,1134.699951,1.092529
StrawberryLeaf,young,yes,0.000000,1134.375000,4.291992
StrawberryLeaf,young,yes,0.000000,1134.050049,0.011475
StrawberryLeaf,young,yes,0.000000,1133.724976,15.091064
StrawberryLeaf,young,yes,0.000000,1133.400024,23.970459
StrawberryLeaf,young,yes,0.000000,1133.074951,0.000000
StrawberryLeaf,young,yes,0.000000,1132.750000,12.769531
StrawberryLeaf,young,yes,0.000000,1132.425049,10.688965
StrawberryLeaf,young,yes,0.000000,1132.100952,0.000000
StrawberryLeaf,young,yes,0.000000,1131.776001,2.927979
StrawberryLeaf,young,yes,0.000000,1131.451050,6.847656
StrawberryLeaf,young,yes,0.000000,1131.125977,5.886963
StrawberryLeaf,young,yes,0.000000,1130.801025,3.886475
StrawberryLeaf,young,yes,0.000000,1130.475952,12.885986
StrawberryLeaf,young,yes,0.000000,1130.151001,5.125488
StrawberryLeaf,young,yes,0.000000,1129.826050,10.325195
StrawberryLeaf,young,yes,0.000000,1129.501953,0.000000
StrawberryLeaf,young,yes,0.000000,1129.177002,0.764160
StrawberryLeaf,young,yes,0.000000,1128.852051,0.000000
StrawberryLeaf,young,yes,0.000000,1128.526978,5.122803
StrawberryLeaf,young,yes,0.000000,1128.202026,9.442383
StrawberryLeaf,young,yes,0.000000,1127.876953,8.802002
StrawberryLeaf,young,yes,0.000000,1127.552002,6.561523
StrawberryLeaf,young,yes,0.000000,1127.227051,6.720947
StrawberryLeaf,young,yes,0.000000,1126.901978,11.160400
StrawberryLeaf,young,yes,0.000000,1126.578003,4.760010
StrawberryLeaf,young,yes,0.000000,1126.253052,0.839600
StrawberryLeaf,young,yes,0.000000,1125.927979,5.999023
StrawberryLeaf,young,yes,0.000000,1125.603027,6.798584
StrawberryLeaf,young,yes,0.000000,1125.277954,0.000000
StrawberryLeaf,young,yes,0.000000,1124.953003,6.717529
StrawberryLeaf,young,yes,0.000000,1124.628052,11.277100
StrawberryLeaf,young,yes,0.000000,1124.302979,6.516602
StrawberryLeaf,young,yes,0.000000,1123.978027,3.076172
StrawberryLeaf,young,yes,0.000000,1123.654053,0.000000
StrawberryLeaf,young,yes,0.000000,1123.328979,0.000000
StrawberryLeaf,young,yes,0.000000,1123.004028,6.354492
StrawberryLeaf,young,yes,0.000000,1122.678955,0.354004
StrawberryLeaf,young,yes,0.000000,1122.354004,0.000000
StrawberryLeaf,young,yes,0.000000,1122.029053,0.000000
StrawberryLeaf,young,yes,0.000000,1121.703979,10.472656
StrawberryLeaf,young,yes,0.000000,1121.379028,5.072266
StrawberryLeaf,young,yes,0.000000,1121.055054,7.031738
StrawberryLeaf,young,yes,0.000000,1120.729980,2.950928
StrawberryLeaf,young,yes,0.000000,1120.405029,5.710449
StrawberryLeaf,young,yes,0.000000,1120.079956,7.709961
StrawberryLeaf,young,yes,0.000000,1119.755005,7.549561
StrawberryLeaf,young,yes,0.000000,1119.430054,7.269043
StrawberryLeaf,young,yes,0.000000,1119.104980,8.868408
StrawberryLeaf,young,yes,0.000000,1118.780029,2.788086
StrawberryLeaf,young,yes,0.000000,1118.454956,7.667480
StrawberryLeaf,young,yes,0.000000,1118.130981,6.866943
StrawberryLeaf,young,yes,0.000000,1117.806030,0.946533
StrawberryLeaf,young,yes,0.000000,1117.480957,6.026123
StrawberryLeaf,young,yes,0.000000,1117.156006,0.000000
StrawberryLeaf,young,yes,0.000000,1116.831055,0.000000
StrawberryLeaf,young,yes,0.000000,1116.505981,0.000000
StrawberryLeaf,young,yes,0.000000,1116.181030,4.904053
StrawberryLeaf,young,yes,0.000000,1115.855957,4.183594
StrawberryLeaf,young,yes,0.000000,1115.531982,1.623047
StrawberryLeaf,young,yes,0.000000,1115.207031,13.342529
StrawberryLeaf,young,yes,0.000000,1114.881958,0.000000
StrawberryLeaf,young,yes,0.000000,1114.557007,0.000000
