Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
PumpkinPlant,young,yes,0.000000,1233.788940,22.197510
PumpkinPlant,young,yes,0.000000,1233.463989,13.798584
PumpkinPlant,young,yes,0.000000,1233.139038,0.000000
PumpkinPlant,young,yes,0.000000,1232.813965,0.320801
PumpkinPlant,young,yes,0.000000,1232.489014,0.000000
PumpkinPlant,young,yes,0.000000,1232.163940,12.562988
PumpkinPlant,young,yes,0.000000,1231.839966,4.524414
PumpkinPlant,young,yes,0.000000,1231.515015,2.245605
PumpkinPlant,young,yes,0.000000,1231.189941,13.046387
PumpkinPlant,young,yes,0.000000,1230.864990,0.887695
PumpkinPlant,young,yes,0.000000,1230.540039,4.848877
PumpkinPlant,young,yes,0.000000,1230.214966,0.000000
PumpkinPlant,young,yes,0.000000,1229.890015,0.571045
PumpkinPlant,young,yes,0.000000,1229.564941,3.892334
PumpkinPlant,young,yes,0.000000,1229.239990,0.000000
PumpkinPlant,young,yes,0.000000,1228.916016,1.374512
PumpkinPlant,young,yes,0.000000,1228.590942,2.215820
PumpkinPlant,young,yes,0.000000,1228.265991,7.096680
PumpkinPlant,young,yes,0.000000,1227.941040,18.298096
PumpkinPlant,young,yes,0.000000,1227.615967,0.000000
PumpkinPlant,young,yes,0.000000,1227.291016,1.380127
PumpkinPlant,young,yes,0.000000,1226.965942,0.000000
PumpkinPlant,young,yes,0.000000,1226.640991,7.262695
PumpkinPlant,young,yes,0.000000,1226.317017,1.063477
PumpkinPlant,young,yes,0.000000,1225.991943,4.304932
PumpkinPlant,young,yes,0.000000,1225.666992,7.145996
PumpkinPlant,young,yes,0.000000,1225.342041,5.227051
PumpkinPlant,young,yes,0.000000,1225.016968,1.868164
PumpkinPlant,young,yes,0.000000,1224.692017,8.909424
PumpkinPlant,young,yes,0.000000,1224.366943,10.590332
PumpkinPlant,young,yes,0.000000,1224.041992,2.151611
PumpkinPlant,young,yes,0.000000,1223.717041,6.632812
PumpkinPlant,young,yes,0.000000,1223.392944,7.033936
PumpkinPlant,young,yes,0.000000,1223.067993,1.074951
PumpkinPlant,young,yes,0.000000,1222.743042,4.916260
PumpkinPlant,young,yes,0.000000,1222.417969,6.037354
PumpkinPlant,young,yes,0.000000,1222.093018,3.158447
PumpkinPlant,young,yes,0.000000,1221.767944,0.000000
PumpkinPlant,young,yes,0.000000,1221.442993,3.200684
PumpkinPlant,young,yes,0.000000,1221.118042,0.000000
PumpkinPlant,young,yes,0.000000,1220.793945,0.000000
PumpkinPlant,young,yes,0.000000,1220.468994,0.000000
PumpkinPlant,young,yes,0.000000,1220.144043,12.765381
PumpkinPlant,young,yes,0.000000,1219.818970,9.566650
PumpkinPlant,young,yes,0.000000,1219.494019,0.127441
PumpkinPlant,young,yes,0.000000,1219.168945,10.648682
PumpkinPlant,young,yes,0.000000,1218.843994,17.449951
PumpkinPlant,young,yes,0.000000,1218.519043,8.010986
PumpkinPlant,young,yes,0.000000,1218.193970,16.012207
PumpkinPlant,young,yes,0.000000,1217.869995,8.333496
PumpkinPlant,young,yes,0.000000,1217.545044,0.000000
PumpkinPlant,young,yes,0.000000,1217.219971,0.000000
PumpkinPlant,young,yes,0.000000,1216.895020,7.816895
PumpkinPlant,young,yes,0.000000,1216.569946,0.000000
PumpkinPlant,young,yes,0.000000,1216.244995,0.000000
PumpkinPlant,young,yes,0.000000,1215.920044,4.140137
PumpkinPlant,young,yes,0.000000,1215.594971,7.941162
PumpkinPlant,young,yes,0.000000,1215.270996,0.000000
PumpkinPlant,young,yes,0.000000,1214.946045,0.000000
PumpkinPlant,young,yes,0.000000,1214.620972,6.984619
PumpkinPlant,young,yes,0.000000,1214.296021,3.545898
PumpkinPlant,young,yes,0.000000,1213.970947,1.666992
PumpkinPlant,young,yes,0.000000,1213.645996,10.988037
PumpkinPlant,young,yes,0.000000,1213.321045,2.149170
PumpkinPlant,young,yes,0.000000,1212.995972,10.710449
PumpkinPlant,young,yes,0.000000,1212.671021,13.671387
PumpkinPlant,young,yes,0.000000,1212.347046,3.872559
PumpkinPlant,young,yes,0.000000,1212.021973,8.113770
PumpkinPlant,young,yes,0.000000,1211.697021,4.914795
PumpkinPlant,young,yes,0.000000,1211.371948,0.000000
PumpkinPlant,young,yes,0.000000,1211.046997,8.277344
PumpkinPlant,young,yes,0.000000,1210.722046,3.398193
PumpkinPlant,young,yes,0.000000,1210.396973,7.799561
PumpkinPlant,young,yes,0.000000,1210.072021,1.480713
PumpkinPlant,young,yes,0.000000,1209.746948,7.881592
PumpkinPlant,young,yes,0.000000,1209.422974,9.202881
PumpkinPlant,young,yes,0.000000,1209.098022,7.524170
PumpkinPlant,young,yes,0.000000,1208.772949,6.245117
PumpkinPlant,young,yes,0.000000,1208.447998,0.086426
PumpkinPlant,young,yes,0.000000,1208.123047,1.247559
PumpkinPlant,young,yes,0.000000,1207.797974,5.368652
PumpkinPlant,young,yes,0.000000,1207.473022,9.129639
PumpkinPlant,young,yes,0.000000,1207.147949,12.730957
PumpkinPlant,young,yes,0.000000,1206.823975,2.691895
PumpkinPlant,young,yes,0.000000,1206.499023,5.733154
PumpkinPlant,young,yes,0.000000,1206.173950,4.534424
PumpkinPlant,young,yes,0.000000,1205.848999,9.415283
PumpkinPlant,young,yes,0.000000,1205.524048,9.576660
PumpkinPlant,young,yes,0.000000,1205.198975,6.297852
PumpkinPlant,young,yes,0.000000,1204.874023,6.338867
PumpkinPlant,young,yes,0.000000,1204.548950,0.000000
PumpkinPlant,young,yes,0.000000,1204.223999,2.741211
PumpkinPlant,young,yes,0.000000,1203.900024,1.902100
PumpkinPlant,young,yes,0.000000,1203.574951,13.583496
PumpkinPlant,young,yes,0.000000,1203.250000,0.000000
PumpkinPlant,young,yes,0.000000,1202.925049,12.105713
PumpkinPlant,young,yes,0.000000,1202.599976,8.226807
PumpkinPlant,young,yes,0.000000,1202.275024,11.348145
PumpkinPlant,young,yes,0.000000,1201.949951,8.109131
PumpkinPlant,young,yes,0.000000,1201.625000,8.870361
PumpkinPlant,young,yes,0.000000,1201.301025,2.071533
PumpkinPlant,young,yes,0.000000,1200.975952,1.552490
PumpkinPlant,young,yes,0.000000,1200.651001,0.000000
PumpkinPlant,young,yes,0.000000,1200.326050,0.000000
PumpkinPlant,young,yes,0.000000,1200.000977,13.315918
PumpkinPlant,young,yes,0.000000,1199.676025,7.597168
PumpkinPlant,young,yes,0.000000,1199.350952,11.358398
PumpkinPlant,young,yes,0.000000,1199.026001,6.319336
PumpkinPlant,young,yes,0.000000,1198.701050,16.880615
PumpkinPlant,young,yes,0.000000,1198.376953,13.961426
PumpkinPlant,young,yes,0.000000,1198.052002,6.002686
PumpkinPlant,young,yes,0.000000,1197.727051,6.323975
PumpkinPlant,young,yes,0.000000,1197.401978,3.964844
PumpkinPlant,young,yes,0.000000,1197.077026,1.326172
PumpkinPlant,young,yes,0.000000,1196.751953,13.447266
PumpkinPlant,young,yes,0.000000,1196.427002,9.408447
PumpkinPlant,young,yes,0.000000,1196.102051,3.569580
PumpkinPlant,young,yes,0.000000,1195.777954,0.250732
PumpkinPlant,young,yes,0.000000,1195.453003,0.000000
PumpkinPlant,young,yes,0.000000,1195.128052,0.000000
PumpkinPlant,young,yes,0.000000,1194.802979,2.934082
PumpkinPlant,young,yes,0.000000,1194.478027,10.215088
PumpkinPlant,young,yes,0.000000,1194.152954,6.856445
PumpkinPlant,young,yes,0.000000,1193.828003,6.617676
PumpkinPlant,young,yes,0.000000,1193.503052,5.058594
PumpkinPlant,young,yes,0.000000,1193.177979,7.059814
PumpkinPlant,young,yes,0.000000,1192.854004,10.740967
PumpkinPlant,young,yes,0.000000,1192.529053,1.501953
PumpkinPlant,young,yes,0.000000,1192.203979,3.263184
PumpkinPlant,young,yes,0.000000,1191.879028,8.384521
PumpkinPlant,young,yes,0.000000,1191.553955,10.505371
PumpkinPlant,young,yes,0.000000,1191.229004,3.506592
PumpkinPlant,young,yes,0.000000,1190.904053,10.387939
PumpkinPlant,young,yes,0.000000,1190.578979,9.348877
PumpkinPlant,young,yes,0.000000,1190.255005,3.070068
PumpkinPlant,young,yes,0.000000,1189.930054,6.951172
PumpkinPlant,young,yes,0.000000,1189.604980,14.552246
PumpkinPlant,young,yes,0.000000,1189.280029,7.993408
PumpkinPlant,young,yes,0.000000,1188.954956,11.154785
PumpkinPlant,young,yes,0.000000,1188.630005,1.475586
PumpkinPlant,young,yes,0.000000,1188.305054,10.956787
PumpkinPlant,young,yes,0.000000,1187.979980,9.518066
PumpkinPlant,young,yes,0.000000,1187.655029,11.559082
PumpkinPlant,young,yes,0.000000,1187.331055,7.400391
PumpkinPlant,young,yes,0.000000,1187.005981,0.000000
PumpkinPlant,young,yes,0.000000,1186.681030,11.962402
PumpkinPlant,young,yes,0.000000,1186.355957,6.043701
PumpkinPlant,young,yes,0.000000,1186.031006,11.804932
PumpkinPlant,young,yes,0.000000,1185.706055,1.005859
PumpkinPlant,young,yes,0.000000,1185.380981,11.047119
PumpkinPlant,young,yes,0.000000,1185.056030,9.808350
PumpkinPlant,young,yes,0.000000,1184.732056,9.929443
PumpkinPlant,young,yes,0.000000,1184.406982,11.930664
PumpkinPlant,young,yes,0.000000,1184.082031,7.051758
PumpkinPlant,young,yes,0.000000,1183.756958,12.372803
PumpkinPlant,young,yes,0.000000,1183.432007,4.053955
PumpkinPlant,young,yes,0.000000,1183.107056,0.000000
PumpkinPlant,young,yes,0.000000,1182.781982,9.136230
PumpkinPlant,young,yes,0.000000,1182.457031,12.657471
PumpkinPlant,young,yes,0.000000,1182.131958,9.818604
PumpkinPlant,young,yes,0.000000,1181.807983,9.939697
PumpkinPlant,young,yes,0.000000,1181.483032,14.020752
PumpkinPlant,young,yes,0.000000,1181.157959,13.622070
PumpkinPlant,young,yes,0.000000,1180.833008,13.863037
PumpkinPlant,young,yes,0.000000,1180.508057,12.544189
PumpkinPlant,young,yes,0.000000,1180.182983,9.385498
PumpkinPlant,young,yes,0.000000,1179.858032,13.786377
PumpkinPlant,young,yes,0.000000,1179.532959,13.987549
PumpkinPlant,young,yes,0.000000,1179.208984,11.708984
PumpkinPlant,young,yes,0.000000,1178.884033,8.909912
PumpkinPlant,young,yes,0.000000,1178.558960,6.270996
PumpkinPlant,young,yes,0.000000,1178.234009,1.952393
PumpkinPlant,young,yes,0.000000,1177.909058,9.593262
PumpkinPlant,young,yes,0.000000,1177.583984,8.114502
PumpkinPlant,young,yes,0.000000,1177.259033,9.235596
PumpkinPlant,young,yes,0.000000,1176.933960,9.356689
PumpkinPlant,young,yes,0.000000,1176.609009,13.117920
PumpkinPlant,young,yes,0.000000,1176.285034,0.000000
PumpkinPlant,young,yes,0.000000,1175.959961,10.640137
PumpkinPlant,young,yes,0.000000,1175.635010,0.000000
PumpkinPlant,young,yes,0.000000,1175.310059,0.000000
PumpkinPlant,young,yes,0.000000,1174.984985,0.000000
PumpkinPlant,young,yes,0.000000,1174.660034,4.844727
PumpkinPlant,young,yes,0.000000,1174.334961,12.765869
PumpkinPlant,young,yes,0.000000,1174.010010,0.566895
PumpkinPlant,young,yes,0.000000,1173.686035,0.000000
PumpkinPlant,young,yes,0.000000,1173.360962,4.329346
PumpkinPlant,young,yes,0.000000,1173.036011,0.000000
PumpkinPlant,young,yes,0.000000,1172.711060,10.771484
PumpkinPlant,young,yes,0.000000,1172.385986,2.852783
PumpkinPlant,young,yes,0.000000,1172.061035,8.693848
PumpkinPlant,young,yes,0.000000,1171.735962,0.854980
PumpkinPlant,young,yes,0.000000,1171.411011,6.416260
PumpkinPlant,young,yes,0.000000,1171.086060,0.000000
PumpkinPlant,young,yes,0.000000,1170.761963,0.000000
PumpkinPlant,young,yes,0.000000,1170.437012,4.739746
PumpkinPlant,young,yes,0.000000,1170.112061,3.540527
PumpkinPlant,young,yes,0.000000,1169.786987,6.181885
PumpkinPlant,young,yes,0.000000,1169.462036,4.903076
PumpkinPlant,young,yes,0.000000,1169.136963,7.823975
PumpkinPlant,young,yes,0.000000,1168.812012,13.385254
PumpkinPlant,young,yes,0.000000,1168.487061,6.546387
PumpkinPlant,young,yes,0.000000,1168.162964,6.347412
PumpkinPlant,young,yes,0.000000,1167.838013,4.868652
PumpkinPlant,young,yes,0.000000,1167.512939,8.029785
PumpkinPlant,young,yes,0.000000,1167.187988,6.950928
PumpkinPlant,young,yes,0.000000,1166.863037,4.752197
PumpkinPlant,young,yes,0.000000,1166.537964,10.473389
PumpkinPlant,young,yes,0.000000,1166.213013,14.114258
PumpkinPlant,young,yes,0.000000,1165.887939,8.315430
PumpkinPlant,young,yes,0.000000,1165.562988,11.716797
PumpkinPlant,young,yes,0.000000,1165.239014,20.437744
PumpkinPlant,young,yes,0.000000,1164.913940,10.759033
PumpkinPlant,young,yes,0.000000,1164.588989,4.640137
PumpkinPlant,young,yes,0.000000,1164.264038,8.801025
PumpkinPlant,young,yes,0.000000,1163.938965,6.842285
PumpkinPlant,young,yes,0.000000,1163.614014,6.843506
PumpkinPlant,young,yes,0.000000,1163.288940,7.604492
PumpkinPlant,young,yes,0.000000,1162.963989,13.005859
PumpkinPlant,young,yes,0.000000,1162.640015,12.207031
PumpkinPlant,young,yes,0.000000,1162.314941,10.488037
PumpkinPlant,young,yes,0.000000,1161.989990,13.609131
PumpkinPlant,young,yes,0.000000,1161.665039,11.850342
PumpkinPlant,young,yes,0.000000,1161.339966,9.851318
PumpkinPlant,young,yes,0.000000,1161.015015,8.932617
PumpkinPlant,young,yes,0.000000,1160.689941,15.173828
PumpkinPlant,young,yes,0.000000,1160.364990,9.374756
PumpkinPlant,young,yes,0.000000,1160.040039,0.000000
PumpkinPlant,young,yes,0.000000,1159.715942,10.337158
PumpkinPlant,young,yes,0.000000,1159.390991,6.298096
PumpkinPlant,young,yes,0.000000,1159.066040,12.299316
PumpkinPlant,young,yes,0.000000,1158.740967,11.740723
PumpkinPlant,young,yes,0.000000,1158.416016,9.381592
PumpkinPlant,young,yes,0.000000,1158.090942,7.382812
PumpkinPlant,young,yes,0.000000,1157.765991,9.264160
PumpkinPlant,young,yes,0.000000,1157.441040,0.000000
PumpkinPlant,young,yes,0.000000,1157.116943,9.666260
PumpkinPlant,young,yes,0.000000,1156.791992,0.707520
PumpkinPlant,young,yes,0.000000,1156.467041,2.268555
PumpkinPlant,young,yes,0.000000,1156.141968,8.069580
PumpkinPlant,young,yes,0.000000,1155.817017,20.110840
PumpkinPlant,young,yes,0.000000,1155.491943,12.151855
PumpkinPlant,young,yes,0.000000,1155.166992,9.633057
PumpkinPlant,young,yes,0.000000,1154.842041,14.274414
PumpkinPlant,young,yes,0.000000,1154.516968,0.000000
PumpkinPlant,young,yes,0.000000,1154.192993,7.516602
PumpkinPlant,young,yes,0.000000,1153.868042,8.437744
PumpkinPlant,young,yes,0.000000,1153.542969,14.398682
PumpkinPlant,young,yes,0.000000,1153.218018,6.919922
PumpkinPlant,young,yes,0.000000,1152.892944,6.521240
PumpkinPlant,young,yes,0.000000,1152.567993,6.842041
PumpkinPlant,young,yes,0.000000,1152.243042,0.000000
PumpkinPlant,young,yes,0.000000,1151.917969,0.000000
PumpkinPlant,young,yes,0.000000,1151.593994,6.125488
PumpkinPlant,young,yes,0.000000,1151.269043,9.366699
PumpkinPlant,young,yes,0.000000,1150.943970,9.568115
PumpkinPlant,young,yes,0.000000,1150.619019,14.408936
PumpkinPlant,young,yes,0.000000,1150.293945,8.010254
PumpkinPlant,young,yes,0.000000,1149.968994,6.251465
PumpkinPlant,young,yes,0.000000,1149.644043,5.772461
PumpkinPlant,young,yes,0.000000,1149.318970,5.253662
PumpkinPlant,young,yes,0.000000,1148.994019,0.000000
PumpkinPlant,young,yes,0.000000,1148.670044,0.000000
PumpkinPlant,young,yes,0.000000,1148.344971,1.697021
PumpkinPlant,young,yes,0.000000,1148.020020,0.000000
PumpkinPlant,young,yes,0.000000,1147.694946,1.939209
PumpkinPlant,young,yes,0.000000,1147.369995,14.620361
PumpkinPlant,young,yes,0.000000,1147.045044,4.621582
PumpkinPlant,young,yes,0.000000,1146.719971,16.622559
PumpkinPlant,young,yes,0.000000,1146.395020,6.423828
PumpkinPlant,young,yes,0.000000,1146.071045,11.864990
PumpkinPlant,young,yes,0.000000,1145.745972,7.385986
PumpkinPlant,young,yes,0.000000,1145.421021,9.867188
PumpkinPlant,young,yes,0.000000,1145.095947,11.668457
PumpkinPlant,young,yes,0.000000,1144.770996,0.349365
PumpkinPlant,young,yes,0.000000,1144.446045,7.310791
PumpkinPlant,young,yes,0.000000,1144.120972,5.951904
PumpkinPlant,young,yes,0.000000,1143.796021,1.272949
PumpkinPlant,young,yes,0.000000,1143.470947,10.354004
PumpkinPlant,young,yes,0.000000,1143.146973,12.075439
PumpkinPlant,young,yes,0.000000,1142.822021,12.236328
PumpkinPlant,young,yes,0.000000,1142.496948,14.117432
PumpkinPlant,young,yes,0.000000,1142.171997,9.558838
PumpkinPlant,young,yes,0.000000,1141.847046,6.919678
PumpkinPlant,young,yes,0.000000,1141.521973,9.920898
PumpkinPlant,young,yes,0.000000,1141.197021,4.962158
PumpkinPlant,young,yes,0.000000,1140.871948,4.763184
PumpkinPlant,young,yes,0.000000,1140.547974,1.924316
PumpkinPlant,young,yes,0.000000,1140.223022,13.245605
PumpkinPlant,young,yes,0.000000,1139.897949,8.446533
PumpkinPlant,young,yes,0.000000,1139.572998,8.487793
PumpkinPlant,young,yes,0.000000,1139.248047,12.928955
PumpkinPlant,young,yes,0.000000,1138.922974,9.090088
PumpkinPlant,young,yes,0.000000,1138.598022,5.491211
PumpkinPlant,young,yes,0.000000,1138.272949,0.412354
PumpkinPlant,young,yes,0.000000,1137.947998,7.973389
PumpkinPlant,young,yes,0.000000,1137.624023,7.054688
PumpkinPlant,young,yes,0.000000,1137.298950,11.015869
PumpkinPlant,young,yes,0.000000,1136.973999,8.056885
PumpkinPlant,young,yes,0.000000,1136.649048,8.377930
PumpkinPlant,young,yes,0.000000,1136.323975,8.699219
PumpkinPlant,young,yes,0.000000,1135.999023,3.340332
PumpkinPlant,young,yes,0.000000,1135.673950,6.981445
PumpkinPlant,young,yes,0.000000,1135.348999,17.902588
PumpkinPlant,young,yes,0.000000,1135.025024,0.000000
PumpkinPlant,young,yes,0.000000,1134.699951,4.144775
PumpkinPlant,young,yes,0.000000,1134.375000,12.226074
PumpkinPlant,young,yes,0.000000,1134.050049,2.267090
PumpkinPlant,young,yes,0.000000,1133.724976,14.388184
PumpkinPlant,young,yes,0.000000,1133.400024,4.669434
PumpkinPlant,young,yes,0.000000,1133.074951,17.510498
PumpkinPlant,young,yes,0.000000,1132.750000,11.071777
PumpkinPlant,young,yes,0.000000,1132.425049,11.873047
PumpkinPlant,young,yes,0.000000,1132.100952,6.634033
PumpkinPlant,young,yes,0.000000,1131.776001,6.555176
PumpkinPlant,young,yes,0.000000,1131.451050,5.956299
PumpkinPlant,young,yes,0.000000,1131.125977,1.797363
PumpkinPlant,young,yes,0.000000,1130.801025,0.000000
PumpkinPlant,young,yes,0.000000,1130.475952,0.000000
PumpkinPlant,young,yes,0.000000,1130.151001,7.960693
PumpkinPlant,young,yes,0.000000,1129.826050,11.521973
PumpkinPlant,young,yes,0.000000,1129.501953,8.403076
PumpkinPlant,young,yes,0.000000,1129.177002,5.844238
PumpkinPlant,young,yes,0.000000,1128.852051,14.125488
PumpkinPlant,young,yes,0.000000,1128.526978,8.766602
PumpkinPlant,young,yes,0.000000,1128.202026,4.167480
PumpkinPlant,young,yes,0.000000,1127.876953,10.528809
PumpkinPlant,young,yes,0.000000,1127.552002,13.289795
PumpkinPlant,young,yes,0.000000,1127.227051,14.371094
PumpkinPlant,young,yes,0.000000,1126.901978,12.892334
PumpkinPlant,young,yes,0.000000,1126.578003,15.053223
PumpkinPlant,young,yes,0.000000,1126.253052,9.094482
PumpkinPlant,young,yes,0.000000,1125.927979,0.000000
PumpkinPlant,young,yes,0.000000,1125.603027,1.616699
PumpkinPlant,young,yes,0.000000,1125.277954,11.417725
PumpkinPlant,young,yes,0.000000,1124.953003,3.859131
PumpkinPlant,young,yes,0.000000,1124.628052,4.260010
PumpkinPlant,young,yes,0.000000,1124.302979,9.341309
PumpkinPlant,young,yes,0.000000,1123.978027,6.422363
PumpkinPlant,young,yes,0.000000,1123.654053,6.383545
PumpkinPlant,young,yes,0.000000,1123.328979,0.000000
PumpkinPlant,young,yes,0.000000,1123.004028,8.705811
PumpkinPlant,young,yes,0.000000,1122.678955,12.506836
PumpkinPlant,young,yes,0.000000,1122.354004,1.908203
PumpkinPlant,young,yes,0.000000,1122.029053,0.000000
PumpkinPlant,young,yes,0.000000,1121.703979,12.150391
PumpkinPlant,young,yes,0.000000,1121.379028,7.671631
PumpkinPlant,young,yes,0.000000,1121.055054,2.672852
PumpkinPlant,young,yes,0.000000,1120.729980,15.113770
PumpkinPlant,young,yes,0.000000,1120.405029,4.994873
PumpkinPlant,young,yes,0.000000,1120.079956,12.356201
PumpkinPlant,young,yes,0.000000,1119.755005,22.117188
PumpkinPlant,young,yes,0.000000,1119.430054,5.678467
PumpkinPlant,young,yes,0.000000,1119.104980,7.599609
PumpkinPlant,young,yes,0.000000,1118.780029,8.600586
PumpkinPlant,young,yes,0.000000,1118.454956,1.361816
PumpkinPlant,young,yes,0.000000,1118.130981,5.442871
PumpkinPlant,young,yes,0.000000,1117.806030,0.000000
PumpkinPlant,young,yes,0.000000,1117.480957,8.645264
PumpkinPlant,young,yes,0.000000,1117.156006,7.126465
PumpkinPlant,young,yes,0.000000,1116.831055,13.127441
PumpkinPlant,young,yes,0.000000,1116.505981,14.288574
PumpkinPlant,young,yes,0.000000,1116.181030,0.000000
PumpkinPlant,young,yes,0.000000,1115.855957,3.210693
PumpkinPlant,young,yes,0.000000,1115.531982,5.572021
PumpkinPlant,young,yes,0.000000,1115.207031,3.053223
PumpkinPlant,young,yes,0.000000,1114.881958,15.254150
PumpkinPlant,young,yes,0.000000,1114.557007,12.535400
PumpkinPlant,young,yes,0.000000,1114.232056,9.096680
PumpkinPlant,young,yes,0.000000,1113.906982,8.337646
PumpkinPlant,young,yes,0.000000,1113.582031,3.458740
PumpkinPlant,young,yes,0.000000,1113.256958,0.000000
PumpkinPlant,young,yes,0.000000,1112.932007,0.000000
PumpkinPlant,young,yes,0.000000,1112.608032,0.502197
PumpkinPlant,young,yes,0.000000,1112.282959,5.183594
PumpkinPlant,young,yes,0.000000,1111.958008,3.384521
PumpkinPlant,young,yes,0.000000,1111.633057,6.825684
PumpkinPlant,young,yes,0.000000,1111.307983,4.226807
PumpkinPlant,young,yes,0.000000,1110.983032,9.667969
PumpkinPlant,young,yes,0.000000,1110.657959,9.109131
PumpkinPlant,young,yes,0.000000,1110.333008,14.550293
PumpkinPlant,young,yes,0.000000,1110.009033,0.951416
PumpkinPlant,young,yes,0.000000,1109.683960,3.872559
PumpkinPlant,young,yes,0.000000,1109.359009,7.793701
PumpkinPlant,young,yes,0.000000,1109.034058,0.714844
PumpkinPlant,young,yes,0.000000,1108.708984,2.475830
PumpkinPlant,young,yes,0.000000,1108.384033,9.397217
PumpkinPlant,young,yes,0.000000,1108.058960,7.038086
PumpkinPlant,young,yes,0.000000,1107.734009,9.639404
PumpkinPlant,young,yes,0.000000,1107.409058,13.360596
PumpkinPlant,young,yes,0.000000,1107.084961,4.481445
PumpkinPlant,young,yes,0.000000,1106.760010,0.000000
PumpkinPlant,young,yes,0.000000,1106.435059,2.204102
PumpkinPlant,young,yes,0.000000,1106.109985,3.645020
PumpkinPlant,young,yes,0.000000,1105.785034,7.846191
PumpkinPlant,young,yes,0.000000,1105.459961,17.047363
PumpkinPlant,young,yes,0.000000,1105.135010,5.408447
PumpkinPlant,young,yes,0.000000,1104.810059,6.369629
PumpkinPlant,young,yes,0.000000,1104.485962,10.770752
PumpkinPlant,young,yes,0.000000,1104.161011,7.571777
PumpkinPlant,young,yes,0.000000,1103.836060,7.173096
PumpkinPlant,young,yes,0.000000,1103.510986,9.294189
PumpkinPlant,young,yes,0.000000,1103.186035,9.095215
