Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
MahoganyPine,young,yes,0.000000,1233.788940,13.319824
MahoganyPine,young,yes,0.000000,1233.463989,5.360107
MahoganyPine,young,yes,0.000000,1233.139038,0.000000
MahoganyPine,young,yes,0.000000,1232.813965,3.960205
MahoganyPine,young,yes,0.000000,1232.489014,8.240479
MahoganyPine,young,yes,0.000000,1232.163940,0.000000
MahoganyPine,young,yes,0.000000,1231.839966,4.641113
MahoganyPine,young,yes,0.000000,1231.515015,6.081055
MahoganyPine,young,yes,0.000000,1231.189941,6.001221
MahoganyPine,young,yes,0.000000,1230.864990,4.521484
MahoganyPine,young,yes,0.000000,1230.540039,1.481689
MahoganyPine,young,yes,0.000000,1230.214966,0.000000
MahoganyPine,young,yes,0.000000,1229.890015,0.000000
MahoganyPine,young,yes,0.000000,1229.564941,0.000000
MahoganyPine,young,yes,0.000000,1229.239990,0.000000
MahoganyPine,young,yes,0.000000,1228.916016,0.000000
MahoganyPine,young,yes,0.000000,1228.590942,2.202637
MahoganyPine,young,yes,0.000000,1228.265991,7.242920
MahoganyPine,young,yes,0.000000,1227.941040,11.163330
MahoganyPine,young,yes,0.000000,1227.615967,0.000000
MahoganyPine,young,yes,0.000000,1227.291016,8.963623
MahoganyPine,young,yes,0.000000,1226.965942,4.523682
MahoganyPine,young,yes,0.000000,1226.640991,0.404053
MahoganyPine,young,yes,0.000000,1226.317017,11.684082
MahoganyPine,young,yes,0.000000,1225.991943,12.884521
MahoganyPine,young,yes,0.000000,1225.666992,10.204346
MahoganyPine,young,yes,0.000000,1225.342041,15.084717
MahoganyPine,young,yes,0.000000,1225.016968,5.084961
MahoganyPine,young,yes,0.000000,1224.692017,13.165283
MahoganyPine,young,yes,0.000000,1224.366943,11.485352
MahoganyPine,young,yes,0.000000,1224.041992,7.965332
MahoganyPine,young,yes,0.000000,1223.717041,2.885742
MahoganyPine,young,yes,0.000000,1223.392944,0.000000
MahoganyPine,young,yes,0.000000,1223.067993,0.000000
MahoganyPine,young,yes,0.000000,1222.743042,6.086182
MahoganyPine,young,yes,0.000000,1222.417969,2.006348
MahoganyPine,young,yes,0.000000,1222.093018,0.846680
MahoganyPine,young,yes,0.000000,1221.767944,12.206787
MahoganyPine,young,yes,0.000000,1221.442993,7.806885
