Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Tulippoplar,young,yes,0.000000,1233.788940,12.934814
Tulippoplar,young,yes,0.000000,1233.463989,7.693848
Tulippoplar,young,yes,0.000000,1233.139038,0.000000
Tulippoplar,young,yes,0.000000,1232.813965,3.171631
Tulippoplar,young,yes,0.000000,1232.489014,3.690674
Tulippoplar,young,yes,0.000000,1232.163940,2.769531
Tulippoplar,young,yes,0.000000,1231.839966,4.048584
Tulippoplar,young,yes,0.000000,1231.515015,0.000000
Tulippoplar,young,yes,0.000000,1231.189941,0.246582
Tulippoplar,young,yes,0.000000,1230.864990,0.000000
Tulippoplar,young,yes,0.000000,1230.540039,3.684570
Tulippoplar,young,yes,0.000000,1230.214966,0.000000
Tulippoplar,young,yes,0.000000,1229.890015,0.000000
Tulippoplar,young,yes,0.000000,1229.564941,0.000000
Tulippoplar,young,yes,0.000000,1229.239990,0.000000
Tulippoplar,young,yes,0.000000,1228.916016,0.000000
Tulippoplar,young,yes,0.000000,1228.590942,0.000000
Tulippoplar,young,yes,0.000000,1228.265991,4.317383
Tulippoplar,young,yes,0.000000,1227.941040,7.716309
Tulippoplar,young,yes,0.000000,1227.615967,1.915527
Tulippoplar,young,yes,0.000000,1227.291016,6.994141
Tulippoplar,young,yes,0.000000,1226.965942,0.673340
Tulippoplar,young,yes,0.000000,1226.640991,0.000000
Tulippoplar,young,yes,0.000000,1226.317017,2.551270
Tulippoplar,young,yes,0.000000,1225.991943,0.000000
Tulippoplar,young,yes,0.000000,1225.666992,5.229248
Tulippoplar,young,yes,0.000000,1225.342041,11.588135
Tulippoplar,young,yes,0.000000,1225.016968,9.947021
Tulippoplar,young,yes,0.000000,1224.692017,13.146240
Tulippoplar,young,yes,0.000000,1224.366943,3.905273
Tulippoplar,young,yes,0.000000,1224.041992,3.584229
Tulippoplar,young,yes,0.000000,1223.717041,6.542969
Tulippoplar,young,yes,0.000000,1223.392944,9.622070
Tulippoplar,young,yes,0.000000,1223.067993,11.301025
Tulippoplar,young,yes,0.000000,1222.743042,6.500000
Tulippoplar,young,yes,0.000000,1222.417969,13.259033
Tulippoplar,young,yes,0.000000,1222.093018,5.697998
Tulippoplar,young,yes,0.000000,1221.767944,0.000000
Tulippoplar,young,yes,0.000000,1221.442993,3.455811
Tulippoplar,young,yes,0.000000,1221.118042,6.294922
Tulippoplar,young,yes,0.000000,1220.793945,13.693848
Tulippoplar,young,yes,0.000000,1220.468994,5.692871
Tulippoplar,young,yes,0.000000,1220.144043,0.000000
Tulippoplar,young,yes,0.000000,1219.818970,8.170898
Tulippoplar,young,yes,0.000000,1219.494019,0.000000
Tulippoplar,young,yes,0.000000,1219.168945,8.128906
Tulippoplar,young,yes,0.000000,1218.843994,2.527832
Tulippoplar,young,yes,0.000000,1218.519043,7.366943
Tulippoplar,young,yes,0.000000,1218.193970,7.685547
Tulippoplar,young,yes,0.000000,1217.869995,4.524658
Tulippoplar,young,yes,0.000000,1217.545044,0.000000
Tulippoplar,young,yes,0.000000,1217.219971,0.000000
Tulippoplar,young,yes,0.000000,1216.895020,2.041748
Tulippoplar,young,yes,0.000000,1216.569946,6.960693
Tulippoplar,young,yes,0.000000,1216.244995,12.559570
Tulippoplar,young,yes,0.000000,1215.920044,6.918457
Tulippoplar,young,yes,0.000000,1215.594971,10.757568
Tulippoplar,young,yes,0.000000,1215.270996,14.756592
Tulippoplar,young,yes,0.000000,1214.946045,8.475586
Tulippoplar,young,yes,0.000000,1214.620972,7.274414
Tulippoplar,young,yes,0.000000,1214.296021,2.673340
Tulippoplar,young,yes,0.000000,1213.970947,0.000000
Tulippoplar,young,yes,0.000000,1213.645996,8.991455
Tulippoplar,young,yes,0.000000,1213.321045,7.150635
Tulippoplar,young,yes,0.000000,1212.995972,11.429443
Tulippoplar,young,yes,0.000000,1212.671021,8.268311
Tulippoplar,young,yes,0.000000,1212.347046,11.227295
Tulippoplar,young,yes,0.000000,1212.021973,7.426270
Tulippoplar,young,yes,0.000000,1211.697021,1.865479
Tulippoplar,young,yes,0.000000,1211.371948,9.584473
Tulippoplar,young,yes,0.000000,1211.046997,1.343262
Tulippoplar,young,yes,0.000000,1210.722046,4.782227
Tulippoplar,young,yes,0.000000,1210.396973,10.461182
Tulippoplar,young,yes,0.000000,1210.072021,2.300293
Tulippoplar,young,yes,0.000000,1209.746948,6.099365
Tulippoplar,young,yes,0.000000,1209.422974,8.098389
Tulippoplar,young,yes,0.000000,1209.098022,12.577148
Tulippoplar,young,yes,0.000000,1208.772949,4.696045
Tulippoplar,young,yes,0.000000,1208.447998,1.855225
Tulippoplar,young,yes,0.000000,1208.123047,12.094238
Tulippoplar,young,yes,0.000000,1207.797974,9.413086
Tulippoplar,young,yes,0.000000,1207.473022,0.812012
Tulippoplar,young,yes,0.000000,1207.147949,10.291016
Tulippoplar,young,yes,0.000000,1206.823975,10.290039
Tulippoplar,young,yes,0.000000,1206.499023,0.928955
Tulippoplar,young,yes,0.000000,1206.173950,4.088135
Tulippoplar,young,yes,0.000000,1205.848999,17.207031
Tulippoplar,young,yes,0.000000,1205.524048,6.445801
Tulippoplar,young,yes,0.000000,1205.198975,11.684814
Tulippoplar,young,yes,0.000000,1204.874023,6.283936
Tulippoplar,young,yes,0.000000,1204.548950,7.762939
Tulippoplar,young,yes,0.000000,1204.223999,5.961914
Tulippoplar,young,yes,0.000000,1203.900024,10.240967
Tulippoplar,young,yes,0.000000,1203.574951,6.919678
Tulippoplar,young,yes,0.000000,1203.250000,6.518799
Tulippoplar,young,yes,0.000000,1202.925049,9.477783
Tulippoplar,young,yes,0.000000,1202.599976,7.916748
