Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Basil,young,yes,0.000000,1233.788940,15.119873
Basil,young,yes,0.000000,1233.463989,9.079346
Basil,young,yes,0.000000,1233.139038,0.000000
Basil,young,yes,0.000000,1232.813965,0.000000
Basil,young,yes,0.000000,1232.489014,2.637451
Basil,young,yes,0.000000,1232.163940,6.677002
Basil,young,yes,0.000000,1231.839966,6.436279
Basil,young,yes,0.000000,1231.515015,0.000000
Basil,young,yes,0.000000,1231.189941,0.000000
Basil,young,yes,0.000000,1230.864990,0.674561
Basil,young,yes,0.000000,1230.540039,6.393799
Basil,young,yes,0.000000,1230.214966,2.153320
Basil,young,yes,0.000000,1229.890015,0.000000
Basil,young,yes,0.000000,1229.564941,0.000000
Basil,young,yes,0.000000,1229.239990,0.000000
Basil,young,yes,0.000000,1228.916016,0.000000
Basil,young,yes,0.000000,1228.590942,0.000000
Basil,young,yes,0.000000,1228.265991,6.549561
Basil,young,yes,0.000000,1227.941040,7.148926
Basil,young,yes,0.000000,1227.615967,9.188477
Basil,young,yes,0.000000,1227.291016,1.907715
Basil,young,yes,0.000000,1226.965942,1.027100
Basil,young,yes,0.000000,1226.640991,18.186523
Basil,young,yes,0.000000,1226.317017,8.865967
Basil,young,yes,0.000000,1225.991943,0.000000
Basil,young,yes,0.000000,1225.666992,6.944824
Basil,young,yes,0.000000,1225.342041,3.184082
Basil,young,yes,0.000000,1225.016968,0.000000
Basil,young,yes,0.000000,1224.692017,4.222900
Basil,young,yes,0.000000,1224.366943,2.622314
Basil,young,yes,0.000000,1224.041992,1.661621
Basil,young,yes,0.000000,1223.717041,10.101074
Basil,young,yes,0.000000,1223.392944,0.000000
Basil,young,yes,0.000000,1223.067993,0.000000
Basil,young,yes,0.000000,1222.743042,0.000000
Basil,young,yes,0.000000,1222.417969,2.778564
Basil,young,yes,0.000000,1222.093018,7.097900
Basil,young,yes,0.000000,1221.767944,1.337402
Basil,young,yes,0.000000,1221.442993,15.176758
Basil,young,yes,0.000000,1221.118042,9.736328
Basil,young,yes,0.000000,1220.793945,1.095459
Basil,young,yes,0.000000,1220.468994,0.000000
Basil,young,yes,0.000000,1220.144043,0.000000
Basil,young,yes,0.000000,1219.818970,1.413818
Basil,young,yes,0.000000,1219.494019,0.000000
Basil,young,yes,0.000000,1219.168945,5.972656
Basil,young,yes,0.000000,1218.843994,0.000000
Basil,young,yes,0.000000,1218.519043,10.011230
Basil,young,yes,0.000000,1218.193970,5.050537
Basil,young,yes,0.000000,1217.869995,3.610107
Basil,young,yes,0.000000,1217.545044,8.369629
Basil,young,yes,0.000000,1217.219971,5.729004
Basil,young,yes,0.000000,1216.895020,0.728516
Basil,young,yes,0.000000,1216.569946,4.007568
Basil,young,yes,0.000000,1216.244995,0.000000
Basil,young,yes,0.000000,1215.920044,2.446533
Basil,young,yes,0.000000,1215.594971,0.486084
Basil,young,yes,0.000000,1215.270996,9.685303
Basil,young,yes,0.000000,1214.946045,11.004639
Basil,young,yes,0.000000,1214.620972,9.124023
Basil,young,yes,0.000000,1214.296021,8.483643
Basil,young,yes,0.000000,1213.970947,5.842773
Basil,young,yes,0.000000,1213.645996,2.482422
Basil,young,yes,0.000000,1213.321045,3.481689
Basil,young,yes,0.000000,1212.995972,3.481201
Basil,young,yes,0.000000,1212.671021,9.200439
Basil,young,yes,0.000000,1212.347046,3.639893
Basil,young,yes,0.000000,1212.021973,3.399170
Basil,young,yes,0.000000,1211.697021,9.038574
Basil,young,yes,0.000000,1211.371948,4.197998
Basil,young,yes,0.000000,1211.046997,1.677490
Basil,young,yes,0.000000,1210.722046,5.996582
Basil,young,yes,0.000000,1210.396973,10.836182
Basil,young,yes,0.000000,1210.072021,0.000000
Basil,young,yes,0.000000,1209.746948,4.395020
Basil,young,yes,0.000000,1209.422974,1.314209
Basil,young,yes,0.000000,1209.098022,5.793701
Basil,young,yes,0.000000,1208.772949,0.000000
Basil,young,yes,0.000000,1208.447998,0.592529
Basil,young,yes,0.000000,1208.123047,4.031738
Basil,young,yes,0.000000,1207.797974,7.111328
Basil,young,yes,0.000000,1207.473022,1.070557
Basil,young,yes,0.000000,1207.147949,7.830078
Basil,young,yes,0.000000,1206.823975,8.189453
Basil,young,yes,0.000000,1206.499023,0.000000
Basil,young,yes,0.000000,1206.173950,2.588135
Basil,young,yes,0.000000,1205.848999,4.787598
Basil,young,yes,0.000000,1205.524048,4.106934
Basil,young,yes,0.000000,1205.198975,1.506348
Basil,young,yes,0.000000,1204.874023,7.625732
Basil,young,yes,0.000000,1204.548950,0.000000
Basil,young,yes,0.000000,1204.223999,3.944580
Basil,young,yes,0.000000,1203.900024,0.000000
