Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
soybean,young,yes,0.000000,1233.788940,9.351318
soybean,young,yes,0.000000,1233.463989,3.071533
soybean,young,yes,0.000000,1233.139038,0.000000
soybean,young,yes,0.000000,1232.813965,0.000000
soybean,young,yes,0.000000,1232.489014,0.000000
soybean,young,yes,0.000000,1232.163940,8.552246
soybean,young,yes,0.000000,1231.839966,0.000000
soybean,young,yes,0.000000,1231.515015,1.232666
soybean,young,yes,0.000000,1231.189941,8.312988
soybean,young,yes,0.000000,1230.864990,7.313232
soybean,young,yes,0.000000,1230.540039,6.113281
soybean,young,yes,0.000000,1230.214966,0.000000
soybean,young,yes,0.000000,1229.890015,0.000000
soybean,young,yes,0.000000,1229.564941,8.953857
soybean,young,yes,0.000000,1229.239990,6.074219
soybean,young,yes,0.000000,1228.916016,0.000000
soybean,young,yes,0.000000,1228.590942,1.634766
soybean,young,yes,0.000000,1228.265991,4.514648
soybean,young,yes,0.000000,1227.941040,3.155029
soybean,young,yes,0.000000,1227.615967,1.395264
soybean,young,yes,0.000000,1227.291016,3.995361
soybean,young,yes,0.000000,1226.965942,0.000000
soybean,young,yes,0.000000,1226.640991,0.715820
soybean,young,yes,0.000000,1226.317017,10.956055
soybean,young,yes,0.000000,1225.991943,12.316162
soybean,young,yes,0.000000,1225.666992,1.596436
soybean,young,yes,0.000000,1225.342041,0.000000
soybean,young,yes,0.000000,1225.016968,4.436768
soybean,young,yes,0.000000,1224.692017,0.000000
soybean,young,yes,0.000000,1224.366943,0.000000
soybean,young,yes,0.000000,1224.041992,8.517334
soybean,young,yes,0.000000,1223.717041,5.997559
soybean,young,yes,0.000000,1223.392944,1.677734
soybean,young,yes,0.000000,1223.067993,0.000000
soybean,young,yes,0.000000,1222.743042,5.598389
soybean,young,yes,0.000000,1222.417969,4.678467
soybean,young,yes,0.000000,1222.093018,11.718750
soybean,young,yes,0.000000,1221.767944,0.000000
soybean,young,yes,0.000000,1221.442993,8.159180
soybean,young,yes,0.000000,1221.118042,3.159424
soybean,young,yes,0.000000,1220.793945,1.559570
soybean,young,yes,0.000000,1220.468994,3.119873
soybean,young,yes,0.000000,1220.144043,8.719971
soybean,young,yes,0.000000,1219.818970,0.000000
soybean,young,yes,0.000000,1219.494019,0.000000
soybean,young,yes,0.000000,1219.168945,0.720459
soybean,young,yes,0.000000,1218.843994,0.000000
soybean,young,yes,0.000000,1218.519043,0.000000
soybean,young,yes,0.000000,1218.193970,4.201172
soybean,young,yes,0.000000,1217.869995,0.000000
soybean,young,yes,0.000000,1217.545044,7.401611
soybean,young,yes,0.000000,1217.219971,4.601807
soybean,young,yes,0.000000,1216.895020,0.000000
soybean,young,yes,0.000000,1216.569946,3.842285
soybean,young,yes,0.000000,1216.244995,10.482422
soybean,young,yes,0.000000,1215.920044,6.962646
soybean,young,yes,0.000000,1215.594971,0.000000
soybean,young,yes,0.000000,1215.270996,7.403076
soybean,young,yes,0.000000,1214.946045,4.243164
soybean,young,yes,0.000000,1214.620972,8.203369
soybean,young,yes,0.000000,1214.296021,2.923828
soybean,young,yes,0.000000,1213.970947,0.563965
soybean,young,yes,0.000000,1213.645996,10.764160
soybean,young,yes,0.000000,1213.321045,5.684326
soybean,young,yes,0.000000,1212.995972,8.044434
soybean,young,yes,0.000000,1212.671021,0.000000
soybean,young,yes,0.000000,1212.347046,0.000000
soybean,young,yes,0.000000,1212.021973,0.000000
soybean,young,yes,0.000000,1211.697021,0.000000
soybean,young,yes,0.000000,1211.371948,0.000000
soybean,young,yes,0.000000,1211.046997,5.565674
soybean,young,yes,0.000000,1210.722046,3.005859
soybean,young,yes,0.000000,1210.396973,5.726074
soybean,young,yes,0.000000,1210.072021,8.206299
soybean,young,yes,0.000000,1209.746948,0.000000
soybean,young,yes,0.000000,1209.422974,10.806885
soybean,young,yes,0.000000,1209.098022,4.687012
soybean,young,yes,0.000000,1208.772949,0.000000
soybean,young,yes,0.000000,1208.447998,8.287354
soybean,young,yes,0.000000,1208.123047,0.847656
soybean,young,yes,0.000000,1207.797974,0.000000
soybean,young,yes,0.000000,1207.473022,0.000000
soybean,young,yes,0.000000,1207.147949,2.848389
soybean,young,yes,0.000000,1206.823975,10.848633
soybean,young,yes,0.000000,1206.499023,5.288574
soybean,young,yes,0.000000,1206.173950,7.808838
soybean,young,yes,0.000000,1205.848999,4.329102
