Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
StrawberryLeaf,young,yes,0.000000,1233.788940,36.485596
StrawberryLeaf,young,yes,0.000000,1233.463989,29.846191
StrawberryLeaf,young,yes,0.000000,1233.139038,0.000000
StrawberryLeaf,young,yes,0.000000,1232.813965,0.000000
StrawberryLeaf,young,yes,0.000000,1232.489014,0.000000
StrawberryLeaf,young,yes,0.000000,1232.163940,0.000000
StrawberryLeaf,young,yes,0.000000,1231.839966,0.008545
StrawberryLeaf,young,yes,0.000000,1231.515015,0.000000
StrawberryLeaf,young,yes,0.000000,1231.189941,6.009521
StrawberryLeaf,young,yes,0.000000,1230.864990,2.610107
StrawberryLeaf,young,yes,0.000000,1230.540039,0.000000
StrawberryLeaf,young,yes,0.000000,1230.214966,2.210938
StrawberryLeaf,young,yes,0.000000,1229.890015,0.000000
StrawberryLeaf,young,yes,0.000000,1229.564941,0.691895
StrawberryLeaf,young,yes,0.000000,1229.239990,0.000000
StrawberryLeaf,young,yes,0.000000,1228.916016,0.000000
StrawberryLeaf,young,yes,0.000000,1228.590942,1.853760
StrawberryLeaf,young,yes,0.000000,1228.265991,0.000000
StrawberryLeaf,young,yes,0.000000,1227.941040,3.254639
StrawberryLeaf,young,yes,0.000000,1227.615967,0.000000
StrawberryLeaf,young,yes,0.000000,1227.291016,7.295654
StrawberryLeaf,young,yes,0.000000,1226.965942,5.976074
StrawberryLeaf,young,yes,0.000000,1226.640991,2.576660
StrawberryLeaf,young,yes,0.000000,1226.317017,1.897217
StrawberryLeaf,young,yes,0.000000,1225.991943,0.817627
StrawberryLeaf,young,yes,0.000000,1225.666992,5.858154
StrawberryLeaf,young,yes,0.000000,1225.342041,0.000000
StrawberryLeaf,young,yes,0.000000,1225.016968,3.139160
StrawberryLeaf,young,yes,0.000000,1224.692017,5.299561
StrawberryLeaf,young,yes,0.000000,1224.366943,1.900146
StrawberryLeaf,young,yes,0.000000,1224.041992,1.700439
StrawberryLeaf,young,yes,0.000000,1223.717041,2.700928
StrawberryLeaf,young,yes,0.000000,1223.392944,0.000000
StrawberryLeaf,young,yes,0.000000,1223.067993,0.221924
StrawberryLeaf,young,yes,0.000000,1222.743042,0.000000
StrawberryLeaf,young,yes,0.000000,1222.417969,8.583008
StrawberryLeaf,young,yes,0.000000,1222.093018,5.303467
StrawberryLeaf,young,yes,0.000000,1221.767944,0.000000
StrawberryLeaf,young,yes,0.000000,1221.442993,0.000000
StrawberryLeaf,young,yes,0.000000,1221.118042,2.864990
StrawberryLeaf,young,yes,0.000000,1220.793945,1.105469
StrawberryLeaf,young,yes,0.000000,1220.468994,0.000000
StrawberryLeaf,young,yes,0.000000,1220.144043,4.586426
StrawberryLeaf,young,yes,0.000000,1219.818970,4.226807
StrawberryLeaf,young,yes,0.000000,1219.494019,0.000000
StrawberryLeaf,young,yes,0.000000,1219.168945,0.387939
StrawberryLeaf,young,yes,0.000000,1218.843994,10.268311
StrawberryLeaf,young,yes,0.000000,1218.519043,0.000000
StrawberryLeaf,young,yes,0.000000,1218.193970,10.349609
StrawberryLeaf,young,yes,0.000000,1217.869995,0.709961
StrawberryLeaf,young,yes,0.000000,1217.545044,0.000000
StrawberryLeaf,young,yes,0.000000,1217.219971,12.871094
StrawberryLeaf,young,yes,0.000000,1216.895020,14.591553
StrawberryLeaf,young,yes,0.000000,1216.569946,6.672119
StrawberryLeaf,young,yes,0.000000,1216.244995,7.592529
StrawberryLeaf,young,yes,0.000000,1215.920044,6.673096
StrawberryLeaf,young,yes,0.000000,1215.594971,9.193359
StrawberryLeaf,young,yes,0.000000,1215.270996,0.000000
StrawberryLeaf,young,yes,0.000000,1214.946045,4.314453
StrawberryLeaf,young,yes,0.000000,1214.620972,10.834961
StrawberryLeaf,young,yes,0.000000,1214.296021,5.835449
StrawberryLeaf,young,yes,0.000000,1213.970947,0.715820
StrawberryLeaf,young,yes,0.000000,1213.645996,3.076416
StrawberryLeaf,young,yes,0.000000,1213.321045,12.677002
StrawberryLeaf,young,yes,0.000000,1212.995972,0.157471
StrawberryLeaf,young,yes,0.000000,1212.671021,1.077881
StrawberryLeaf,young,yes,0.000000,1212.347046,0.000000
StrawberryLeaf,young,yes,0.000000,1212.021973,1.638916
StrawberryLeaf,young,yes,0.000000,1211.697021,3.639404
StrawberryLeaf,young,yes,0.000000,1211.371948,7.519775
StrawberryLeaf,young,yes,0.000000,1211.046997,3.280273
StrawberryLeaf,young,yes,0.000000,1210.722046,0.000000
StrawberryLeaf,young,yes,0.000000,1210.396973,4.921387
StrawberryLeaf,young,yes,0.000000,1210.072021,0.761719
StrawberryLeaf,young,yes,0.000000,1209.746948,2.882324
StrawberryLeaf,young,yes,0.000000,1209.422974,1.762695
StrawberryLeaf,young,yes,0.000000,1209.098022,6.123291
StrawberryLeaf,young,yes,0.000000,1208.772949,5.083984
StrawberryLeaf,young,yes,0.000000,1208.447998,11.124512
StrawberryLeaf,young,yes,0.000000,1208.123047,9.204834
StrawberryLeaf,young,yes,0.000000,1207.797974,1.005371
StrawberryLeaf,young,yes,0.000000,1207.473022,0.000000
StrawberryLeaf,young,yes,0.000000,1207.147949,10.886475
StrawberryLeaf,young,yes,0.000000,1206.823975,12.966797
StrawberryLeaf,young,yes,0.000000,1206.499023,1.247314
