Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
hand,young,yes,0.000000,1191.229004,5.557129
hand,young,yes,0.000000,1190.904053,5.158447
hand,young,yes,0.000000,1190.578979,0.000000
hand,young,yes,0.000000,1190.255005,0.000000
hand,young,yes,0.000000,1189.930054,0.000000
hand,young,yes,0.000000,1189.604980,0.000000
hand,young,yes,0.000000,1189.280029,14.406982
hand,young,yes,0.000000,1188.954956,5.688721
hand,young,yes,0.000000,1188.630005,6.010498
hand,young,yes,0.000000,1188.305054,0.771973
hand,young,yes,0.000000,1187.979980,9.013672
hand,young,yes,0.000000,1187.655029,0.000000
hand,young,yes,0.000000,1187.331055,4.297119
hand,young,yes,0.000000,1187.005981,0.000000
hand,young,yes,0.000000,1186.681030,8.500488
hand,young,yes,0.000000,1186.355957,2.462158
hand,young,yes,0.000000,1186.031006,3.663574
hand,young,yes,0.000000,1185.706055,0.000000
hand,young,yes,0.000000,1185.380981,0.000000
hand,young,yes,0.000000,1185.056030,8.388916
hand,young,yes,0.000000,1184.732056,4.710449
hand,young,yes,0.000000,1184.406982,1.312256
hand,young,yes,0.000000,1184.082031,0.000000
hand,young,yes,0.000000,1183.756958,1.035645
hand,young,yes,0.000000,1183.432007,4.557129
hand,young,yes,0.000000,1183.107056,0.000000
hand,young,yes,0.000000,1182.781982,7.240479
hand,young,yes,0.000000,1182.457031,5.042236
hand,young,yes,0.000000,1182.131958,5.963867
hand,young,yes,0.000000,1181.807983,7.045654
hand,young,yes,0.000000,1181.483032,0.000000
hand,young,yes,0.000000,1181.157959,8.249023
hand,young,yes,0.000000,1180.833008,0.000000
hand,young,yes,0.000000,1180.508057,9.652344
hand,young,yes,0.000000,1180.182983,0.000000
hand,young,yes,0.000000,1179.858032,1.135742
hand,young,yes,0.000000,1179.532959,4.097412
hand,young,yes,0.000000,1179.208984,4.579102
hand,young,yes,0.000000,1178.884033,2.620850
hand,young,yes,0.000000,1178.558960,0.142578
hand,young,yes,0.000000,1178.234009,2.543945
hand,young,yes,0.000000,1177.909058,4.185791
hand,young,yes,0.000000,1177.583984,0.000000
hand,young,yes,0.000000,1177.259033,0.000000
hand,young,yes,0.000000,1176.933960,0.000000
hand,young,yes,0.000000,1176.609009,3.112549
hand,young,yes,0.000000,1176.285034,5.154297
hand,young,yes,0.000000,1175.959961,6.595947
hand,young,yes,0.000000,1175.635010,8.237305
hand,young,yes,0.000000,1175.310059,12.199219
hand,young,yes,0.000000,1174.984985,0.000000
hand,young,yes,0.000000,1174.660034,4.482422
hand,young,yes,0.000000,1174.334961,1.004150
hand,young,yes,0.000000,1174.010010,0.000000
hand,young,yes,0.000000,1173.686035,3.727539
hand,young,yes,0.000000,1173.360962,0.000000
hand,young,yes,0.000000,1173.036011,6.490723
hand,young,yes,0.000000,1172.711060,7.372559
hand,young,yes,0.000000,1172.385986,0.000000
hand,young,yes,0.000000,1172.061035,0.000000
hand,young,yes,0.000000,1171.735962,1.217773
hand,young,yes,0.000000,1171.411011,0.000000
hand,young,yes,0.000000,1171.086060,0.000000
hand,young,yes,0.000000,1170.761963,0.000000
hand,young,yes,0.000000,1170.437012,10.944336
hand,young,yes,0.000000,1170.112061,0.865967
hand,young,yes,0.000000,1169.786987,8.067627
hand,young,yes,0.000000,1169.462036,3.389404
hand,young,yes,0.000000,1169.136963,0.000000
hand,young,yes,0.000000,1168.812012,0.952881
hand,young,yes,0.000000,1168.487061,13.594482
hand,young,yes,0.000000,1168.162964,1.556152
hand,young,yes,0.000000,1167.838013,2.877686
hand,young,yes,0.000000,1167.512939,5.759277
hand,young,yes,0.000000,1167.187988,8.041016
hand,young,yes,0.000000,1166.863037,12.602783
hand,young,yes,0.000000,1166.537964,5.484619
hand,young,yes,0.000000,1166.213013,13.046143
hand,young,yes,0.000000,1165.887939,6.287842
hand,young,yes,0.000000,1165.562988,5.769531
hand,young,yes,0.000000,1165.239014,6.411133
hand,young,yes,0.000000,1164.913940,0.000000
hand,young,yes,0.000000,1164.588989,0.334473
hand,young,yes,0.000000,1164.264038,4.936279
hand,young,yes,0.000000,1163.938965,3.577881
hand,young,yes,0.000000,1163.614014,3.499756
hand,young,yes,0.000000,1163.288940,8.221436
hand,young,yes,0.000000,1162.963989,7.822998
hand,young,yes,0.000000,1162.640015,6.864502
hand,young,yes,0.000000,1162.314941,5.306152
hand,young,yes,0.000000,1161.989990,5.268066
hand,young,yes,0.000000,1161.665039,11.349609
hand,young,yes,0.000000,1161.339966,1.831299
hand,young,yes,0.000000,1161.015015,2.353027
hand,young,yes,0.000000,1160.689941,4.394775
hand,young,yes,0.000000,1160.364990,5.676514
hand,young,yes,0.000000,1160.040039,0.000000
hand,young,yes,0.000000,1159.715942,3.079590
hand,young,yes,0.000000,1159.390991,5.521484
hand,young,yes,0.000000,1159.066040,11.083008
hand,young,yes,0.000000,1158.740967,3.404785
hand,young,yes,0.000000,1158.416016,9.366455
hand,young,yes,0.000000,1158.090942,2.528320
hand,young,yes,0.000000,1157.765991,11.689941
hand,young,yes,0.000000,1157.441040,7.291504
hand,young,yes,0.000000,1157.116943,3.253174
hand,young,yes,0.000000,1156.791992,8.414795
hand,young,yes,0.000000,1156.467041,4.896484
hand,young,yes,0.000000,1156.141968,6.418213
hand,young,yes,0.000000,1155.817017,1.859863
hand,young,yes,0.000000,1155.491943,0.000000
hand,young,yes,0.000000,1155.166992,1.863281
hand,young,yes,0.000000,1154.842041,2.744873
hand,young,yes,0.000000,1154.516968,0.000000
hand,young,yes,0.000000,1154.192993,0.228271
hand,young,yes,0.000000,1153.868042,2.869873
hand,young,yes,0.000000,1153.542969,2.991699
hand,young,yes,0.000000,1153.218018,2.193359
hand,young,yes,0.000000,1152.892944,5.315186
hand,young,yes,0.000000,1152.567993,1.156738
hand,young,yes,0.000000,1152.243042,1.238281
hand,young,yes,0.000000,1151.917969,1.159912
hand,young,yes,0.000000,1151.593994,3.761719
hand,young,yes,0.000000,1151.269043,4.603271
hand,young,yes,0.000000,1150.943970,0.844971
hand,young,yes,0.000000,1150.619019,6.286865
hand,young,yes,0.000000,1150.293945,10.688477
hand,young,yes,0.000000,1149.968994,2.730225
