Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
table,young,yes,0.000000,1189.280029,8.603027
table,young,yes,0.000000,1188.954956,5.601807
table,young,yes,0.000000,1188.630005,23.600830
table,young,yes,0.000000,1188.305054,24.599854
table,young,yes,0.000000,1187.979980,3.598633
table,young,yes,0.000000,1187.655029,23.597656
table,young,yes,0.000000,1187.331055,31.596436
table,young,yes,0.000000,1187.005981,25.595459
table,young,yes,0.000000,1186.681030,19.594482
table,young,yes,0.000000,1186.355957,6.593262
table,young,yes,0.000000,1186.031006,0.000000
table,young,yes,0.000000,1185.706055,11.591064
table,young,yes,0.000000,1185.380981,23.590088
table,young,yes,0.000000,1185.056030,15.589111
table,young,yes,0.000000,1184.732056,4.587891
table,young,yes,0.000000,1184.406982,24.586914
table,young,yes,0.000000,1184.082031,2.585693
table,young,yes,0.000000,1183.756958,2.584717
table,young,yes,0.000000,1183.432007,14.583740
table,young,yes,0.000000,1183.107056,8.582520
table,young,yes,0.000000,1182.781982,6.581543
table,young,yes,0.000000,1182.457031,15.580322
table,young,yes,0.000000,1182.131958,1.579346
table,young,yes,0.000000,1181.807983,10.578369
table,young,yes,0.000000,1181.483032,17.577148
table,young,yes,0.000000,1181.157959,25.576172
table,young,yes,0.000000,1180.833008,7.574951
table,young,yes,0.000000,1180.508057,0.000000
table,young,yes,0.000000,1180.182983,0.572998
table,young,yes,0.000000,1179.858032,21.571777
table,young,yes,0.000000,1179.532959,17.570801
table,young,yes,0.000000,1179.208984,22.569824
table,young,yes,0.000000,1178.884033,20.568604
table,young,yes,0.000000,1178.558960,7.567627
table,young,yes,0.000000,1178.234009,0.000000
table,young,yes,0.000000,1177.909058,12.565430
table,young,yes,0.000000,1177.583984,24.564453
table,young,yes,0.000000,1177.259033,31.563232
table,young,yes,0.000000,1176.933960,9.562256
table,young,yes,0.000000,1176.609009,25.561035
table,young,yes,0.000000,1176.285034,17.560059
table,young,yes,0.000000,1175.959961,7.559082
table,young,yes,0.000000,1175.635010,8.557861
table,young,yes,0.000000,1175.310059,23.556885
table,young,yes,0.000000,1174.984985,25.555664
table,young,yes,0.000000,1174.660034,22.554688
table,young,yes,0.000000,1174.334961,8.553711
table,young,yes,0.000000,1174.010010,9.552490
table,young,yes,0.000000,1173.686035,13.551514
table,young,yes,0.000000,1173.360962,26.550293
table,young,yes,0.000000,1173.036011,18.549316
table,young,yes,0.000000,1172.711060,1.548340
table,young,yes,0.000000,1172.385986,0.000000
table,young,yes,0.000000,1172.061035,0.000000
table,young,yes,0.000000,1171.735962,7.544922
table,young,yes,0.000000,1171.411011,17.543945
table,young,yes,0.000000,1171.086060,22.542969
table,young,yes,0.000000,1170.761963,10.541748
table,young,yes,0.000000,1170.437012,21.540771
table,young,yes,0.000000,1170.112061,8.539551
table,young,yes,0.000000,1169.786987,0.000000
table,young,yes,0.000000,1169.462036,14.537598
table,young,yes,0.000000,1169.136963,25.536377
