Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
hand,mature,yes,800.000000,1194.478027,2457.000000
hand,mature,yes,800.000000,1194.152954,2441.000000
hand,mature,yes,800.000000,1193.828003,2420.000000
hand,mature,yes,800.000000,1193.503052,2420.000000
hand,mature,yes,800.000000,1193.177979,2456.000000
hand,mature,yes,800.000000,1192.854004,2456.000000
hand,mature,yes,800.000000,1192.529053,2441.000000
hand,mature,yes,800.000000,1192.203979,2478.000000
hand,mature,yes,800.000000,1191.879028,2393.000000
hand,mature,yes,800.000000,1191.553955,2403.000000
hand,mature,yes,800.000000,1191.229004,2404.000000
hand,mature,yes,800.000000,1190.904053,2466.000000
hand,mature,yes,800.000000,1190.578979,2438.000000
hand,mature,yes,800.000000,1190.255005,2423.000000
hand,mature,yes,800.000000,1189.930054,2475.000000
hand,mature,yes,800.000000,1189.604980,2459.000000
hand,mature,yes,800.000000,1189.280029,2467.000000
hand,mature,yes,800.000000,1188.954956,2452.000000
hand,mature,yes,800.000000,1188.630005,2426.000000
hand,mature,yes,800.000000,1188.305054,2457.000000
hand,mature,yes,800.000000,1187.979980,2463.000000
hand,mature,yes,800.000000,1187.655029,2433.000000
hand,mature,yes,800.000000,1187.331055,2471.000000
hand,mature,yes,800.000000,1187.005981,2444.000000
hand,mature,yes,800.000000,1186.681030,2438.000000
hand,mature,yes,800.000000,1186.355957,2449.000000
hand,mature,yes,800.000000,1186.031006,2411.000000
hand,mature,yes,800.000000,1185.706055,2434.000000
hand,mature,yes,800.000000,1185.380981,2387.000000
hand,mature,yes,800.000000,1185.056030,2427.000000
hand,mature,yes,800.000000,1184.732056,2399.000000
hand,mature,yes,800.000000,1184.406982,2367.000000
hand,mature,yes,800.000000,1184.082031,2487.000000
hand,mature,yes,800.000000,1183.756958,2467.000000
hand,mature,yes,800.000000,1183.432007,2418.000000
hand,mature,yes,800.000000,1183.107056,2403.000000
hand,mature,yes,800.000000,1182.781982,2436.000000
hand,mature,yes,800.000000,1182.457031,2422.000000
hand,mature,yes,800.000000,1182.131958,2425.000000
hand,mature,yes,800.000000,1181.807983,2369.000000
hand,mature,yes,800.000000,1181.483032,2407.000000
hand,mature,yes,800.000000,1181.157959,2422.000000
hand,mature,yes,800.000000,1180.833008,2406.000000
hand,mature,yes,800.000000,1180.508057,2463.000000
hand,mature,yes,800.000000,1180.182983,2413.000000
hand,mature,yes,800.000000,1179.858032,2445.000000
hand,mature,yes,800.000000,1179.532959,2438.000000
hand,mature,yes,800.000000,1179.208984,2373.000000
hand,mature,yes,800.000000,1178.884033,2403.000000
hand,mature,yes,800.000000,1178.558960,2399.000000
hand,mature,yes,800.000000,1178.234009,2425.000000
hand,mature,yes,800.000000,1177.909058,2432.000000
hand,mature,yes,800.000000,1177.583984,2444.000000
hand,mature,yes,800.000000,1177.259033,2496.000000
hand,mature,yes,800.000000,1176.933960,2409.000000
hand,mature,yes,800.000000,1176.609009,2413.000000
hand,mature,yes,800.000000,1176.285034,2436.000000
hand,mature,yes,800.000000,1175.959961,2471.000000
hand,mature,yes,800.000000,1175.635010,2449.000000
hand,mature,yes,800.000000,1175.310059,2428.000000
hand,mature,yes,800.000000,1174.984985,2455.000000
hand,mature,yes,800.000000,1174.660034,2433.000000
hand,mature,yes,800.000000,1174.334961,2432.000000
hand,mature,yes,800.000000,1174.010010,2432.000000
hand,mature,yes,800.000000,1173.686035,2421.000000
hand,mature,yes,800.000000,1173.360962,2428.000000
hand,mature,yes,800.000000,1173.036011,2435.000000
hand,mature,yes,800.000000,1172.711060,2427.000000
hand,mature,yes,800.000000,1172.385986,2472.000000
hand,mature,yes,800.000000,1172.061035,2446.000000
hand,mature,yes,800.000000,1171.735962,2419.000000
hand,mature,yes,800.000000,1171.411011,2457.000000
hand,mature,yes,800.000000,1171.086060,2435.000000
hand,mature,yes,800.000000,1170.761963,2484.000000
hand,mature,yes,800.000000,1170.437012,2371.000000
hand,mature,yes,800.000000,1170.112061,2442.000000
hand,mature,yes,800.000000,1169.786987,2420.000000
hand,mature,yes,800.000000,1169.462036,2425.000000
hand,mature,yes,800.000000,1169.136963,2424.000000
hand,mature,yes,800.000000,1168.812012,2464.000000
hand,mature,yes,800.000000,1168.487061,2428.000000
hand,mature,yes,800.000000,1168.162964,2424.000000
hand,mature,yes,800.000000,1167.838013,2470.000000
hand,mature,yes,800.000000,1167.512939,2467.000000
hand,mature,yes,800.000000,1167.187988,2421.000000
hand,mature,yes,800.000000,1166.863037,2444.000000
hand,mature,yes,800.000000,1166.537964,2441.000000
hand,mature,yes,800.000000,1166.213013,2420.000000
hand,mature,yes,800.000000,1165.887939,2403.000000
hand,mature,yes,800.000000,1165.562988,2432.000000
hand,mature,yes,800.000000,1165.239014,2427.000000
hand,mature,yes,800.000000,1164.913940,2394.000000
hand,mature,yes,800.000000,1164.588989,2461.000000
hand,mature,yes,800.000000,1164.264038,2416.000000
hand,mature,yes,800.000000,1163.938965,2437.000000
hand,mature,yes,800.000000,1163.614014,2433.000000
hand,mature,yes,800.000000,1163.288940,2458.000000
hand,mature,yes,800.000000,1162.963989,2489.000000
hand,mature,yes,800.000000,1162.640015,2478.000000
hand,mature,yes,800.000000,1162.314941,2412.000000
hand,mature,yes,800.000000,1161.989990,2456.000000
hand,mature,yes,800.000000,1161.665039,2444.000000
hand,mature,yes,800.000000,1161.339966,2438.000000
hand,mature,yes,800.000000,1161.015015,2424.000000
hand,mature,yes,800.000000,1160.689941,2405.000000
hand,mature,yes,800.000000,1160.364990,2440.000000
hand,mature,yes,800.000000,1160.040039,2465.000000
hand,mature,yes,800.000000,1159.715942,2486.000000
hand,mature,yes,800.000000,1159.390991,2435.000000
hand,mature,yes,800.000000,1159.066040,2455.000000
hand,mature,yes,800.000000,1158.740967,2449.000000
hand,mature,yes,800.000000,1158.416016,2414.000000
hand,mature,yes,800.000000,1158.090942,2439.000000
hand,mature,yes,800.000000,1157.765991,2435.000000
hand,mature,yes,800.000000,1157.441040,2454.000000
hand,mature,yes,800.000000,1157.116943,2430.000000
hand,mature,yes,800.000000,1156.791992,2499.000000
hand,mature,yes,800.000000,1156.467041,2447.000000
hand,mature,yes,800.000000,1156.141968,2426.000000
hand,mature,yes,800.000000,1155.817017,2418.000000
hand,mature,yes,800.000000,1155.491943,2425.000000
hand,mature,yes,800.000000,1155.166992,2415.000000
hand,mature,yes,800.000000,1154.842041,2464.000000
hand,mature,yes,800.000000,1154.516968,2419.000000
hand,mature,yes,800.000000,1154.192993,2439.000000
hand,mature,yes,800.000000,1153.868042,2463.000000
hand,mature,yes,800.000000,1153.542969,2457.000000
hand,mature,yes,800.000000,1153.218018,2483.000000
hand,mature,yes,800.000000,1152.892944,2425.000000
hand,mature,yes,800.000000,1152.567993,2411.000000
hand,mature,yes,800.000000,1152.243042,2406.000000
hand,mature,yes,800.000000,1151.917969,2403.000000
hand,mature,yes,800.000000,1151.593994,2466.000000
hand,mature,yes,800.000000,1151.269043,2433.000000
hand,mature,yes,800.000000,1150.943970,2427.000000
hand,mature,yes,800.000000,1150.619019,2413.000000
hand,mature,yes,800.000000,1150.293945,2424.000000
hand,mature,yes,800.000000,1149.968994,2415.000000
hand,mature,yes,800.000000,1149.644043,2450.000000
hand,mature,yes,800.000000,1149.318970,2448.000000
hand,mature,yes,800.000000,1148.994019,2426.000000
hand,mature,yes,800.000000,1148.670044,2434.000000
hand,mature,yes,800.000000,1148.344971,2427.000000
hand,mature,yes,800.000000,1148.020020,2432.000000
hand,mature,yes,800.000000,1147.694946,2440.000000
hand,mature,yes,800.000000,1147.369995,2415.000000
hand,mature,yes,800.000000,1147.045044,2429.000000
hand,mature,yes,800.000000,1146.719971,2464.000000
hand,mature,yes,800.000000,1146.395020,2424.000000
hand,mature,yes,800.000000,1146.071045,2425.000000
hand,mature,yes,800.000000,1145.745972,2414.000000
hand,mature,yes,800.000000,1145.421021,2453.000000
hand,mature,yes,800.000000,1145.095947,2442.000000
hand,mature,yes,800.000000,1144.770996,2466.000000
hand,mature,yes,800.000000,1144.446045,2433.000000
hand,mature,yes,800.000000,1144.120972,2406.000000
hand,mature,yes,800.000000,1143.796021,2451.000000
hand,mature,yes,800.000000,1143.470947,2442.000000
hand,mature,yes,800.000000,1143.146973,2440.000000
hand,mature,yes,800.000000,1142.822021,2440.000000
hand,mature,yes,800.000000,1142.496948,2428.000000
hand,mature,yes,800.000000,1142.171997,2404.000000
hand,mature,yes,800.000000,1141.847046,2424.000000
hand,mature,yes,800.000000,1141.521973,2444.000000
hand,mature,yes,800.000000,1141.197021,2446.000000
hand,mature,yes,800.000000,1140.871948,2441.000000
hand,mature,yes,800.000000,1140.547974,2464.000000
hand,mature,yes,800.000000,1140.223022,2436.000000
hand,mature,yes,800.000000,1139.897949,2391.000000
hand,mature,yes,800.000000,1139.572998,2403.000000
hand,mature,yes,800.000000,1139.248047,2441.000000
hand,mature,yes,800.000000,1138.922974,2418.000000
hand,mature,yes,800.000000,1138.598022,2375.000000
hand,mature,yes,800.000000,1138.272949,2390.000000
hand,mature,yes,800.000000,1137.947998,2417.000000
hand,mature,yes,800.000000,1137.624023,2445.000000
hand,mature,yes,800.000000,1137.298950,2491.000000
hand,mature,yes,800.000000,1136.973999,2400.000000
hand,mature,yes,800.000000,1136.649048,2412.000000
hand,mature,yes,800.000000,1136.323975,2443.000000
hand,mature,yes,800.000000,1135.999023,2456.000000
hand,mature,yes,800.000000,1135.673950,2417.000000
hand,mature,yes,800.000000,1135.348999,2446.000000
hand,mature,yes,800.000000,1135.025024,2470.000000
hand,mature,yes,800.000000,1134.699951,2441.000000
hand,mature,yes,800.000000,1134.375000,2431.000000
hand,mature,yes,800.000000,1134.050049,2438.000000
hand,mature,yes,800.000000,1133.724976,2426.000000
hand,mature,yes,800.000000,1133.400024,2451.000000
hand,mature,yes,800.000000,1133.074951,2431.000000
hand,mature,yes,800.000000,1132.750000,2383.000000
hand,mature,yes,800.000000,1132.425049,2467.000000
hand,mature,yes,800.000000,1132.100952,2407.000000
hand,mature,yes,800.000000,1131.776001,2420.000000
hand,mature,yes,800.000000,1131.451050,2467.000000
hand,mature,yes,800.000000,1131.125977,2432.000000
hand,mature,yes,800.000000,1130.801025,2404.000000
hand,mature,yes,800.000000,1130.475952,2417.000000
hand,mature,yes,800.000000,1130.151001,2447.000000
hand,mature,yes,800.000000,1129.826050,2390.000000
hand,mature,yes,800.000000,1129.501953,2433.000000
hand,mature,yes,800.000000,1129.177002,2443.000000
hand,mature,yes,800.000000,1128.852051,2433.000000
hand,mature,yes,800.000000,1128.526978,2424.000000
hand,mature,yes,800.000000,1128.202026,2420.000000
hand,mature,yes,800.000000,1127.876953,2451.000000
hand,mature,yes,800.000000,1127.552002,2434.000000
hand,mature,yes,800.000000,1127.227051,2439.000000
hand,mature,yes,800.000000,1126.901978,2428.000000
hand,mature,yes,800.000000,1126.578003,2477.000000
hand,mature,yes,800.000000,1126.253052,2440.000000
hand,mature,yes,800.000000,1125.927979,2428.000000
hand,mature,yes,800.000000,1125.603027,2478.000000
hand,mature,yes,800.000000,1125.277954,2481.000000
hand,mature,yes,800.000000,1124.953003,2435.000000
hand,mature,yes,800.000000,1124.628052,2419.000000
hand,mature,yes,800.000000,1124.302979,2439.000000
hand,mature,yes,800.000000,1123.978027,2369.000000
hand,mature,yes,800.000000,1123.654053,2422.000000
hand,mature,yes,800.000000,1123.328979,2404.000000
hand,mature,yes,800.000000,1123.004028,2466.000000
hand,mature,yes,800.000000,1122.678955,2397.000000
hand,mature,yes,800.000000,1122.354004,2457.000000
