Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
table,young,yes,0.000000,1189.280029,20.687500
table,young,yes,0.000000,1188.954956,24.687744
table,young,yes,0.000000,1188.630005,23.688232
table,young,yes,0.000000,1188.305054,26.688477
table,young,yes,0.000000,1187.979980,24.688721
table,young,yes,0.000000,1187.655029,13.689209
table,young,yes,0.000000,1187.331055,15.689453
table,young,yes,0.000000,1187.005981,8.689697
table,young,yes,0.000000,1186.681030,28.690186
table,young,yes,0.000000,1186.355957,22.690430
table,young,yes,0.000000,1186.031006,27.690674
table,young,yes,0.000000,1185.706055,27.691162
table,young,yes,0.000000,1185.380981,18.691406
table,young,yes,0.000000,1185.056030,28.691650
table,young,yes,0.000000,1184.732056,8.692139
table,young,yes,0.000000,1184.406982,16.692383
table,young,yes,0.000000,1184.082031,10.692627
table,young,yes,0.000000,1183.756958,10.693115
table,young,yes,0.000000,1183.432007,7.693359
table,young,yes,0.000000,1183.107056,9.693604
table,young,yes,0.000000,1182.781982,13.694092
table,young,yes,0.000000,1182.457031,12.694336
table,young,yes,0.000000,1182.131958,0.000000
table,young,yes,0.000000,1181.807983,6.695068
table,young,yes,0.000000,1181.483032,7.695312
table,young,yes,0.000000,1181.157959,9.695801
table,young,yes,0.000000,1180.833008,15.696045
table,young,yes,0.000000,1180.508057,8.696289
table,young,yes,0.000000,1180.182983,7.696777
table,young,yes,0.000000,1179.858032,18.697021
table,young,yes,0.000000,1179.532959,21.697266
table,young,yes,0.000000,1179.208984,20.697754
table,young,yes,0.000000,1178.884033,24.697998
table,young,yes,0.000000,1178.558960,15.698242
table,young,yes,0.000000,1178.234009,11.698730
table,young,yes,0.000000,1177.909058,27.698975
table,young,yes,0.000000,1177.583984,17.699219
table,young,yes,0.000000,1177.259033,12.699707
table,young,yes,0.000000,1176.933960,15.699951
table,young,yes,0.000000,1176.609009,26.700195
table,young,yes,0.000000,1176.285034,22.700684
table,young,yes,0.000000,1175.959961,24.700928
table,young,yes,0.000000,1175.635010,22.701172
table,young,yes,0.000000,1175.310059,6.701660
table,young,yes,0.000000,1174.984985,14.701904
table,young,yes,0.000000,1174.660034,15.702148
table,young,yes,0.000000,1174.334961,14.702637
table,young,yes,0.000000,1174.010010,3.702881
table,young,yes,0.000000,1173.686035,3.703125
table,young,yes,0.000000,1173.360962,19.703613
table,young,yes,0.000000,1173.036011,0.000000
table,young,yes,0.000000,1172.711060,13.704102
table,young,yes,0.000000,1172.385986,19.704590
table,young,yes,0.000000,1172.061035,12.704834
table,young,yes,0.000000,1171.735962,20.705078
table,young,yes,0.000000,1171.411011,24.705566
table,young,yes,0.000000,1171.086060,24.705811
table,young,yes,0.000000,1170.761963,26.706055
table,young,yes,0.000000,1170.437012,27.706543
table,young,yes,0.000000,1170.112061,9.706787
table,young,yes,0.000000,1169.786987,13.707031
table,young,yes,0.000000,1169.462036,11.707520
table,young,yes,0.000000,1169.136963,23.707764
table,young,yes,0.000000,1168.812012,19.708008
table,young,yes,0.000000,1168.487061,25.708496
table,young,yes,0.000000,1168.162964,24.708740
