Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
magnolia_leaf,young,no,0.000000,1233.788940,59.571533
magnolia_leaf,young,no,0.000000,1233.463989,46.573486
magnolia_leaf,young,no,0.000000,1233.139038,0.000000
magnolia_leaf,young,no,0.000000,1232.813965,28.577637
magnolia_leaf,young,no,0.000000,1232.489014,13.579590
magnolia_leaf,young,no,0.000000,1232.163940,0.000000
magnolia_leaf,young,no,0.000000,1231.839966,2.583740
magnolia_leaf,young,no,0.000000,1231.515015,0.585693
magnolia_leaf,young,no,0.000000,1231.189941,12.587646
magnolia_leaf,young,no,0.000000,1230.864990,0.589600
magnolia_leaf,young,no,0.000000,1230.540039,0.591797
magnolia_leaf,young,no,0.000000,1230.214966,1.593750
magnolia_leaf,young,no,0.000000,1229.890015,3.595703
magnolia_leaf,young,no,0.000000,1229.564941,0.000000
magnolia_leaf,young,no,0.000000,1229.239990,0.000000
magnolia_leaf,young,no,0.000000,1228.916016,0.000000
magnolia_leaf,young,no,0.000000,1228.590942,0.000000
magnolia_leaf,young,no,0.000000,1228.265991,6.605713
magnolia_leaf,young,no,0.000000,1227.941040,25.607910
magnolia_leaf,young,no,0.000000,1227.615967,7.609863
magnolia_leaf,young,no,0.000000,1227.291016,12.611816
magnolia_leaf,young,no,0.000000,1226.965942,2.613770
magnolia_leaf,young,no,0.000000,1226.640991,14.615967
magnolia_leaf,young,no,0.000000,1226.317017,36.617920
magnolia_leaf,young,no,0.000000,1225.991943,22.619873
magnolia_leaf,young,no,0.000000,1225.666992,20.621826
magnolia_leaf,young,no,0.000000,1225.342041,25.624023
magnolia_leaf,young,no,0.000000,1225.016968,12.625977
magnolia_leaf,young,no,0.000000,1224.692017,12.627930
magnolia_leaf,young,no,0.000000,1224.366943,4.629883
magnolia_leaf,young,no,0.000000,1224.041992,3.632080
magnolia_leaf,young,no,0.000000,1223.717041,9.634033
magnolia_leaf,young,no,0.000000,1223.392944,18.635986
magnolia_leaf,young,no,0.000000,1223.067993,7.637939
magnolia_leaf,young,no,0.000000,1222.743042,0.000000
magnolia_leaf,young,no,0.000000,1222.417969,0.000000
magnolia_leaf,young,no,0.000000,1222.093018,0.000000
magnolia_leaf,young,no,0.000000,1221.767944,7.646240
magnolia_leaf,young,no,0.000000,1221.442993,14.648193
magnolia_leaf,young,no,0.000000,1221.118042,18.650146
magnolia_leaf,young,no,0.000000,1220.793945,10.652100
magnolia_leaf,young,no,0.000000,1220.468994,4.654297
magnolia_leaf,young,no,0.000000,1220.144043,15.656250
magnolia_leaf,young,no,0.000000,1219.818970,23.658203
magnolia_leaf,young,no,0.000000,1219.494019,12.660156
magnolia_leaf,young,no,0.000000,1219.168945,13.662354
magnolia_leaf,young,no,0.000000,1218.843994,18.664307
magnolia_leaf,young,no,0.000000,1218.519043,4.666260
magnolia_leaf,young,no,0.000000,1218.193970,11.668213
magnolia_leaf,young,no,0.000000,1217.869995,17.670410
magnolia_leaf,young,no,0.000000,1217.545044,0.000000
magnolia_leaf,young,no,0.000000,1217.219971,4.674316
magnolia_leaf,young,no,0.000000,1216.895020,8.676270
magnolia_leaf,young,no,0.000000,1216.569946,13.678467
magnolia_leaf,young,no,0.000000,1216.244995,28.680420
magnolia_leaf,young,no,0.000000,1215.920044,0.000000
magnolia_leaf,young,no,0.000000,1215.594971,11.684326
magnolia_leaf,young,no,0.000000,1215.270996,22.686523
magnolia_leaf,young,no,0.000000,1214.946045,30.688477
magnolia_leaf,young,no,0.000000,1214.620972,23.690430
magnolia_leaf,young,no,0.000000,1214.296021,17.692383
magnolia_leaf,young,no,0.000000,1213.970947,15.694580
magnolia_leaf,young,no,0.000000,1213.645996,0.000000
magnolia_leaf,young,no,0.000000,1213.321045,0.000000
magnolia_leaf,young,no,0.000000,1212.995972,21.700439
magnolia_leaf,young,no,0.000000,1212.671021,3.702637
magnolia_leaf,young,no,0.000000,1212.347046,5.704590
magnolia_leaf,young,no,0.000000,1212.021973,12.706543
magnolia_leaf,young,no,0.000000,1211.697021,7.708496
magnolia_leaf,young,no,0.000000,1211.371948,5.710693
magnolia_leaf,young,no,0.000000,1211.046997,16.712646
magnolia_leaf,young,no,0.000000,1210.722046,23.714600
magnolia_leaf,young,no,0.000000,1210.396973,8.716553
magnolia_leaf,young,no,0.000000,1210.072021,18.718750
magnolia_leaf,young,no,0.000000,1209.746948,23.720703
magnolia_leaf,young,no,0.000000,1209.422974,15.722656
magnolia_leaf,young,no,0.000000,1209.098022,31.724854
magnolia_leaf,young,no,0.000000,1208.772949,10.726807
magnolia_leaf,young,no,0.000000,1208.447998,8.728760
magnolia_leaf,young,no,0.000000,1208.123047,19.730713
magnolia_leaf,young,no,0.000000,1207.797974,17.732910
magnolia_leaf,young,no,0.000000,1207.473022,8.734863
magnolia_leaf,young,no,0.000000,1207.147949,20.736816
magnolia_leaf,young,no,0.000000,1206.823975,20.738770
magnolia_leaf,young,no,0.000000,1206.499023,15.740967
magnolia_leaf,young,no,0.000000,1206.173950,7.742920
magnolia_leaf,young,no,0.000000,1205.848999,26.744873
magnolia_leaf,young,no,0.000000,1205.524048,17.746826
magnolia_leaf,young,no,0.000000,1205.198975,5.749023
magnolia_leaf,young,no,0.000000,1204.874023,0.000000
magnolia_leaf,young,no,0.000000,1204.548950,0.000000
magnolia_leaf,young,no,0.000000,1204.223999,22.754883
magnolia_leaf,young,no,0.000000,1203.900024,20.757080
