Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
jeans,young,yes,0.000000,1192.854004,21.734375
jeans,young,yes,0.000000,1192.529053,2.732422
jeans,young,yes,0.000000,1192.203979,18.730225
jeans,young,yes,0.000000,1191.879028,31.728027
jeans,young,yes,0.000000,1191.553955,25.726074
jeans,young,yes,0.000000,1191.229004,11.723877
jeans,young,yes,0.000000,1190.904053,13.721680
jeans,young,yes,0.000000,1190.578979,9.719727
jeans,young,yes,0.000000,1190.255005,1.717529
jeans,young,yes,0.000000,1189.930054,8.715576
jeans,young,yes,0.000000,1189.604980,16.713379
jeans,young,yes,0.000000,1189.280029,14.711182
jeans,young,yes,0.000000,1188.954956,16.709229
jeans,young,yes,0.000000,1188.630005,10.707031
jeans,young,yes,0.000000,1188.305054,4.704834
jeans,young,yes,0.000000,1187.979980,13.702881
jeans,young,yes,0.000000,1187.655029,0.000000
jeans,young,yes,0.000000,1187.331055,0.000000
jeans,young,yes,0.000000,1187.005981,0.000000
jeans,young,yes,0.000000,1186.681030,0.000000
jeans,young,yes,0.000000,1186.355957,12.692383
jeans,young,yes,0.000000,1186.031006,24.690186
jeans,young,yes,0.000000,1185.706055,31.687988
jeans,young,yes,0.000000,1185.380981,28.686035
jeans,young,yes,0.000000,1185.056030,8.683838
jeans,young,yes,0.000000,1184.732056,20.681641
jeans,young,yes,0.000000,1184.406982,21.679688
jeans,young,yes,0.000000,1184.082031,1.677490
jeans,young,yes,0.000000,1183.756958,3.675537
jeans,young,yes,0.000000,1183.432007,2.673340
jeans,young,yes,0.000000,1183.107056,7.671143
jeans,young,yes,0.000000,1182.781982,30.669189
jeans,young,yes,0.000000,1182.457031,27.666992
jeans,young,yes,0.000000,1182.131958,20.664795
jeans,young,yes,0.000000,1181.807983,14.662842
jeans,young,yes,0.000000,1181.483032,2.660645
jeans,young,yes,0.000000,1181.157959,16.658447
jeans,young,yes,0.000000,1180.833008,25.656494
jeans,young,yes,0.000000,1180.508057,13.654297
jeans,young,yes,0.000000,1180.182983,11.652344
jeans,young,yes,0.000000,1179.858032,18.650146
jeans,young,yes,0.000000,1179.532959,15.647949
jeans,young,yes,0.000000,1179.208984,30.645996
jeans,young,yes,0.000000,1178.884033,36.643799
jeans,young,yes,0.000000,1178.558960,22.641602
jeans,young,yes,0.000000,1178.234009,18.639648
jeans,young,yes,0.000000,1177.909058,29.637451
jeans,young,yes,0.000000,1177.583984,20.635498
jeans,young,yes,0.000000,1177.259033,12.633301
jeans,young,yes,0.000000,1176.933960,0.000000
jeans,young,yes,0.000000,1176.609009,20.629150
jeans,young,yes,0.000000,1176.285034,23.626953
jeans,young,yes,0.000000,1175.959961,19.624756
jeans,young,yes,0.000000,1175.635010,13.622803
jeans,young,yes,0.000000,1175.310059,19.620605
jeans,young,yes,0.000000,1174.984985,21.618408
jeans,young,yes,0.000000,1174.660034,17.616455
jeans,young,yes,0.000000,1174.334961,23.614258
jeans,young,yes,0.000000,1174.010010,32.612305
jeans,young,yes,0.000000,1173.686035,9.610107
jeans,young,yes,0.000000,1173.360962,21.607910
jeans,young,yes,0.000000,1173.036011,27.605957
jeans,young,yes,0.000000,1172.711060,10.603760
jeans,young,yes,0.000000,1172.385986,4.601562
jeans,young,yes,0.000000,1172.061035,4.599609
jeans,young,yes,0.000000,1171.735962,23.597412
jeans,young,yes,0.000000,1171.411011,10.595215
jeans,young,yes,0.000000,1171.086060,6.593262
