Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
soybean,young,yes,0.000000,1192.854004,7.649902
soybean,young,yes,0.000000,1192.529053,12.649902
soybean,young,yes,0.000000,1192.203979,16.649902
soybean,young,yes,0.000000,1191.879028,17.649902
soybean,young,yes,0.000000,1191.553955,0.000000
soybean,young,yes,0.000000,1191.229004,0.000000
soybean,young,yes,0.000000,1190.904053,6.650146
soybean,young,yes,0.000000,1190.578979,21.650146
soybean,young,yes,0.000000,1190.255005,7.650391
soybean,young,yes,0.000000,1189.930054,2.650391
soybean,young,yes,0.000000,1189.604980,6.650391
soybean,young,yes,0.000000,1189.280029,2.650391
soybean,young,yes,0.000000,1188.954956,6.650391
soybean,young,yes,0.000000,1188.630005,25.650635
soybean,young,yes,0.000000,1188.305054,20.650635
soybean,young,yes,0.000000,1187.979980,6.650635
soybean,young,yes,0.000000,1187.655029,0.650635
soybean,young,yes,0.000000,1187.331055,18.650879
soybean,young,yes,0.000000,1187.005981,7.650879
soybean,young,yes,0.000000,1186.681030,15.650879
soybean,young,yes,0.000000,1186.355957,20.650879
soybean,young,yes,0.000000,1186.031006,15.650879
soybean,young,yes,0.000000,1185.706055,7.651123
soybean,young,yes,0.000000,1185.380981,0.000000
soybean,young,yes,0.000000,1185.056030,0.651123
soybean,young,yes,0.000000,1184.732056,0.000000
soybean,young,yes,0.000000,1184.406982,0.000000
soybean,young,yes,0.000000,1184.082031,4.651367
soybean,young,yes,0.000000,1183.756958,0.651367
soybean,young,yes,0.000000,1183.432007,17.651367
soybean,young,yes,0.000000,1183.107056,6.651611
soybean,young,yes,0.000000,1182.781982,6.651611
soybean,young,yes,0.000000,1182.457031,1.651611
soybean,young,yes,0.000000,1182.131958,5.651611
soybean,young,yes,0.000000,1181.807983,4.651611
soybean,young,yes,0.000000,1181.483032,26.651855
soybean,young,yes,0.000000,1181.157959,21.651855
soybean,young,yes,0.000000,1180.833008,8.651855
soybean,young,yes,0.000000,1180.508057,0.000000
soybean,young,yes,0.000000,1180.182983,1.652100
soybean,young,yes,0.000000,1179.858032,11.652100
soybean,young,yes,0.000000,1179.532959,12.652100
soybean,young,yes,0.000000,1179.208984,22.652100
soybean,young,yes,0.000000,1178.884033,7.652100
soybean,young,yes,0.000000,1178.558960,0.652344
soybean,young,yes,0.000000,1178.234009,2.652344
soybean,young,yes,0.000000,1177.909058,0.000000
soybean,young,yes,0.000000,1177.583984,10.652344
soybean,young,yes,0.000000,1177.259033,9.652588
soybean,young,yes,0.000000,1176.933960,0.000000
soybean,young,yes,0.000000,1176.609009,4.652588
soybean,young,yes,0.000000,1176.285034,20.652588
soybean,young,yes,0.000000,1175.959961,5.652832
soybean,young,yes,0.000000,1175.635010,8.652832
soybean,young,yes,0.000000,1175.310059,0.652832
soybean,young,yes,0.000000,1174.984985,4.652832
soybean,young,yes,0.000000,1174.660034,15.652832
soybean,young,yes,0.000000,1174.334961,6.653076
soybean,young,yes,0.000000,1174.010010,15.653076
soybean,young,yes,0.000000,1173.686035,7.653076
soybean,young,yes,0.000000,1173.360962,0.000000
soybean,young,yes,0.000000,1173.036011,0.000000
soybean,young,yes,0.000000,1172.711060,16.653320
soybean,young,yes,0.000000,1172.385986,10.653320
soybean,young,yes,0.000000,1172.061035,0.000000
soybean,young,yes,0.000000,1171.735962,10.653320
soybean,young,yes,0.000000,1171.411011,6.653564
soybean,young,yes,0.000000,1171.086060,12.653564
soybean,young,yes,0.000000,1170.761963,24.653564
soybean,young,yes,0.000000,1170.437012,32.653564
soybean,young,yes,0.000000,1170.112061,38.653809
soybean,young,yes,0.000000,1169.786987,4.653809
soybean,young,yes,0.000000,1169.462036,0.000000
soybean,young,yes,0.000000,1169.136963,0.000000
soybean,young,yes,0.000000,1168.812012,1.654053
