Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
magnolia_leaf,young,no,0.000000,1233.788940,54.687500
magnolia_leaf,young,no,0.000000,1233.463989,43.685791
magnolia_leaf,young,no,0.000000,1233.139038,0.000000
magnolia_leaf,young,no,0.000000,1232.813965,11.682129
magnolia_leaf,young,no,0.000000,1232.489014,15.680420
magnolia_leaf,young,no,0.000000,1232.163940,9.678711
magnolia_leaf,young,no,0.000000,1231.839966,0.000000
magnolia_leaf,young,no,0.000000,1231.515015,0.000000
magnolia_leaf,young,no,0.000000,1231.189941,0.000000
magnolia_leaf,young,no,0.000000,1230.864990,0.000000
magnolia_leaf,young,no,0.000000,1230.540039,0.000000
magnolia_leaf,young,no,0.000000,1230.214966,0.000000
magnolia_leaf,young,no,0.000000,1229.890015,0.000000
magnolia_leaf,young,no,0.000000,1229.564941,0.000000
magnolia_leaf,young,no,0.000000,1229.239990,0.000000
magnolia_leaf,young,no,0.000000,1228.916016,0.000000
magnolia_leaf,young,no,0.000000,1228.590942,0.000000
magnolia_leaf,young,no,0.000000,1228.265991,0.000000
magnolia_leaf,young,no,0.000000,1227.941040,18.656006
magnolia_leaf,young,no,0.000000,1227.615967,18.654297
magnolia_leaf,young,no,0.000000,1227.291016,2.652344
magnolia_leaf,young,no,0.000000,1226.965942,10.650635
magnolia_leaf,young,no,0.000000,1226.640991,8.648926
magnolia_leaf,young,no,0.000000,1226.317017,7.647217
magnolia_leaf,young,no,0.000000,1225.991943,13.645508
magnolia_leaf,young,no,0.000000,1225.666992,19.643799
magnolia_leaf,young,no,0.000000,1225.342041,23.641846
magnolia_leaf,young,no,0.000000,1225.016968,3.640137
magnolia_leaf,young,no,0.000000,1224.692017,6.638428
magnolia_leaf,young,no,0.000000,1224.366943,8.636719
magnolia_leaf,young,no,0.000000,1224.041992,17.635010
magnolia_leaf,young,no,0.000000,1223.717041,6.633057
magnolia_leaf,young,no,0.000000,1223.392944,0.000000
magnolia_leaf,young,no,0.000000,1223.067993,0.000000
magnolia_leaf,young,no,0.000000,1222.743042,0.000000
magnolia_leaf,young,no,0.000000,1222.417969,0.000000
magnolia_leaf,young,no,0.000000,1222.093018,8.624512
magnolia_leaf,young,no,0.000000,1221.767944,1.622559
magnolia_leaf,young,no,0.000000,1221.442993,23.620850
magnolia_leaf,young,no,0.000000,1221.118042,24.619141
magnolia_leaf,young,no,0.000000,1220.793945,0.000000
magnolia_leaf,young,no,0.000000,1220.468994,0.000000
magnolia_leaf,young,no,0.000000,1220.144043,0.000000
magnolia_leaf,young,no,0.000000,1219.818970,6.612061
magnolia_leaf,young,no,0.000000,1219.494019,20.610352
magnolia_leaf,young,no,0.000000,1219.168945,30.608643
magnolia_leaf,young,no,0.000000,1218.843994,29.606934
magnolia_leaf,young,no,0.000000,1218.519043,14.605225
magnolia_leaf,young,no,0.000000,1218.193970,0.603271
magnolia_leaf,young,no,0.000000,1217.869995,0.601562
magnolia_leaf,young,no,0.000000,1217.545044,4.599854
magnolia_leaf,young,no,0.000000,1217.219971,12.598145
magnolia_leaf,young,no,0.000000,1216.895020,11.596436
magnolia_leaf,young,no,0.000000,1216.569946,2.594727
magnolia_leaf,young,no,0.000000,1216.244995,23.592773
magnolia_leaf,young,no,0.000000,1215.920044,30.591064
magnolia_leaf,young,no,0.000000,1215.594971,18.589355
magnolia_leaf,young,no,0.000000,1215.270996,28.587646
magnolia_leaf,young,no,0.000000,1214.946045,18.585938
magnolia_leaf,young,no,0.000000,1214.620972,11.584229
magnolia_leaf,young,no,0.000000,1214.296021,2.582275
magnolia_leaf,young,no,0.000000,1213.970947,8.580566
magnolia_leaf,young,no,0.000000,1213.645996,3.578857
magnolia_leaf,young,no,0.000000,1213.321045,0.000000
magnolia_leaf,young,no,0.000000,1212.995972,13.575439
magnolia_leaf,young,no,0.000000,1212.671021,8.573486
magnolia_leaf,young,no,0.000000,1212.347046,0.000000
magnolia_leaf,young,no,0.000000,1212.021973,2.570068
magnolia_leaf,young,no,0.000000,1211.697021,20.568359
magnolia_leaf,young,no,0.000000,1211.371948,27.566650
magnolia_leaf,young,no,0.000000,1211.046997,18.564941
magnolia_leaf,young,no,0.000000,1210.722046,13.562988
magnolia_leaf,young,no,0.000000,1210.396973,28.561279
magnolia_leaf,young,no,0.000000,1210.072021,25.559570
magnolia_leaf,young,no,0.000000,1209.746948,19.557861
magnolia_leaf,young,no,0.000000,1209.422974,33.556152
magnolia_leaf,young,no,0.000000,1209.098022,29.554443
magnolia_leaf,young,no,0.000000,1208.772949,0.000000
magnolia_leaf,young,no,0.000000,1208.447998,0.000000
magnolia_leaf,young,no,0.000000,1208.123047,17.549072
magnolia_leaf,young,no,0.000000,1207.797974,19.547363
magnolia_leaf,young,no,0.000000,1207.473022,0.000000
magnolia_leaf,young,no,0.000000,1207.147949,5.543701
magnolia_leaf,young,no,0.000000,1206.823975,10.541992
magnolia_leaf,young,no,0.000000,1206.499023,5.540283
magnolia_leaf,young,no,0.000000,1206.173950,14.538574
magnolia_leaf,young,no,0.000000,1205.848999,25.536865
magnolia_leaf,young,no,0.000000,1205.524048,20.535156
magnolia_leaf,young,no,0.000000,1205.198975,19.533203
magnolia_leaf,young,no,0.000000,1204.874023,19.531494
magnolia_leaf,young,no,0.000000,1204.548950,9.529785
magnolia_leaf,young,no,0.000000,1204.223999,12.528076
magnolia_leaf,young,no,0.000000,1203.900024,17.526367
magnolia_leaf,young,no,0.000000,1203.574951,21.524414
magnolia_leaf,young,no,0.000000,1203.250000,8.522705
magnolia_leaf,young,no,0.000000,1202.925049,3.520996
magnolia_leaf,young,no,0.000000,1202.599976,8.519287
magnolia_leaf,young,no,0.000000,1202.275024,14.517578
magnolia_leaf,young,no,0.000000,1201.949951,18.515869
magnolia_leaf,young,no,0.000000,1201.625000,0.000000
magnolia_leaf,young,no,0.000000,1201.301025,7.512207
magnolia_leaf,young,no,0.000000,1200.975952,34.510498
magnolia_leaf,young,no,0.000000,1200.651001,25.508789
magnolia_leaf,young,no,0.000000,1200.326050,16.507080
magnolia_leaf,young,no,0.000000,1200.000977,27.505371
magnolia_leaf,young,no,0.000000,1199.676025,17.503418
magnolia_leaf,young,no,0.000000,1199.350952,15.501709
magnolia_leaf,young,no,0.000000,1199.026001,4.500000
magnolia_leaf,young,no,0.000000,1198.701050,22.498291
magnolia_leaf,young,no,0.000000,1198.376953,25.496582
magnolia_leaf,young,no,0.000000,1198.052002,10.494629
magnolia_leaf,young,no,0.000000,1197.727051,14.492920
magnolia_leaf,young,no,0.000000,1197.401978,29.491211
magnolia_leaf,young,no,0.000000,1197.077026,18.489502
magnolia_leaf,young,no,0.000000,1196.751953,0.487793
magnolia_leaf,young,no,0.000000,1196.427002,6.486084
magnolia_leaf,young,no,0.000000,1196.102051,17.484131
magnolia_leaf,young,no,0.000000,1195.777954,13.482422
magnolia_leaf,young,no,0.000000,1195.453003,32.480713
magnolia_leaf,young,no,0.000000,1195.128052,13.479004
magnolia_leaf,young,no,0.000000,1194.802979,9.477295
magnolia_leaf,young,no,0.000000,1194.478027,5.475586
magnolia_leaf,young,no,0.000000,1194.152954,9.473633
magnolia_leaf,young,no,0.000000,1193.828003,18.471924
magnolia_leaf,young,no,0.000000,1193.503052,30.470215
magnolia_leaf,young,no,0.000000,1193.177979,21.468506
magnolia_leaf,young,no,0.000000,1192.854004,12.466797
magnolia_leaf,young,no,0.000000,1192.529053,18.464844
magnolia_leaf,young,no,0.000000,1192.203979,9.463135
magnolia_leaf,young,no,0.000000,1191.879028,2.461426
magnolia_leaf,young,no,0.000000,1191.553955,11.459717
magnolia_leaf,young,no,0.000000,1191.229004,10.458008
magnolia_leaf,young,no,0.000000,1190.904053,10.456299
magnolia_leaf,young,no,0.000000,1190.578979,8.454346
magnolia_leaf,young,no,0.000000,1190.255005,11.452637
magnolia_leaf,young,no,0.000000,1189.930054,7.450928
magnolia_leaf,young,no,0.000000,1189.604980,0.449219
magnolia_leaf,young,no,0.000000,1189.280029,0.000000
magnolia_leaf,young,no,0.000000,1188.954956,0.445557
magnolia_leaf,young,no,0.000000,1188.630005,0.000000
magnolia_leaf,young,no,0.000000,1188.305054,17.442139
magnolia_leaf,young,no,0.000000,1187.979980,27.440430
magnolia_leaf,young,no,0.000000,1187.655029,21.438721
magnolia_leaf,young,no,0.000000,1187.331055,23.437012
magnolia_leaf,young,no,0.000000,1187.005981,28.435059
magnolia_leaf,young,no,0.000000,1186.681030,21.433350
magnolia_leaf,young,no,0.000000,1186.355957,21.431641
magnolia_leaf,young,no,0.000000,1186.031006,24.429932
magnolia_leaf,young,no,0.000000,1185.706055,25.428223
magnolia_leaf,young,no,0.000000,1185.380981,21.426514
magnolia_leaf,young,no,0.000000,1185.056030,31.424561
magnolia_leaf,young,no,0.000000,1184.732056,18.422852
magnolia_leaf,young,no,0.000000,1184.406982,12.421143
magnolia_leaf,young,no,0.000000,1184.082031,6.419434
magnolia_leaf,young,no,0.000000,1183.756958,18.417725
magnolia_leaf,young,no,0.000000,1183.432007,14.415771
magnolia_leaf,young,no,0.000000,1183.107056,0.000000
magnolia_leaf,young,no,0.000000,1182.781982,4.412354
magnolia_leaf,young,no,0.000000,1182.457031,21.410645
magnolia_leaf,young,no,0.000000,1182.131958,30.408936
magnolia_leaf,young,no,0.000000,1181.807983,22.407227
magnolia_leaf,young,no,0.000000,1181.483032,17.405273
magnolia_leaf,young,no,0.000000,1181.157959,9.403564
magnolia_leaf,young,no,0.000000,1180.833008,17.401855
magnolia_leaf,young,no,0.000000,1180.508057,27.400146
magnolia_leaf,young,no,0.000000,1180.182983,25.398438
magnolia_leaf,young,no,0.000000,1179.858032,18.396729
magnolia_leaf,young,no,0.000000,1179.532959,11.394775
magnolia_leaf,young,no,0.000000,1179.208984,14.393066
magnolia_leaf,young,no,0.000000,1178.884033,0.000000
magnolia_leaf,young,no,0.000000,1178.558960,0.000000
magnolia_leaf,young,no,0.000000,1178.234009,24.387939
magnolia_leaf,young,no,0.000000,1177.909058,25.385986
magnolia_leaf,young,no,0.000000,1177.583984,12.384277
magnolia_leaf,young,no,0.000000,1177.259033,19.382568
magnolia_leaf,young,no,0.000000,1176.933960,11.380859
magnolia_leaf,young,no,0.000000,1176.609009,25.379150
magnolia_leaf,young,no,0.000000,1176.285034,28.377441
magnolia_leaf,young,no,0.000000,1175.959961,0.000000
magnolia_leaf,young,no,0.000000,1175.635010,1.373779
magnolia_leaf,young,no,0.000000,1175.310059,21.372070
magnolia_leaf,young,no,0.000000,1174.984985,12.370361
magnolia_leaf,young,no,0.000000,1174.660034,8.368652
magnolia_leaf,young,no,0.000000,1174.334961,0.000000
magnolia_leaf,young,no,0.000000,1174.010010,0.000000
magnolia_leaf,young,no,0.000000,1173.686035,28.363281
magnolia_leaf,young,no,0.000000,1173.360962,18.361572
magnolia_leaf,young,no,0.000000,1173.036011,10.359863
magnolia_leaf,young,no,0.000000,1172.711060,8.358154
magnolia_leaf,young,no,0.000000,1172.385986,7.356201
magnolia_leaf,young,no,0.000000,1172.061035,0.000000
magnolia_leaf,young,no,0.000000,1171.735962,12.352783
magnolia_leaf,young,no,0.000000,1171.411011,16.351074
magnolia_leaf,young,no,0.000000,1171.086060,13.349365
magnolia_leaf,young,no,0.000000,1170.761963,19.347656
magnolia_leaf,young,no,0.000000,1170.437012,23.345703
magnolia_leaf,young,no,0.000000,1170.112061,15.343994
magnolia_leaf,young,no,0.000000,1169.786987,17.342285
magnolia_leaf,young,no,0.000000,1169.462036,19.340576
