Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
magnolia_leaf,young,yes,0.000000,1233.788940,28.687500
magnolia_leaf,young,yes,0.000000,1233.463989,20.683838
magnolia_leaf,young,yes,0.000000,1233.139038,0.000000
magnolia_leaf,young,yes,0.000000,1232.813965,12.676270
magnolia_leaf,young,yes,0.000000,1232.489014,7.672363
magnolia_leaf,young,yes,0.000000,1232.163940,4.668701
magnolia_leaf,young,yes,0.000000,1231.839966,0.000000
magnolia_leaf,young,yes,0.000000,1231.515015,0.000000
magnolia_leaf,young,yes,0.000000,1231.189941,0.000000
magnolia_leaf,young,yes,0.000000,1230.864990,3.653564
magnolia_leaf,young,yes,0.000000,1230.540039,0.000000
magnolia_leaf,young,yes,0.000000,1230.214966,0.000000
magnolia_leaf,young,yes,0.000000,1229.890015,0.000000
magnolia_leaf,young,yes,0.000000,1229.564941,0.000000
magnolia_leaf,young,yes,0.000000,1229.239990,0.000000
magnolia_leaf,young,yes,0.000000,1228.916016,1.631104
magnolia_leaf,young,yes,0.000000,1228.590942,9.627197
magnolia_leaf,young,yes,0.000000,1228.265991,15.623535
magnolia_leaf,young,yes,0.000000,1227.941040,12.619873
magnolia_leaf,young,yes,0.000000,1227.615967,20.615967
magnolia_leaf,young,yes,0.000000,1227.291016,25.612305
magnolia_leaf,young,yes,0.000000,1226.965942,39.608398
magnolia_leaf,young,yes,0.000000,1226.640991,22.604736
magnolia_leaf,young,yes,0.000000,1226.317017,34.600830
magnolia_leaf,young,yes,0.000000,1225.991943,38.597168
magnolia_leaf,young,yes,0.000000,1225.666992,17.593506
magnolia_leaf,young,yes,0.000000,1225.342041,19.589600
magnolia_leaf,young,yes,0.000000,1225.016968,18.585938
magnolia_leaf,young,yes,0.000000,1224.692017,31.582031
magnolia_leaf,young,yes,0.000000,1224.366943,14.578369
magnolia_leaf,young,yes,0.000000,1224.041992,3.574707
magnolia_leaf,young,yes,0.000000,1223.717041,29.570801
magnolia_leaf,young,yes,0.000000,1223.392944,32.567139
magnolia_leaf,young,yes,0.000000,1223.067993,0.000000
magnolia_leaf,young,yes,0.000000,1222.743042,9.559570
magnolia_leaf,young,yes,0.000000,1222.417969,10.555664
magnolia_leaf,young,yes,0.000000,1222.093018,22.552002
magnolia_leaf,young,yes,0.000000,1221.767944,24.548340
magnolia_leaf,young,yes,0.000000,1221.442993,33.544434
magnolia_leaf,young,yes,0.000000,1221.118042,37.540771
magnolia_leaf,young,yes,0.000000,1220.793945,36.536865
magnolia_leaf,young,yes,0.000000,1220.468994,25.533203
magnolia_leaf,young,yes,0.000000,1220.144043,34.529541
magnolia_leaf,young,yes,0.000000,1219.818970,15.525635
magnolia_leaf,young,yes,0.000000,1219.494019,20.521973
magnolia_leaf,young,yes,0.000000,1219.168945,42.518066
magnolia_leaf,young,yes,0.000000,1218.843994,44.514404
magnolia_leaf,young,yes,0.000000,1218.519043,29.510742
magnolia_leaf,young,yes,0.000000,1218.193970,39.506836
magnolia_leaf,young,yes,0.000000,1217.869995,21.503174
magnolia_leaf,young,yes,0.000000,1217.545044,24.499268
magnolia_leaf,young,yes,0.000000,1217.219971,36.495605
magnolia_leaf,young,yes,0.000000,1216.895020,26.491699
magnolia_leaf,young,yes,0.000000,1216.569946,10.488037
magnolia_leaf,young,yes,0.000000,1216.244995,17.484375
magnolia_leaf,young,yes,0.000000,1215.920044,27.480469
magnolia_leaf,young,yes,0.000000,1215.594971,34.476807
magnolia_leaf,young,yes,0.000000,1215.270996,21.472900
magnolia_leaf,young,yes,0.000000,1214.946045,17.469238
magnolia_leaf,young,yes,0.000000,1214.620972,22.465576
magnolia_leaf,young,yes,0.000000,1214.296021,25.461670
magnolia_leaf,young,yes,0.000000,1213.970947,24.458008
magnolia_leaf,young,yes,0.000000,1213.645996,29.454102
magnolia_leaf,young,yes,0.000000,1213.321045,22.450439
magnolia_leaf,young,yes,0.000000,1212.995972,23.446533
magnolia_leaf,young,yes,0.000000,1212.671021,19.442871
magnolia_leaf,young,yes,0.000000,1212.347046,19.439209
magnolia_leaf,young,yes,0.000000,1212.021973,25.435303
magnolia_leaf,young,yes,0.000000,1211.697021,26.431641
magnolia_leaf,young,yes,0.000000,1211.371948,17.427734
magnolia_leaf,young,yes,0.000000,1211.046997,31.424072
magnolia_leaf,young,yes,0.000000,1210.722046,34.420410
magnolia_leaf,young,yes,0.000000,1210.396973,24.416504
magnolia_leaf,young,yes,0.000000,1210.072021,17.412842
magnolia_leaf,young,yes,0.000000,1209.746948,10.408936
magnolia_leaf,young,yes,0.000000,1209.422974,20.405273
magnolia_leaf,young,yes,0.000000,1209.098022,31.401367
magnolia_leaf,young,yes,0.000000,1208.772949,28.397705
magnolia_leaf,young,yes,0.000000,1208.447998,22.394043
magnolia_leaf,young,yes,0.000000,1208.123047,20.390137
magnolia_leaf,young,yes,0.000000,1207.797974,22.386475
magnolia_leaf,young,yes,0.000000,1207.473022,20.382568
magnolia_leaf,young,yes,0.000000,1207.147949,43.378906
magnolia_leaf,young,yes,0.000000,1206.823975,42.375244
magnolia_leaf,young,yes,0.000000,1206.499023,13.371338
magnolia_leaf,young,yes,0.000000,1206.173950,25.367676
magnolia_leaf,young,yes,0.000000,1205.848999,27.363770
magnolia_leaf,young,yes,0.000000,1205.524048,43.360107
magnolia_leaf,young,yes,0.000000,1205.198975,35.356445
magnolia_leaf,young,yes,0.000000,1204.874023,9.352539
magnolia_leaf,young,yes,0.000000,1204.548950,18.348877
magnolia_leaf,young,yes,0.000000,1204.223999,12.344971
magnolia_leaf,young,yes,0.000000,1203.900024,3.341309
magnolia_leaf,young,yes,0.000000,1203.574951,17.337402
magnolia_leaf,young,yes,0.000000,1203.250000,20.333740
magnolia_leaf,young,yes,0.000000,1202.925049,19.330078
magnolia_leaf,young,yes,0.000000,1202.599976,0.326172
magnolia_leaf,young,yes,0.000000,1202.275024,0.000000
magnolia_leaf,young,yes,0.000000,1201.949951,31.318604
magnolia_leaf,young,yes,0.000000,1201.625000,23.314941
